time,seconds_elapsed,z,y,x
1746735834671060200,0.023060302734375,0.0007128454744815826,-0.00008605793118476868,-0.0009321104735136032
1746735834681026300,0.0330263671875,-0.0007162066176533699,0.0001253974623978138,-0.0005685891956090927
1746735834690992400,0.042992431640625,0.0006246301345527172,-0.00033048540353775024,0.00043344125151634216
1746735834700958200,0.052958251953125,0.00030025700107216835,0.00045541347935795784,0.00033969804644584656
1746735834710924000,0.062924072265625,0.0009663708042353392,0.0013387072831392288,-0.00027832668274641037
1746735834720890400,0.072890380859375,0.001020166790112853,0.00013549113646149635,0.0008604410104453564
1746735834730856200,0.082856201171875,-0.0011756550520658493,0.0013927267864346504,-0.0002513560466468334
1746735834740822300,0.092822265625,-0.00021798210218548775,0.0014262823387980461,-0.0001352420076727867
1746735834750788000,0.1027880859375,0.0001798146404325962,-0.0021663070656359196,-0.0007569668814539909
1746735834760754400,0.11275439453125,0.000628557289019227,0.0009770221076905727,0.0013743611052632332
1746735834770720300,0.12272021484375,0.00009864824824035168,0.0006710654124617577,0.00023812754079699516
1746735834780686000,0.13268603515625,-0.00016686879098415375,-0.0007702372968196869,-0.0002542911097407341
1746735834790652200,0.142652099609375,-0.0009110136888921261,-0.0010709892958402634,-0.0003176182508468628
1746735834800618200,0.1526181640625,0.0002836806233972311,-0.00010133255273103714,0.000024064909666776657
1746735834810584300,0.162584228515625,-0.0002070413902401924,0.00031521962955594063,0.001245081890374422
1746735834820550100,0.172550048828125,-0.00039878906682133675,-0.00018572062253952026,0.0003127092495560646
1746735834830516200,0.18251611328125,0.00101409200578928,-0.0013660816475749016,-0.0004902374930679798
1746735834840482300,0.192482421875,0.0011062375269830227,0.001398812048137188,0.00041443808004260063
1746735834850448100,0.2024482421875,-0.0008284822106361389,-0.00003050547093153,0.0002589300274848938
1746735834860414200,0.212414306640625,-0.0012007919140160084,-0.0013263998553156853,-0.00011337967589497566
1746735834870380300,0.22238037109375,0.0005026161670684814,-0.0003104833886027336,-0.0002553686499595642
1746735834880346400,0.232346435546875,0.001678934320807457,-0.00013205129653215408,0.0007521053776144981
