time,seconds_elapsed,z,y,x
1746739374467107000,0.859107177734375,-0.0028273025527596474,0.004852670710533857,0.0320320762693882
1746739374477186000,0.86918603515625,-0.004218538291752338,0.016047000885009766,0.02097116783261299
1746739374487266000,0.87926611328125,-0.006225647404789925,0.0058984775096178055,0.007389425300061703
1746739374497346000,0.889345947265625,-0.005482891574501991,0.0003167581744492054,-0.001413920079357922
1746739374507426000,0.899426025390625,-0.003327507060021162,-0.004942907951772213,-0.015421446412801743
1746739374517505000,0.909505126953125,-0.0006062891334295273,-0.006584214512258768,-0.02785521186888218
1746739374527585000,0.9195849609375,0.0003435197286307812,-0.011306652799248695,-0.03906635195016861
1746739374537664800,0.929664794921875,0.0055747670121490955,-0.00758861331269145,-0.03947115316987038
1746739374547744000,0.939743896484375,0.0032235297840088606,-0.0039909291081130505,-0.031116899102926254
1746739374557824000,0.949823974609375,0.002385699190199375,-0.002606618218123913,-0.022646447643637657
1746739374567904000,0.959904052734375,0.005470292642712593,-0.004212173167616129,-0.014332550577819347
1746739374577984000,0.96998388671875,0.004103558603674173,-0.006541906390339136,-0.00042392491013742983
1746739374588063000,0.98006298828125,0.0028168181888759136,-0.006703320890665054,0.007912861183285713
1746739374598143000,0.99014306640625,0.0012652603909373283,-0.004612473305314779,0.009559760801494122
1746739374608223000,1.000222900390625,0.0004626307636499405,-0.007892725989222527,0.006759910378605127
1746739374618303000,1.010302978515625,-0.0027219774201512337,-0.0022031492553651333,0.0030498604755848646
1746739374628382000,1.0203818359375,-0.005669752135872841,0.003251453395932913,-0.0009280617232434452
1746739374638462000,1.0304619140625,-0.006381082348525524,0.007705590222030878,-0.005015747621655464
1746739374648542000,1.0405419921875,-0.0008689500391483307,0.007145345211029053,-0.010894451290369034
1746739374658621200,1.05062109375,0.0016016648150980473,0.005431068129837513,-0.012692617252469063
1746739374668701000,1.060700927734375,0.0019564656540751457,0.001661917194724083,-0.012523590587079525
1746739374678781000,1.070781005859375,0.003984728828072548,0.0016033276915550232,-0.011352598667144775
1746739374688861000,1.08086083984375,0.00593668082728982,-0.0024510049261152744,-0.009365572594106197
1746739374698940200,1.090940185546875,0.007795034907758236,-0.0010304744355380535,-0.0055173044092953205
1746739374709020000,1.10102001953125,0.008132481947541237,0.0009830128401517868,-0.00349818030372262
1746739374719100000,1.111099853515625,0.00011556874960660934,0.005649670027196407,-0.0013261063722893596
1746739374729180200,1.12118017578125,-0.0031589395366609097,0.010933632031083107,-0.002229071222245693
1746739374739259000,1.1312587890625,-0.004594916012138128,0.008112545125186443,0.00261228927411139
1746739374749339100,1.141339111328125,-0.0057704877108335495,0.0056088631972670555,0.005886518862098455
1746739374759419000,1.1514189453125,-0.007056527771055698,-0.0005670073442161083,0.009208546951413155
1746739374769498000,1.161498046875,-0.004342854954302311,-0.00658849161118269,0.011942645534873009
1746739374779577900,1.171577880859375,-0.0019350908696651459,-0.005665706470608711,0.01255490630865097
1746739374789658000,1.181658203125,-0.001466630958020687,-0.003135541919618845,0.007455345708876848
1746739374799737900,1.19173779296875,-0.0032829069532454014,-0.0021762712858617306,0.003325581783428788
1746739374809817000,1.201817138671875,0.0011273035779595375,-0.000019933562725782394,0.002763976575806737
1746739374819896800,1.211896728515625,0.0021004227455705404,0.004677083343267441,-0.0013167853467166424
1746739374829977000,1.22197705078125,0.002961668185889721,0.009438225999474525,-0.003647569101303816
1746739374840056800,1.232056884765625,0.0011573764495551586,0.008709851652383804,-0.004383134189993143
1746739374850136000,1.242135986328125,0.003107082098722458,0.0060014971531927586,-0.008241858333349228
1746739374860215800,1.2522158203125,0.0031134735327214003,0.0023476402275264263,-0.008238129317760468
1746739374870296000,1.262296142578125,0.003036241978406906,0.0029396614991128445,-0.008516696281731129
1746739374880374500,1.27237451171875,0.0014061210677027702,-0.00035626674070954323,-0.00930605735629797
1746739374890454500,1.28245458984375,-0.0024537076242268085,-0.0034355823881924152,-0.008840986527502537
1746739374900534300,1.2925341796875,-0.0014233309775590897,0.0005833939649164677,-0.0032627296168357134
1746739374910614500,1.302614501953125,-0.0017854692414402962,0.000030032824724912643,0.0022639892995357513
1746739374920693500,1.312693603515625,0.0024793168995529413,-0.0019399072043597698,0.006873655132949352
1746739374930773500,1.3227734375,0.0006357464008033276,-0.0009771338663995266,0.009841313585639
1746739374940853500,1.332853515625,0.002763878321275115,0.0019616642966866493,0.007060173898935318
1746739374950932500,1.342932373046875,0.0020827045664191246,0.004982427228242159,0.002956761745736003
1746739374961012500,1.353012451171875,0.0001154276542365551,0.005699882749468088,-0.0036878252867609262
1746739374971092500,1.363092529296875,0.002701043849810958,0.0011650891974568367,-0.004635309334844351
1746739374981172500,1.37317236328125,-0.001238037832081318,-0.0016424148343503475,-0.008146686479449272
1746739374991251500,1.38325146484375,-0.0018585645593702793,-0.004853017628192902,-0.005593373440206051
1746739375001331500,1.39333154296875,-0.0018116929568350315,-0.0011608111672103405,-0.005137173924595118
1746739375011411500,1.403411376953125,-0.004222929943352938,0.00026275264099240303,-0.007754654623568058
1746739375021491500,1.413491455078125,-0.0011597620323300362,0.0009093685075640678,-0.002190511906519532
1746739375031570400,1.4235703125,0.0003543808124959469,-0.00016783969476819038,-0.0033464920707046986
1746739375041650400,1.433650390625,0.00011842465028166771,-0.000818450003862381,-0.008685331791639328
1746739375051730400,1.44373046875,0.0019615308847278357,-0.0036962823942303658,-0.00906155165284872
1746739375061809700,1.4538095703125,0.0032936439383774996,-0.0030331555753946304,-0.017859837040305138
1746739375071889400,1.463889404296875,-0.0012428364716470242,-0.0028837951831519604,-0.024308009073138237
1746739375081969400,1.473969482421875,-0.0017744037322700024,-0.005274781491607428,-0.021046968176960945
1746739375092049700,1.484049560546875,-0.0014867871068418026,-0.0014843852259218693,-0.015267039649188519
1746739375102128400,1.49412841796875,-0.0027714958414435387,0.0004072580486536026,-0.0006351001211442053
1746739375112208600,1.504208740234375,0.0009311381727457047,0.0017733420245349407,0.013500159606337547
1746739375122288400,1.514288330078125,0.0016842801123857498,0.0032753651030361652,0.023402592167258263
1746739375132368600,1.52436865234375,-0.0010000243782997131,0.002807892393320799,0.033374279737472534
1746739375142447400,1.534447265625,-0.0012437035329639912,0.0011058659292757511,0.029689529910683632
1746739375152527600,1.544527587890625,0.0033618996385484934,0.0023167855106294155,0.02753005549311638
1746739375162607400,1.554607421875,0.0026963758282363415,0.0000011664815247058868,0.015829458832740784
1746739375172686600,1.5646865234375,0.0038524281699210405,-0.0023366943933069706,0.00882676150649786
1746739375182766300,1.574766357421875,0.0024571979884058237,-0.00022960174828767776,0.0017976139206439257
1746739375192846600,1.5848466796875,0.0024813746567815542,-0.0005916496738791466,-0.011674042791128159
1746739375202926300,1.59492626953125,0.0022387607023119926,-0.002881435677409172,-0.01931198686361313
1746739375213005600,1.605005615234375,0.0019290454220026731,0.00040799612179398537,-0.020005881786346436
1746739375223085300,1.615085205078125,-0.00046220701187849045,-0.0008769789710640907,-0.017611434683203697
1746739375233165600,1.62516552734375,0.0005441335961222649,-0.0030983416363596916,-0.01160965021699667
1746739375243244300,1.635244384765625,-0.00026866327971220016,-0.004486913792788982,-0.005724596790969372
1746739375253324500,1.645324462890625,0.0024108008947223425,-0.003438302781432867,0.0013642617268487811
1746739375263404500,1.655404541015625,0.003918416332453489,-0.003163198009133339,0.008128424175083637
1746739375273484500,1.665484619140625,0.0006983987987041473,0.000505201518535614,0.009976783767342567
1746739375283563500,1.6755634765625,0.0008600526489317417,0.0025020395405590534,0.011202903464436531
1746739375293643500,1.6856435546875,0.0006332136690616608,0.003485750872641802,0.006310396362096071
1746739375303723500,1.6957236328125,-0.001874685287475586,-0.0033226204104721546,0.008681674487888813
1746739375313803500,1.705803466796875,0.0004895231686532497,-0.004846417345106602,0.009311022236943245
1746739375323882500,1.715882568359375,-0.0007272749207913876,-0.007384676020592451,0.009228730574250221
1746739375333962500,1.72596240234375,0.003055813256651163,-0.00493721105158329,0.003096718108281493
1746739375344042500,1.73604248046875,0.0017513970378786325,-0.004724424332380295,-0.00034435230190865695
1746739375354121500,1.74612158203125,0.0021451530046761036,-0.0028313277289271355,-0.003776606172323227
1746739375364201500,1.756201416015625,0.0016426146030426025,0.0004350394010543823,-0.007241911720484495
1746739375374281500,1.766281494140625,0.0020775874145329,0.0001609157770872116,-0.013627331703901291
1746739375384361500,1.776361572265625,0.0017574755474925041,0.0009982138872146606,-0.011584953404963017
1746739375394440400,1.7864404296875,-0.0025721252895891666,0.0014340924099087715,-0.013641375117003918
1746739375404520400,1.7965205078125,-0.0024863709695637226,-0.0003214636817574501,-0.007324890699237585
1746739375414600700,1.8066005859375,-0.001983958762139082,-0.0028201425448060036,-0.001612255466170609
1746739375424680400,1.816680419921875,-0.0032074153423309326,-0.004351726733148098,-0.00012514629634097219
1746739375434759400,1.826759521484375,-0.0000016707926988601685,-0.0012423647567629814,0.0005846137646585703
1746739375444839400,1.83683935546875,0.0011125956661999226,-0.002133991103619337,-0.000817274150904268
1746739375454919700,1.846919677734375,0.0036164396442472935,-0.002136178780347109,-0.005274592433124781
1746739375464998400,1.856998291015625,0.003525892272591591,-0.001573985442519188,-0.0017094186041504145
1746739375475078700,1.86707861328125,0.003982271533459425,-0.0004120110534131527,-0.002203898038715124
1746739375485158400,1.877158447265625,0.003572411136701703,0.00022554956376552582,-0.0009759144741110504
1746739375495238700,1.88723876953125,0.0032525835558772087,0.00191845977678895,-0.0016627574805170298
1746739375505317400,1.8973173828125,0.0015122080221772194,0.0015216493047773838,-0.0005594098474830389
1746739375515397600,1.907397705078125,-0.0009033996611833572,0.0016582487151026726,-0.0010173894697800279
1746739375525477400,1.917477294921875,-0.002474664244800806,0.00015595974400639534,-0.00004453666042536497
1746739375535556600,1.927556640625,-0.0025969031266868114,0.00039511173963546753,0.00036718801129609346
1746739375545636400,1.93763623046875,-0.0023212661035358906,0.0011674286797642708,0.0079380227252841
1746739375555716600,1.947716552734375,-0.0008398178033530712,0.00019668648019433022,0.008653963916003704
1746739375565796600,1.957796630859375,0.0008507566526532173,0.0005452940240502357,0.008675268851220608
1746739375575875600,1.96787548828125,0.0008358429186046124,-0.0017388993874192238,0.008298697881400585
1746739375585955300,1.977955322265625,0.0045107388868927956,-0.0034478495363146067,-0.001207987661473453
1746739375596035600,1.98803564453125,0.0015137693844735622,-0.0031650052405893803,-0.006714718881994486
1746739375606115600,1.998115478515625,-0.0005957204848527908,-0.004445985890924931,-0.005363430827856064
1746739375616194600,2.008194580078125,-0.0009338166564702988,-0.003748891642317176,0.0005093442741781473
1746739375626274600,2.018274658203125,-0.0025974931195378304,0.004061627201735973,0.003310457104817033
1746739375636354600,2.0283544921875,-0.002265340182930231,0.007566471584141254,0.012095483019948006
1746739375646433500,2.03843359375,-0.0032839993946254253,0.004165881313383579,0.016352811828255653
1746739375656513500,2.048513427734375,-0.0003580520860850811,0.004092092160135508,0.01714705117046833
1746739375666593500,2.058593505859375,-0.00012529175728559494,0.0032960730604827404,0.014640484005212784
1746739375676673500,2.068673583984375,-0.0005749687552452087,0.0033096149563789368,0.006110813468694687
1746739375686752500,2.07875244140625,-0.0028674183413386345,-0.0014188275672495365,-0.0036251707933843136
1746739375696832500,2.08883251953125,-0.002749768551439047,-0.0018414109945297241,-0.010898781940340996
1746739375706912500,2.09891259765625,-0.002029916737228632,-0.005623099394142628,-0.014162752777338028
1746739375716992300,2.1089921875,-0.0029029115103185177,-0.0048568034544587135,-0.020359521731734276
1746739375727071500,2.119071533203125,-0.00042004603892564774,-0.004928709007799625,-0.026714622974395752
1746739375737151500,2.1291513671875,0.0010374397970736027,-0.002653776202350855,-0.024427752941846848
1746739375747231500,2.1392314453125,0.0004816381260752678,0.004266980569809675,-0.021451137959957123
1746739375757310500,2.149310546875,-0.0005838093347847462,0.005364466458559036,-0.013382320292294025
1746739375767390500,2.159390380859375,-0.0008277548477053642,0.0038954662159085274,-0.0036857514642179012
1746739375777470500,2.169470458984375,-0.0014101779088377953,0.003917200490832329,0.0051020062528550625
1746739375787550500,2.179550537109375,-0.000385393388569355,0.005310299806296825,0.015481410548090935
1746739375797629700,2.189629638671875,0.00021559838205575943,0.003980852663516998,0.02249780297279358
1746739375807709400,2.19970947265625,0.0014699473977088928,-0.00012893788516521454,0.02652769908308983
1746739375817789400,2.20978955078125,-0.0009777587838470936,0.0018615899607539177,0.024154219776391983
1746739375827869400,2.219869384765625,-0.0011713705025613308,0.0014328211545944214,0.019182898104190826
1746739375837948700,2.22994873046875,0.00040075043216347694,0.002177831716835499,0.009153755381703377
1746739375848028400,2.2400283203125,0.001418344210833311,0.0014190971851348877,0.003384815761819482
1746739375858108400,2.2501083984375,-0.0008500055409967899,0.0013684569858014584,-0.010304728522896767
1746739375868187400,2.2601875,0.003950875252485275,0.0006696428172290325,-0.015091228298842907
1746739375878268000,2.270267822265625,0.002209109952673316,0.0016205334104597569,-0.02140670455992222
1746739375888348000,2.280347900390625,0.0018471863586455584,-0.0006479471921920776,-0.022718312218785286
1746739375898428000,2.290427978515625,0.0011109584011137486,0.0003640945069491863,-0.022276660427451134
1746739375908507000,2.3005068359375,0.0010315962135791779,0.0014645121991634369,-0.01809603162109852
1746739375918587000,2.3105869140625,0.0010732095688581467,-0.001260679680854082,-0.010108230635523796
1746739375928667000,2.3206669921875,-0.000603782944381237,-0.005490045994520187,-0.002556038089096546
1746739375938745900,2.330745849609375,-0.0023007551208138466,-0.0031763724982738495,0.0064167543314397335
1746739375948825900,2.340825927734375,-0.0014187158085405827,-0.004240837879478931,0.0160392876714468
1746739375958905900,2.35090576171875,-0.0027478262782096863,-0.005319849122315645,0.01938406378030777
1746739375968985900,2.36098583984375,-0.0008284859359264374,-0.00554328877478838,0.017131295055150986
1746739375979064800,2.37106494140625,-0.0005041807889938354,-0.003239142242819071,0.012907606549561024
1746739375989144800,2.381144775390625,-0.0017505399882793427,-0.0005613337270915508,0.009195426478981972
1746739375999224800,2.391224853515625,0.0008253371343016624,0.0037929555401206017,0.001805070205591619
1746739376009305000,2.40130517578125,0.0005875169299542904,0.005098703317344189,-0.004632855765521526
1746739376019383800,2.4113837890625,0.002550934674218297,0.005696356762200594,-0.007303108926862478
1746739376029464000,2.421464111328125,0.0039011575281620026,0.00780904246494174,-0.011499717831611633
1746739376039543800,2.431543701171875,0.004902897402644157,0.0029731527902185917,-0.012251822277903557
1746739376049623000,2.441623046875,0.0054057021625339985,0.002133192028850317,-0.013004965148866177
1746739376059702800,2.451702880859375,0.002760243369266391,0.00048004649579524994,-0.014202083460986614
1746739376069783000,2.461782958984375,-0.0011564679443836212,-0.002175923902541399,-0.011904840357601643
1746739376079862800,2.47186279296875,-0.0033203321509063244,-0.004284311085939407,-0.00761282118037343
1746739376089942000,2.48194189453125,-0.0019844910129904747,-0.0053535704500973225,-0.0007645023288205266
1746739376100021800,2.492021728515625,-0.0025505484081804752,-0.0009466120973229408,0.007474154699593782
1746739376110102000,2.50210205078125,-0.005058447364717722,0.00582900270819664,0.008937029168009758
1746739376120180700,2.5121806640625,-0.003076460212469101,0.004384975880384445,0.013761065900325775
1746739376130261000,2.522260986328125,-0.0006172973662614822,0.004458213225007057,0.015058823861181736
1746739376140340700,2.5323408203125,-0.0005664885975420475,0.0039321137592196465,0.01893979124724865
1746739376150421000,2.5424208984375,0.004399774596095085,0.0019525857642292976,0.014571142382919788
1746739376160499700,2.552499755859375,0.0041010878048837185,0.0008948417380452156,0.01116660051047802
1746739376170580000,2.562580078125,0.005704044364392757,0.0051926514133811,0.0050597055815160275
1746739376180660000,2.572659912109375,0.0041680168360471725,0.005994527600705624,-0.004801476839929819
1746739376190739000,2.582739013671875,0.003881993470713496,0.0009710062295198441,-0.007275287061929703
1746739376200819000,2.59281884765625,0.0005794134922325611,-0.0019559930078685284,-0.01254708506166935
1746739376210899000,2.60289892578125,-0.0011710822582244873,-0.005038335453718901,-0.015082946978509426
1746739376220979000,2.61297900390625,-0.0005783191882073879,-0.006766850594431162,-0.011199316941201687
1746739376231058000,2.623057861328125,-0.004606883507221937,-0.0019145715050399303,-0.006312149576842785
1746739376241138000,2.633137939453125,-0.005112900864332914,0.0013680635020136833,-0.001177096739411354
1746739376251218000,2.643218017578125,-0.002740024123340845,0.0020367829129099846,0.005938603542745113
1746739376261297000,2.653296875,0.0005495860241353512,0.0027460847049951553,0.007761914748698473
1746739376271377000,2.663376953125,0.0036071613430976868,0.0014754906296730042,0.009067662991583347
1746739376281457000,2.673456787109375,0.005792205687612295,-0.004454487003386021,0.0052752806805074215
1746739376291537000,2.683536865234375,0.007124585099518299,-0.004036370664834976,0.0004930422874167562
1746739376301615900,2.693615966796875,0.0035366499796509743,-0.0011334032751619816,-0.007332895416766405
1746739376311696000,2.70369580078125,0.003095630556344986,-0.003235436510294676,-0.011805940419435501
1746739376321775900,2.71377587890625,0.0010057175531983376,-0.0012380252592265606,-0.016383817419409752
1746739376331854800,2.723854736328125,0.002343689789995551,0.0014786655083298683,-0.013037288561463356
1746739376341934800,2.733934814453125,-0.001292794942855835,-0.0017158566042780876,-0.010490255430340767
1746739376352015000,2.74401513671875,0.0012763566337525845,-0.004788079299032688,0.0001320290466537699
1746739376362094800,2.7540947265625,-0.00216611847281456,-0.005196976475417614,0.007717931643128395
1746739376372174000,2.764174072265625,-0.005509184207767248,-0.0016720164567232132,0.011830918490886688
1746739376382253800,2.77425390625,-0.0017512552440166473,0.00010152487084269524,0.012044978328049183
1746739376392334000,2.784333984375,0.0011353450827300549,-0.0004151281900703907,0.015210411511361599
1746739376402413800,2.794413818359375,-0.00019084056839346886,0.0020334022119641304,0.009958308190107346
1746739376412493000,2.8044931640625,0.0010190336033701897,0.001122068613767624,0.006063967477530241
1746739376422572800,2.81457275390625,-0.0009736120700836182,-0.001126724760979414,-0.0023603257723152637
1746739376432653000,2.824653076171875,0.0003608977422118187,-0.004064990673214197,-0.010221977718174458
1746739376442731800,2.834731689453125,-0.0010345298796892166,-0.004047393798828125,-0.019172146916389465
1746739376452812000,2.84481201171875,-0.0007594255730509758,-0.006932662334293127,-0.019001705572009087
1746739376462891800,2.854891845703125,0.00017932243645191193,-0.002503536641597748,-0.015531927347183228
1746739376472971000,2.864970947265625,-0.001168237067759037,-0.0019099176861345768,-0.012869831174612045
1746739376483050800,2.87505078125,-0.0011018519289791584,-0.0020432411693036556,-0.01033785194158554
1746739376493131000,2.885131103515625,-0.0019985381513834,0.00260983407497406,-0.003880751319229603
1746739376503211000,2.8952109375,-0.00024135643616318703,0.0005606720224022865,0.0020276501309126616
1746739376513290000,2.9052900390625,-0.0006118020974099636,0.000708211213350296,0.0092442836612463
1746739376523370000,2.915369873046875,0.0010080458596348763,0.0030349972657859325,0.014208797365427017
1746739376533450000,2.925449951171875,-0.0013845381326973438,0.003676020074635744,0.017624301835894585
1746739376543530000,2.935530029296875,0.0023480646777898073,-0.000188490841537714,0.012293214909732342
1746739376553609000,2.94560888671875,0.002486815443262458,-0.000050006434321403503,0.006273672450333834
1746739376563689000,2.95568896484375,-0.0018429243937134743,0.0017091510817408562,-0.00013264856534078717
1746739376573769000,2.96576904296875,0.0003411341458559036,-0.0011082072742283344,-0.007035295944660902
1746739376583848000,2.975847900390625,0.0035945253912359476,-0.0028090663254261017,-0.011474141851067543
1746739376593928000,2.985927978515625,0.0021809195168316364,-0.0038847168907523155,-0.012850729748606682
1746739376604008000,2.996008056640625,-0.0033832225017249584,-0.0025595277547836304,-0.007700708229094744
1746739376614087000,3.0060869140625,-0.002424750942736864,0.0017244326882064342,-0.0020007449202239513
1746739376624167000,3.0161669921875,-0.0006645438261330128,0.0048790909349918365,0.0019761265721172094
1746739376634247000,3.026246826171875,0.001523775514215231,0.001644682139158249,0.015060770325362682
1746739376644327000,3.036326904296875,0.00005391519516706467,0.0005001169629395008,0.013288982212543488
1746739376654406000,3.046406005859375,0.0014957506209611893,0.0017046649008989334,0.010655648075044155
1746739376664486000,3.05648583984375,0.0019878181628882885,-0.002262378577142954,0.00417008250951767
1746739376674566100,3.066566162109375,0.0041164830327034,-0.004536451771855354,-0.00882774218916893
1746739376684644900,3.076644775390625,0.002243163762614131,-0.006823883391916752,-0.0161153431981802
1746739376694724900,3.086724853515625,-0.00014622416347265244,-0.0038507303688675165,-0.022153528407216072
