time,seconds_elapsed,z,y,x
1746739373630488300,0.02248828125,-0.018693594554066658,-0.021926585125923156,-0.02676774154677987
1746739373640568600,0.032568603515625,-0.12265256620049476,-0.051794484645128244,-0.058244318371638654
1746739373650647300,0.042647216796875,-0.24858780733346938,-0.038407179805636404,-0.045687071148119866
1746739373660727600,0.0527275390625,-0.3017787147730589,-0.002323474511504173,-0.000005626023188233375
1746739373670807600,0.0628076171875,-0.3131184394329786,0.007541501420736312,0.008958601677045226
1746739373680887600,0.072887451171875,-0.2127326500982046,0.0053664954692125314,0.03679342446606606
1746739373690966500,0.082966552734375,-0.10212649552226066,0.034573885253071784,0.02258976174239069
1746739373701046500,0.093046630859375,0.00020575170516967773,0.052876434662938114,0.0021126813050359487
1746739373711126500,0.10312646484375,0.13605623765289782,0.039521278527379036,0.009718881992436946
1746739373721206500,0.11320654296875,0.22111352495253084,0.014692542219161987,0.05098835589401424
1746739373731285500,0.123285400390625,0.2662339386612177,0.014667407777905463,0.060131081966310736
1746739373741365500,0.133365478515625,0.2656844880849123,0.02577975342273712,0.05364741903543472
1746739373751445500,0.143445556640625,0.18760346953868864,-0.007416413736343383,0.010166406564228236
1746739373761524500,0.1535244140625,0.1026473045259714,-0.002022445738315582,-0.011145699925161897
1746739373771604500,0.1636044921875,-0.0012415244936943054,0.004129647150635719,0.013542093542404472
1746739373781684500,0.1736845703125,-0.06261749195456505,0.0040104046851396555,0.02308919916450977
1746739373791764500,0.183764404296875,-0.12497428714632987,0.022498247534036633,0.010505246597155928
1746739373801843500,0.193843505859375,-0.18786533534526823,0.026798575076460836,0.0012326470674946903
1746739373811923500,0.20392333984375,-0.1972644473314285,0.02381692891716957,-0.007867920363508165
1746739373822003700,0.214003662109375,-0.1595931805849075,0.014496142864227294,-0.0016917890118435025
1746739373832083500,0.22408349609375,-0.1284510233461857,0.03305588190555572,0.02330627598129213
1746739373842162700,0.23416259765625,-0.06608136867284774,0.03360416343808174,0.04082691776584833
1746739373852242400,0.244242431640625,0.02657178058326244,0.02836041756570339,0.04720120203811675
1746739373862322700,0.25432275390625,0.08383154489696025,-0.0061859951585531234,0.034818617261759936
1746739373872402400,0.26440234375,0.09418693469464778,-0.00885083045363426,0.007014920263364911
1746739373882482200,0.274482177734375,0.1007698202162981,-0.0037602293163537977,0.0004803308628499508
1746739373892562000,0.28456201171875,0.11807459076046943,-0.0212754277408123,-0.008999993133358657
1746739373902642000,0.294641845703125,0.11606968067884445,0.0004839841246604919,0.010271912765316665
1746739373912721000,0.304720947265625,0.08605798877477645,0.011689268749952316,0.004975523390248418
1746739373922801000,0.31480078125,0.05640694687664508,0.025524317356944083,-0.012767382842861115
1746739373932881000,0.324880859375,0.004436521142721176,0.020104045873880386,0.012612740270420909
1746739373942961000,0.3349609375,-0.03743044372797012,0.01127776533961296,0.035671653894521295
1746739373953040000,0.345039794921875,-0.06577741729021072,0.012784078249335288,0.025741649902053177
1746739373963119900,0.355119873046875,-0.08469488372802735,0.018664368459582328,0.03732015175390988
1746739373973200100,0.3652001953125,-0.1253735155969858,-0.00006546645164489745,0.0018154884567484258
1746739373983279900,0.37527978515625,-0.09985562798082828,0.0015741174489259718,-0.014117372679710386
1746739373993359000,0.385359130859375,-0.03337210824787617,0.006121113228797912,-0.008923749559372663
1746739374003438800,0.39543896484375,0.030185294905304905,0.007082651737332343,-0.011306808771006762
1746739374013519000,0.40551904296875,0.08399345746040343,0.020620178702473638,0.0265417873037979
1746739374023598000,0.41559814453125,0.12046703885495662,0.018533435556292534,0.0561471634292975
1746739374033678000,0.425677978515625,0.07707856350541115,0.0071639002799987785,0.06381510424129665
1746739374043757800,0.4357578125,0.006562427255511283,0.017343933510780334,0.008368746025115252
1746739374053838000,0.445838134765625,-0.025298107385635375,-0.010000000488758086,-0.0017937150163576006
1746739374063916800,0.455916748046875,-0.03337269276976585,-0.019602526092529295,-0.038943186378479
1746739374073997000,0.4659970703125,-0.05694704510271549,-0.01007306572496891,-0.06531765429135411
1746739374084076800,0.476076904296875,-0.061925418037176126,0.00044774376749992365,-0.013252280282974243
1746739374094157000,0.486156982421875,-0.01374386319220066,0.027301848423480986,0.046633375554904336
1746739374104235800,0.49623583984375,0.037332244050502776,0.044590836876630784,0.08944638910405338
1746739374114316000,0.50631591796875,0.03114624889194965,0.0404682039886713,0.06956435195039957
1746739374124396000,0.51639599609375,0.019991233149170874,0.014222586619853973,0.03312902020700276
1746739374134476000,0.52647607421875,0.013127192598581314,0.008534019589424133,-0.01620429848898202
1746739374144555000,0.536554931640625,0.030813071414828298,-0.03145663001537323,-0.06411291814409197
1746739374154635000,0.546635009765625,-0.018556816431879997,-0.04545125309824943,-0.061000814005546265
1746739374164715000,0.556715087890625,-0.014535890352725981,-0.002865326303243637,-0.026409575758874416
1746739374174794000,0.5667939453125,-0.02841010192632675,0.029634675285220145,0.062213514263555404
1746739374184874000,0.5768740234375,-0.016665303596854208,0.052718613752722736,0.10451781110558658
1746739374194954000,0.5869541015625,-0.003509469425678253,0.06289923150539398,0.11806059876773506
1746739374205034000,0.597033935546875,-0.014143091642856598,0.04136778317689895,0.08119608182683587
1746739374215113000,0.607113037109375,0.019085808742046354,0.018076339438557625,0.006898892668262124
1746739374225193000,0.61719287109375,0.06322364115417003,-0.005729483562707901,-0.05671126358546316
1746739374235273000,0.62727294921875,0.10522972223460673,-0.0018874211817979812,-0.05182988475207239
1746739374245353000,0.63735302734375,0.10193126521110533,-0.013859014004468918,-0.017189217873103915
1746739374255432000,0.647431884765625,0.12468494881093502,-0.002686462604999542,0.025951274064742028
1746739374265512000,0.657511962890625,0.1158493159264326,0.03494388760924339,0.07208795214388519
1746739374275592200,0.66759228515625,0.06134674136638641,0.006353752940893173,0.06635412119962275
1746739374285671000,0.6776708984375,-0.002444470542669296,0.012574234890937805,0.06087214612457901
1746739374295751200,0.687751220703125,-0.08862170178294182,-0.0022018939584493636,0.005197020653821527
1746739374305831000,0.697830810546875,-0.16189619683027268,-0.019309680625796317,-0.02778071798160672
1746739374315911200,0.7079111328125,-0.2405734277039766,-0.030401568004488944,-0.03622632863521576
1746739374325990000,0.717989990234375,-0.23038638021051883,-0.020419103172421453,-0.024122305071912705
1746739374336070100,0.728070068359375,-0.1690104127496481,-0.003993453550338745,-0.02958294509798288
1746739374346150000,0.73814990234375,-0.06259177299141884,0.022930793732404708,0.002203172600083053
1746739374356230100,0.748230224609375,0.04701309558749198,0.036651276049017904,0.022700930499285458
1746739374366308900,0.758308837890625,0.16774726094603537,0.05686638108193874,0.03924998730532825
1746739374376389000,0.76838916015625,0.2278817039132118,0.04723287581801414,0.06693429570775479
1746739374386468900,0.77846875,0.21225860284566878,0.022103110736608506,0.048119011002779
1746739374396548900,0.788548828125,0.17812193996608255,-0.006267828223109245,0.02045844880212098
1746739374406627800,0.7986279296875,0.09175181650221348,-0.033009704676270485,-0.022120061871409413
1746739374416708000,0.8087080078125,-0.03313245427310466,-0.022417583513259887,-0.025767770723998544
1746739374426788000,0.8187880859375,-0.14029869752824306,-0.01866027680635452,0.002271707791648805
1746739374436867000,0.8288671875,-0.19628829577565193,0.01916881085038185,0.03034066813010722
1746739374446947000,0.838947021484375,-0.2081447377860546,0.03756546828448772,0.029507286045886573
1746739374457027000,0.849027099609375,-0.1554945130944252,0.03399403953850269,0.03659172788150608
1746739374467107000,0.859107177734375,-0.10890344231128692,0.04976327107846737,0.031020028696395453
1746739374477186000,0.86918603515625,-0.04672901794910431,0.03825520411431789,0.007959617234952747
1746739374487266000,0.87926611328125,0.017891045999526976,0.006497545325756073,-0.029475831461697816
1746739374497346000,0.889345947265625,0.17331775455474852,0.019798340925574302,-0.005256970680132508
1746739374507426000,0.899426025390625,0.14462065238058566,0.030333178943395614,0.06056647770889103
1746739374517505000,0.909505126953125,0.1570113473981619,0.007715688943862915,0.03699866471458226
1746739374527585000,0.9195849609375,0.16378069540262222,0.011795067211985588,0.04489822232536971
1746739374537664800,0.929664794921875,0.1126777001529932,-0.005938742399215698,0.04410294376183301
1746739374547744000,0.939743896484375,0.027065701580047605,-0.01974924108684063,0.05608425426091999
1746739374557824000,0.949823974609375,-0.048936172604560846,0.020323826104402542,0.026633082316443322
1746739374567904000,0.959904052734375,-0.09110884242355823,0.024240122765302657,0.021912081676535307
1746739374577984000,0.96998388671875,-0.10560089363455771,0.028358079478144643,0.014636647313460706
1746739374588063000,0.98006298828125,-0.10570610757470131,0.02770458400547504,0.016971994925849138
1746739374598143000,0.99014306640625,-0.10464403130114078,0.02671557296812534,0.022672544655017553
1746739374608223000,1.000222900390625,-0.05553600926101208,-0.0006213467687368392,0.001879603201523423
1746739374618303000,1.010302978515625,-0.0041582887232303615,-0.009397358420491218,-0.02420165391843766
1746739374628382000,1.0203818359375,0.025696751314401627,-0.008325929796695709,-0.011501308429799973
1746739374638462000,1.0304619140625,0.01701777029633522,-0.011626140385866164,-0.0019618381248787046
1746739374648542000,1.0405419921875,0.049936289557814595,-0.00874853912293911,0.003127228642441332
1746739374658621200,1.05062109375,0.040595045238733286,0.017600538620352744,0.026757000957056878
1746739374668701000,1.060700927734375,0.0372007266253233,0.014544073659181594,0.057291876485012466
