time,seconds_elapsed,z,y,x
1746576376740650200,0.515650146484375,0.0010693715885281563,-0.0018893207889050245,-0.0012982413172721863
1746576376750615000,0.525614990234375,0.0015456771943718195,-0.0009891483932733536,-0.0004470827989280224
1746576376760580000,0.535580078125,0.00007241661660373211,-0.0003854096867144108,-0.0006369659677147865
1746576376770544000,0.545544189453125,-0.0003270474262535572,0.0005021556280553341,0.00012593716382980347
1746576376780509200,0.55550927734375,-0.0008684680797159672,-0.0005599129945039749,0.0003158207982778549
1746576376790474200,0.56547412109375,-0.0010779823642224073,0.001484554260969162,-0.0004111039452254772
1746576376800438300,0.575438232421875,-0.000031360192224383354,-0.0007833940908312798,0.0002650725655257702
1746576376810403000,0.585403076171875,-0.0010063922964036465,-0.00007364153861999512,-0.001000549178570509
1746576376820368100,0.5953681640625,-0.0003011873923242092,0.0005772351287305355,-0.0011622030287981033
1746576376830332200,0.605332275390625,-0.00003268732689321041,0.0010206555016338825,0.0005841064266860485
1746576376840297200,0.615297119140625,0.00032311095856130123,0.00012077344581484795,0.0002858322113752365
1746576376850262300,0.62526220703125,-0.0005115231033414602,0.0005624974146485329,0.0018319294322282076
1746576376860226000,0.63522607421875,0.00039608217775821686,0.0007643653079867363,0.0007727900519967079
1746576376870191000,0.645191162109375,0.00012044794857501984,-0.001309308223426342,-0.0004016812890768051
1746576376880156200,0.65515625,0.000020845793187618256,0.0000766008161008358,-0.0008107428438961506
1746576376890120000,0.665119873046875,0.0012703295797109604,-0.00043659377843141556,-0.0011739330366253853
1746576376900085200,0.675085205078125,-0.0011488860473036766,0.00009337533265352249,-0.00025194650515913963
1746576376910050000,0.685050048828125,0.0008645239286124706,0.00018331920728087425,-0.0001064930111169815
1746576376920014000,0.69501416015625,-0.0012998271267861128,0.00046721240505576134,-0.000799181405454874
1746576376929979100,0.704979248046875,-0.0005566531326621771,-0.0006942311301827431,-0.0010557081550359726
1746576376939944000,0.71494384765625,-0.0003766233567148447,-0.0010407082736492157,0.0013893400318920612
1746576376949908000,0.724907958984375,0.001996744889765978,0.00013347063213586807,-0.0002872948534786701
1746576376959873300,0.734873291015625,-0.0009234112221747637,-0.0007056915201246738,-0.0006148633547127247
1746576376969838000,0.744838134765625,0.00025310227647423744,-0.0002880948595702648,0.0005093389190733433
1746576376979802000,0.754802001953125,0.0017756314482539892,0.00007063290104269981,0.0015178779140114784
1746576376989767200,0.76476708984375,0.0011413188185542822,-0.0015112236142158508,-0.0002963491715490818
1746576376999732000,0.77473193359375,0.0001490251161158085,0.0010294318199157715,-0.0004420243203639984
1746576377009696000,0.784696044921875,-0.0006485036574304104,-0.0005506621673703194,-0.00018479535356163979
1746576377019661300,0.794661376953125,0.0012127794325351715,0.00010607345029711723,0.00014623533934354782
1746576377029626000,0.804626220703125,-0.0009856894612312317,-0.0004383949562907219,-0.0004024431109428406
1746576377039590100,0.814590087890625,0.0003722563851624727,0.0007485761307179928,-0.001054118387401104
1746576377049555000,0.824554931640625,-0.0012422632426023483,0.00034529948607087135,0.000028763432055711746
1746576377059520000,0.83452001953125,-0.0001341216266155243,0.0007527628913521767,0.000766991637647152
1746576377069484300,0.844484375,0.0008861497044563293,-0.00017141131684184074,0.0011916500516235828
1746576377079449000,0.854448974609375,0.00022302265278995037,0.00017959345132112503,0.001143713016062975
1746576377089414100,0.8644140625,0.000485188327729702,0.00015471689403057098,-0.00026345252990722656
1746576377099378200,0.874378173828125,-0.0003401252906769514,-0.0004532826133072376,-0.0005324319936335087
1746576377109343000,0.884343017578125,-0.00044178939424455166,0.0005052974447607994,-0.00011132936924695969
1746576377119308300,0.894308349609375,0.00082374457269907,-0.0007301429286599159,0.0011717816814780235
1746576377129272300,0.904272216796875,-0.00045212660916149616,-0.0001213843934237957,0.00001598149538040161
1746576377139237000,0.914237060546875,-0.0005607835482805967,-0.0008092788048088551,-0.0004343590699136257
1746576377149202200,0.9242021484375,-0.001606964971870184,-0.00026608025655150414,-0.0018915855325758457
1746576377159166200,0.934166259765625,-0.00021280022338032722,0.000501975417137146,0.0006048614159226418
1746576377169131000,0.944131103515625,-0.0003666137345135212,-0.0002487548626959324,0.0005321111530065536
1746576377179096300,0.954096435546875,0.00008852058090269566,-0.00011559668928384781,-0.00008068233728408813
1746576377189060000,0.96406005859375,-0.00019692140631377697,0.0004038773477077484,-0.0005998127162456512
1746576377199025200,0.974025146484375,0.0002984267193824053,-0.0006781648844480515,0.0015935664996504784
1746576377208990200,0.983990234375,-0.0013047545216977596,-0.0005716495215892792,-0.00021496089175343513
1746576377218955000,0.993955078125,-0.0013633440248668194,0.0003394177183508873,0.0012665553949773312
1746576377228919000,1.0039189453125,-0.0010238243266940117,0.0002828049473464489,-0.0011580479331314564
1746576377238884000,1.013884033203125,0.00010216026566922665,0.00036775972694158554,-0.0013178372755646706
1746576377248849200,1.02384912109375,0.0006585984956473112,-0.001030848827213049,-0.00013847509399056435
1746576377258813200,1.033813232421875,-0.0006186533719301224,-0.0020535027142614126,-0.0007541975937783718
1746576377268778000,1.043778076171875,0.0016103391535580158,-0.0005718306638300419,0.001187372487038374
1746576377278743000,1.053742919921875,-0.0014831889420747757,0.0012612231075763702,0.00048163486644625664
1746576377288707000,1.06370703125,0.00016532931476831436,0.0001468658447265625,0.00004511140286922455
1746576377298672000,1.073672119140625,-0.0010235058143734932,-0.0003660591319203377,-0.0006246739067137241
1746576377308637200,1.08363720703125,-0.0007430682890117168,0.000634203664958477,0.00025114743039011955
1746576377318601200,1.093601318359375,-0.001506064087152481,-0.0010851328261196613,0.0008839145302772522
1746576377328566000,1.10356591796875,0.0008262160699814558,0.00014302600175142288,-0.00245920242741704
1746576377338531000,1.113531005859375,0.0010640362743288279,0.0002980222925543785,-0.0007254849188029766
1746576377348495000,1.1234951171875,-0.0009701631497591734,-0.001010064035654068,0.0005381107330322266
1746576377358460200,1.133460205078125,0.00010255794040858746,-0.0001426725648343563,-0.0005425997078418732
1746576377368425200,1.14342529296875,0.0005347765982151031,0.000404879916459322,0.001276346854865551
1746576377378389200,1.15338916015625,0.001983536407351494,0.00023523671552538872,0.00011307839304208755
1746576377388354000,1.16335400390625,0.0005780050996690989,0.00023250188678503036,-0.0004519810900092125
1746576377398319400,1.1733193359375,0.001197989098727703,-0.00018907664343714714,-0.001092737540602684
1746576377408283100,1.183283203125,0.00013193441554903984,-0.0005425126291811466,-0.00033616507425904274
1746576377418248200,1.193248291015625,-0.00072453822940588,-0.00035129766911268234,0.0006974078714847565
1746576377428213000,1.203212890625,-0.0007808480877429247,-0.0008188802748918533,-0.0011711418628692627
1746576377438177000,1.213177001953125,0.00036404491402208805,-0.00147561589255929,0.00045152241364121437
1746576377448142000,1.22314208984375,-0.0011660014279186726,0.0016661486588418484,0.000643664039671421
1746576377458107100,1.233107177734375,-0.0007193894125521183,0.0009423014707863331,0.000369358342140913
1746576377468071200,1.2430712890625,-0.0005914741195738316,0.00007379893213510513,-0.0003199470229446888
1746576377478036200,1.2530361328125,-0.0008908133022487164,0.0010146941058337688,-0.0007314058020710945
1746576377488001000,1.2630009765625,-0.0006160158663988113,0.0012377439998090267,-0.00040360819548368454
1746576377497965000,1.272965087890625,-0.001850657630711794,0.00011389004066586494,0.00004247110337018967
1746576377507930000,1.28293017578125,0.001171537907794118,0.0006600064225494862,-0.00177034642547369
1746576377517895200,1.292895263671875,-0.00055312504991889,-0.0004007304087281227,-0.0011042901314795017
1746576377527859200,1.302859130859375,0.0011056957300752401,0.0005645626224577427,-0.00014678854495286942
1746576377537824300,1.31282421875,0.0013200801331549883,-0.00048339134082198143,0.0008510979823768139
1746576377547789000,1.3227890625,0.002510604914277792,0.0008290847763419151,-0.00038130907341837883
1746576377557753000,1.332753173828125,0.00167144276201725,0.001093270257115364,-0.0010902425274252892
1746576377567718100,1.34271826171875,-0.000988127663731575,-0.0005332767032086849,-0.0007665627636015415
1746576377577683200,1.35268310546875,0.0001213450450450182,0.001574881374835968,-0.0002816012129187584
1746576377587647200,1.362647216796875,-0.0005817853379994631,-0.00011381739750504494,0.0004572086036205292
1746576377597612000,1.372612060546875,0.0009125140495598316,-0.0005527064204216003,-0.00039447052404284477
1746576377607577000,1.3825771484375,-0.0002958693075925112,0.00037810252979397774,0.000018332619220018387
1746576377617541000,1.392541015625,0.0009571481496095657,0.0014481605030596256,0.00005535082891583443
1746576377627506000,1.402505859375,-0.000470050610601902,-0.00021793553605675697,0.0010707080364227295
1746576377637471200,1.41247119140625,0.00022636586800217628,-0.0010861260816454887,0.0008209035731852055
1746576377647436000,1.42243603515625,0.0008727987296879292,-0.0007633594796061516,0.0006882124580442905
1746576377657400000,1.432400146484375,0.0015484425239264965,0.000008691102266311646,0.00025864457711577415
1746576377667365000,1.442365234375,0.00037967110984027386,0.0006555202417075634,-0.0012525338679552078
1746576377677329400,1.452329345703125,-0.000735394423827529,-0.00018204376101493835,0.00012165727093815804
1746576377687293200,1.462293212890625,-0.0006367098540067673,-0.00038160476833581924,0.000713263638317585
1746576377697258200,1.47225830078125,0.0000197594054043293,0.0013590375892817974,-0.001154144760221243
1746576377707223300,1.482223388671875,0.00046424800530076027,-0.0008315518498420715,-0.0007756985723972321
1746576377717187000,1.49218701171875,0.000796344131231308,0.0001524863764643669,0.0009092837572097778
1746576377727152400,1.50215234375,-0.0015701360534876585,-0.00027022557333111763,-0.00008381577208638191
1746576377737117200,1.5121171875,0.0005105917807668447,-0.0010854192078113556,0.00009887712076306343
1746576377747081200,1.522081298828125,-0.0005552212242037058,0.00034073367714881897,0.0020146132446825504
1746576377757046300,1.53204638671875,0.00039446214213967323,0.00046164123341441154,0.0004726429469883442
1746576377767011000,1.542010986328125,-0.00008021853864192963,-0.000938687939196825,-0.0006591458804905415
1746576377776975000,1.55197509765625,0.0003133967984467745,0.00029408931732177734,0.0010569952428340912
1746576377786940400,1.5619404296875,-0.0005663216579705477,0.0003397553227841854,0.001922090072184801
1746576377796905200,1.5719052734375,-0.0012411668431013823,-0.0009611989371478558,-0.0001559746451675892
1746576377806869200,1.581869140625,-0.0014045033603906631,0.0006513562984764576,0.00027417484670877457
1746576377816834300,1.591834228515625,-0.00024309847503900528,0.000600490253418684,0.0009543462656438351
1746576377826799000,1.601799072265625,0.0007467872928828001,0.000014493241906166077,-0.0005623050965368748
1746576377836763100,1.61176318359375,-0.000821548281237483,0.00012421514838933945,0.0014438540674746037
1746576377846728400,1.621728515625,-0.001134919235482812,0.0004479247145354748,-0.0012263399548828602
1746576377856693200,1.631693359375,0.0005774935707449913,0.001411722507327795,0.0008349469862878323
1746576377866657300,1.6416572265625,-0.001228769076988101,0.00022630766034126282,-0.0014525959268212318
1746576377876622000,1.6516220703125,0.000010932330042123795,0.00021938327699899673,-0.00010184058919548988
1746576377886587100,1.661587158203125,0.000034585827961564064,-0.0006112228147685528,-0.0002247234806418419
1746576377896551200,1.67155126953125,0.0011619017459452152,-0.0000972324050962925,0.0007515912875533104
1746576377906516200,1.68151611328125,-0.0005118770059198141,-0.0005176891572773457,-0.00037207547575235367
1746576377916481300,1.691481201171875,0.0000654964242130518,0.0005917833186686039,-0.00021814508363604546
1746576377926445300,1.7014453125,0.0005170018412172794,0.00022811396047472954,-0.00031356513500213623
1746576377936410000,1.71141015625,-0.0009059254080057144,-0.0011623227037489414,0.0021914043463766575
1746576377946375200,1.721375244140625,0.0011804974637925625,-0.00007134024053812027,-0.0003101085312664509
1746576377956340200,1.73134033203125,-0.00022485246881842613,-0.0004950491711497307,0.00013996567577123642
1746576377966304300,1.74130419921875,0.0003334565553814173,-0.0003296220675110817,-0.00021023442968726158
1746576377976269300,1.751269287109375,-0.00036615575663745403,-0.000786087941378355,-0.001413184218108654
1746576377986234000,1.761234130859375,0.001074501546099782,-0.0003765299916267395,0.00034483615309000015
1746576377996198100,1.7711982421875,0.00003799935802817345,0.0001398567110300064,0.00037013599649071693
1746576378006163500,1.78116357421875,0.000848081661388278,-0.00016905833035707474,0.00018206844106316566
1746576378016128300,1.791128173828125,0.0003231726586818695,0.001217117067426443,-0.001269088126718998
1746576378026092300,1.80109228515625,-0.0009154530707746744,-0.0013779434375464916,0.00038350513204932213
1746576378036057300,1.811057373046875,0.00014608283527195454,0.00027934182435274124,0.0007805824279785156
1746576378046022100,1.821022216796875,-0.0005082169082015753,0.0001524677500128746,0.0004387865774333477
1746576378055986200,1.830986083984375,-0.00021500303409993649,-0.00037164241075515747,-0.0008943919092416763
1746576378065951200,1.840951171875,0.0010854920838028193,-0.0004564323462545872,-0.00017733266577124596
1746576378075916300,1.850916259765625,0.0007957401685416698,0.00006954185664653778,0.0005321335047483444
1746576378085880300,1.86088037109375,-0.00009203283116221428,-0.000019759871065616608,0.000283658504486084
1746576378095845000,1.87084521484375,0.0013372856192290783,0.0012662806548178196,-0.0006266101263463497
1746576378105810200,1.88081005859375,0.0008242109324783087,-0.0008831936866044998,-0.0008305464871227741
1746576378115774200,1.890774169921875,0.0003094219136983156,-0.000005948357284069061,0.001001708209514618
1746576378125739300,1.9007392578125,0.000632166862487793,0.00030992040410637856,-0.00013853050768375397
1746576378135704300,1.910704345703125,-0.0008565403986722231,-0.0005580037832260132,-0.0002455897629261017
1746576378145668400,1.92066845703125,0.00002212286926805973,0.0003700307570397854,0.001147877424955368
1746576378155633200,1.930633056640625,0.0006650099530816078,-0.00027978047728538513,0.0004991311579942703
1746576378165598200,1.94059814453125,-0.00026183039881289005,-0.000516572967171669,-0.0002696625888347626
1746576378175562200,1.950562255859375,0.00027000298723578453,-0.0006997985765337944,0.0006379424594342709
1746576378185527300,1.96052734375,0.0013741161674261093,0.00176583556458354,0.00043518655002117157
1746576378195492400,1.970492431640625,-0.0005255164578557014,0.000929070170968771,0.0001768595539033413
1746576378205456400,1.980456298828125,-0.00036701327189803123,0.013984207063913345,0.004227398429065943
1746576378215421200,1.990421142578125,0.0009635018650442362,-0.008657456375658512,-0.0018962742760777473
1746576378225386200,2.00038623046875,0.0011553349904716015,0.007201275788247585,-0.0005689547397196293
1746576378235350000,2.01035009765625,-0.000059332698583602905,-0.004645796492695808,-0.0013007912784814835
1746576378245315300,2.0203154296875,0.00011241482570767403,0.00132311275228858,0.0012484784238040447
1746576378255280400,2.0302802734375,-0.00009797490201890469,-0.004831186030060053,-0.001543047372251749
1746576378265245200,2.0402451171875,0.015798944979906082,0.002746469806879759,0.00036023370921611786
1746576378275209200,2.050209228515625,0.02727956511080265,-0.006420929916203022,0.0002872631885111332
1746576378285174000,2.060174072265625,0.03868183493614197,0.0035326755605638027,0.0005168691277503967
1746576378295139300,2.070139404296875,0.03635795786976814,-0.014266828075051308,0.0018319382797926664
1746576378305103400,2.080103271484375,0.031898483633995056,-0.01932622492313385,-0.0030572018586099148
1746576378315068200,2.090068115234375,0.00437338137999177,-0.005377651657909155,0.002489630365744233
1746576378325033200,2.100033203125,-0.019350610673427582,-0.011229833588004112,-0.0018587978556752205
1746576378334997200,2.109997314453125,-0.036933597177267075,-0.05729932337999344,-0.011697846464812756
1746576378344962300,2.11996240234375,-0.08361506462097168,0.016865868121385574,0.011126715689897537
1746576378354927400,2.12992724609375,-0.2037918120622635,0.09637799859046936,0.02739064022898674
1746576378364891400,2.139891357421875,-0.30210641026496887,0.01791127398610115,0.005121080670505762
1746576378374856200,2.149856201171875,-0.41183236241340637,-0.03205948323011398,-0.009612591937184334
1746576378384821200,2.1598212890625,-0.5598471164703369,-0.0030462078284472227,0.00260230153799057
1746576378394785300,2.169785400390625,-0.7895548939704895,0.012419833801686764,0.0079280911013484
1746576378404750300,2.179750244140625,-0.7566850781440735,-0.18365757167339325,-0.06363328546285629
1746576378414715400,2.18971533203125,-0.6301412582397461,-0.2531314492225647,-0.08155608922243118
1746576378424679200,2.19967919921875,-0.5384297370910645,-0.13333402574062347,-0.04613874480128288
1746576378434644200,2.209644287109375,-0.4559902846813202,0.0655101090669632,0.0016703249420970678
1746576378444609300,2.219609375,-0.3990136981010437,0.24047346413135529,0.0822986587882042
1746576378454573000,2.229572998046875,-0.346771776676178,0.3738346993923187,0.11965348571538925
1746576378464538400,2.239538330078125,-0.3134457468986511,-0.2645255923271179,-0.07962867617607117
1746576378474503200,2.249503173828125,-0.2716487944126129,-0.07081152498722076,-0.008712423965334892
1746576378484467200,2.25946728515625,-0.22951501607894897,0.19903327524662018,0.07186783105134964
1746576378494432300,2.269432373046875,-0.18944428861141205,0.013630127534270287,0.0010921908542513847
1746576378504397000,2.27939697265625,-0.14963404834270477,-0.19776727259159088,-0.06515904515981674
1746576378514361000,2.289361083984375,-0.10620880872011185,0.015415852889418602,0.010429983958601952
1746576378524326400,2.299326416015625,-0.06384852528572083,0.18637436628341675,0.05626484006643295
1746576378534291200,2.309291259765625,-0.050551366060972214,-0.11213324218988419,-0.029184013605117798
1746576378544255200,2.319255126953125,-0.03250313922762871,-0.1967095583677292,-0.057695068418979645
1746576378554220300,2.32922021484375,-0.011862305924296379,0.1207224503159523,0.05504506081342697
1746576378564185000,2.33918505859375,0.0010487122926861048,0.11581816524267197,0.03973885998129845
1746576378574149000,2.349149169921875,0.0000761258415877819,-0.16932621598243713,-0.04737420380115509
1746576378584114400,2.359114501953125,0.007646482437849045,0.02969815395772457,0.009175555780529976
1746576378594079200,2.369079345703125,0.016442105174064636,0.12376126646995544,0.028078673407435417
1746576378604043300,2.379043212890625,-0.009784271009266376,-0.06266026943922043,-0.01704281195998192
1746576378614008000,2.389008056640625,-0.0015556353610008955,-0.012797370553016663,-0.0035552317276597023
1746576378623973000,2.39897314453125,-0.0030214181169867516,0.044794172048568726,0.013821035623550415
1746576378633937400,2.4089375,0.0007762496825307608,-0.011092528700828552,-0.004558504093438387
1746576378643902200,2.418902099609375,0.0005852377507835627,-0.0159900039434433,-0.003868567291647196
1746576378653867300,2.4288671875,0.0010251919738948345,0.024064738303422928,0.006948394700884819
1746576378663832000,2.43883203125,0.0024941773153841496,-0.011168274097144604,-0.0033074882812798023
1746576378673796400,2.44879638671875,-0.0028579772915691137,-0.00376601773314178,-0.000002771615982055664
1746576378683761400,2.458761474609375,-0.0002413787879049778,0.0097397081553936,0.0030243247747421265
1746576378693726200,2.468726318359375,-0.00001234724186360836,-0.007572437636554241,-0.0030900267884135246
1746576378703690200,2.478690185546875,-0.0006224773824214935,0.0026770043186843395,0.0012812856584787369
1746576378713655300,2.4886552734375,-0.00015455996617674828,0.0008572661317884922,-0.00015202723443508148
1746576378723620400,2.498620361328125,0.0004426250234246254,-0.0028003621846437454,-0.00034593604505062103
1746576378733584400,2.50858447265625,-0.0004290277138352394,0.002789080608636141,0.0017893863841891289
1746576378743549400,2.518549560546875,-0.0009235702455043793,-0.001781475031748414,-0.0010733534581959248
1746576378753514200,2.52851416015625,-0.0002559153363108635,0.00022415164858102798,0.0007714182138442993
1746576378763478300,2.538478271484375,0.00041946209967136383,0.00006063375622034073,0.0013402695767581463
1746576378773443300,2.548443359375,-0.0021568797528743744,0.061431050300598145,0.017413511872291565
1746576378783408400,2.558408447265625,0.001265387749299407,-0.012541362084448338,-0.0043073962442576885
1746576378793372400,2.568372314453125,0.000742076663300395,-0.04322204366326332,-0.014037787914276123
1746576378803337200,2.578337158203125,-0.0011054982896894217,0.06459961086511612,0.018335508182644844
1746576378813302300,2.58830224609375,0.0012290289159864187,-0.04806595668196678,-0.012999778613448143
1746576378823266300,2.598266357421875,-0.0013758295681327581,0.0005019605159759521,-0.000334789976477623
1746576378833231400,2.6082314453125,0.0014561759307980537,-0.022177252918481827,-0.008046505972743034
1746576378843196400,2.618196533203125,-0.00005120108835399151,0.0061264438554644585,0.0038614545483142138
1746576378853160400,2.628160400390625,0.0017070178873836994,0.004263562150299549,-0.0003000008873641491
1746576378863125200,2.638125244140625,-0.0012772376649081707,-0.008481988683342934,-0.0014430000446736813
1746576378873090300,2.64809033203125,-0.0027206712402403355,0.006407745648175478,0.0016284235753118992
1746576378883054300,2.658054443359375,-0.0012544244527816772,-0.0035130956675857306,0.00043993350118398666
1746576378893019400,2.668019287109375,0.0010215130168944597,-0.0006334194913506508,-0.0005622138269245625
1746576378902984400,2.677984375,0.00010857405140995979,0.00009925384074449539,0.0009516356512904167
1746576378912948500,2.687948486328125,-0.0003691969905048609,-0.0028523276560008526,-0.0012417435646057129
1746576378922913300,2.697913330078125,-0.0005076741799712181,0.0026696990244090557,0.000047383829951286316
1746576378932878300,2.70787841796875,0.001233234303072095,-0.0005367468111217022,-0.0007361182942986488
1746576378942842400,2.71784228515625,0.001479926286265254,-0.0003310791216790676,-0.0001920051872730255
1746576378952807400,2.727807373046875,0.0003041406162083149,-0.0012735719792544842,-0.0010743103921413422
1746576378962772500,2.7377724609375,0.0005438041407614946,-0.00030007120221853256,-0.00027663400396704674
1746576378972736300,2.747736328125,0.0014468820299953222,-0.0006247102282941341,0.000539091881364584
1746576378982701300,2.757701416015625,-0.0013300441205501556,-0.0002531972713768482,0.0006812647916376591
1746576378992666400,2.767666259765625,0.0004257778637111187,-0.0019235317595303059,0.00018272129818797112
1746576379002630100,2.777630126953125,-0.0006810601335018873,-0.0004977881908416748,-0.00043789250776171684
1746576379012595500,2.787595458984375,-0.0001777226570993662,-0.00036782631650567055,0.0011184588074684143
1746576379022560300,2.797560302734375,0.001246332423761487,0.00019748369231820107,-0.0011560586281120777
1746576379032525300,2.807525390625,-0.00034970021806657314,-0.0006712395697832108,0.00033637648448348045
1746576379042489300,2.8174892578125,0.0013592089526355267,0.0002770763821899891,0.0009271837770938873
1746576379052454100,2.8274541015625,-0.00002483581192791462,0.00031729042530059814,-0.0006781700067222118
1746576379062419500,2.83741943359375,0.0014667862560600042,-0.0004056817851960659,-0.00037381937727332115
1746576379072383500,2.847383544921875,-0.00024136505089700222,-0.0005580144934356213,-0.0014968742616474628
1746576379082348300,2.857348388671875,0.00003795814700424671,0.00012158788740634918,-0.00012309709563851357
1746576379092313300,2.867313232421875,4.076864570379257e-7,0.0010164100676774979,0.00003216508775949478
1746576379102277400,2.87727734375,0.0008487224113196135,-0.000286945141851902,0.0005971002392470837
1746576379112242200,2.8872421875,-0.0010093648452311754,-0.0009285006672143936,-0.0017898911610245705
1746576379122207500,2.89720751953125,0.00026786630041897297,0.0010223803110420704,-0.00039646681398153305
1746576379132171500,2.907171630859375,0.0005690697580575943,0.0007621892727911472,0.0005090082995593548
1746576379142136300,2.91713623046875,-0.000045307446271181107,-0.0010863873176276684,-0.00036206282675266266
1746576379152101400,2.927101318359375,-0.00035529956221580505,0.0009330874308943748,-0.0012536891736090183
1746576379162065200,2.937065185546875,-0.0011873480398207903,0.003775634802877903,0.0033087015617638826
1746576379172030500,2.947030517578125,-0.001008117338642478,0.007078487426042557,0.0022583508398383856
1746576379181995300,2.956995361328125,0.0008120601996779442,-0.00481842178851366,-0.003470826428383589
1746576379191959300,2.966959228515625,0.0010280425194650888,-0.0106241125613451,-0.0034644347615540028
1746576379201924400,2.97692431640625,-0.004125026986002922,-0.01675795391201973,-0.004745861981064081
1746576379211889200,2.98688916015625,-0.04966241866350174,-0.037188127636909485,-0.010491365566849709
