time,seconds_elapsed,z,y,x
1746576276045559300,0.018559326171875,-0.0006746710278093815,0.001255094539374113,-0.0009930119849741459
1746576276055576300,0.028576416015625,-0.00023860996589064598,-0.0008686818182468414,0.0010800426825881004
1746576276065592600,0.038592529296875,-0.0004894793964922428,-0.0013600350357592106,0.00048003229312598705
1746576276075608600,0.048608642578125,0.0006141434423625469,-0.002314941491931677,-0.0003815821837633848
1746576276085624600,0.05862451171875,0.000009872019290924072,-0.0018619378097355366,0.0011854218319058418
1746576276095640300,0.068640380859375,0.0009575160220265388,-0.0020126805175095797,0.00045664492063224316
1746576276105657300,0.0786572265625,0.0005508512258529663,0.0009508850052952766,0.0006310818716883659
1746576276115673300,0.08867333984375,0.00003716303035616875,-0.0013030832633376122,0.00014019268564879894
1746576276125689600,0.098689697265625,-0.0020800502970814705,-0.0003518019802868366,-0.0011258739978075027
1746576276135705300,0.108705322265625,0.002387719228863716,0.0011089961044490337,-0.0007024048827588558
1746576276145722400,0.118722412109375,0.0019549555145204067,0.0017430949956178665,0.0009215909522026777
1746576276155738400,0.12873828125,0.0008320682682096958,-0.0024110334925353527,0.00021538930013775826
1746576276165754400,0.13875439453125,0.0015873406082391739,0.003509439527988434,0.0010383061598986387
1746576276175770600,0.1487705078125,-0.0009289844892919064,-0.0005869520828127861,0.0008777580223977566
1746576276185786400,0.158786376953125,-0.0018030335195362568,0.000014922115951776505,-0.001778478967025876
1746576276195803400,0.168803466796875,0.00036258576437830925,-0.0011672698892652988,0.00043060723692178726
1746576276205819400,0.1788193359375,0.0015428988263010979,-0.00035180989652872086,0.00023113633506000042
1746576276215835400,0.18883544921875,0.0017974143847823143,-0.00002027442678809166,0.0008407204877585173
1746576276225851600,0.1988515625,-0.002107312437146902,-0.000030660536140203476,-0.0007862048223614693
1746576276235868400,0.208868408203125,0.0010449818801134825,-0.0008422541432082653,-0.0012817515525966883
1746576276245884400,0.218884521484375,-0.003200362902134657,0.0006472519598901272,-0.0007176937069743872
1746576276255900400,0.228900390625,0.000658833421766758,0.000039913225919008255,-0.0019824965856969357
1746576276265916400,0.23891650390625,-0.0004945816472172737,0.0008593681268393993,0.0007483086083084345
1746576276275933400,0.248933349609375,0.00039014825597405434,0.000618351623415947,0.0008685123175382614
1746576276285949400,0.258949462890625,0.0010335680563002825,-0.0018629154656082392,-0.000930453184992075
1746576276295965400,0.26896533203125,-0.0007918910123407841,0.0015731165185570717,-0.0004391586408019066
1746576276305981400,0.2789814453125,-0.0002544652670621872,-0.0007494264282286167,-0.0010261195711791515
1746576276315997400,0.28899755859375,-0.0006706253625452518,-0.00005698343738913536,0.0005189885850995779
1746576276326014500,0.299014404296875,-0.00036436179652810097,-0.0007989401929080486,0.00007530604489147663
1746576276336030500,0.309030517578125,0.00047114724293351173,0.00318901427090168,0.0008362899534404278
1746576276346046500,0.31904638671875,-0.0017491299659013748,-0.0010787011124193668,-0.0034434099216014147
1746576276356062500,0.3290625,0.0007959557697176933,0.00048080412670969963,0.0017080011311918497
1746576276366078500,0.339078369140625,0.0031336788088083267,0.0007228851318359375,0.0004123733378946781
1746576276376095500,0.349095458984375,0.0010296076070517302,-0.0008488823659718037,0.0016976874321699142
1746576276386111500,0.359111572265625,-0.0012886738404631615,-0.0004366249777376652,-0.0009502938482910395
1746576276396127500,0.36912744140625,0.00005334848538041115,-0.001787511631846428,0.00004241405986249447
1746576276406143500,0.3791435546875,0.000642439816147089,0.0007411600090563297,-0.0014662668108940125
1746576276416160300,0.38916015625,0.0003133765421807766,-0.0003336356021463871,-0.00004477053880691528
