time,seconds_elapsed,z,y,x
1746729245180081400,0.013081298828125,0.0014128179755061865,-0.0006255274638533592,-0.0012934652622789145
1746729245190099500,0.023099365234375,-0.0011755083687603474,0.0017731818370521069,0.0033857086673378944
1746729245200116500,0.033116455078125,-0.00048206932842731476,-0.001639478374272585,0.00035220058634877205
1746729245210134500,0.043134521484375,0.0012431261129677296,0.00030276505276560783,0.0005063975695520639
1746729245220151600,0.053151611328125,0.0007135451305657625,-0.0008885250426828861,-0.003869339358061552
1746729245230168300,0.063168212890625,-0.0018207188695669174,0.0008505191653966904,0.00047108065336942673
1746729245240186400,0.073186279296875,-0.0004190620966255665,-0.0014305771328508854,0.00019620638340711594
1746729245250203400,0.083203369140625,0.000325025524944067,0.00033856090158224106,0.0023453773465007544
1746729245260221400,0.093221435546875,-0.0021692044101655483,-0.0007622833363711834,0.0023836244363337755
1746729245270238500,0.103238525390625,-0.00004267040640115738,0.00033067818731069565,0.0005665495991706848
1746729245280255200,0.113255126953125,-0.00019838614389300346,0.0003106077201664448,-0.0027973181568086147
1746729245290273500,0.1232734375,-0.0010087862610816956,-0.0004007224924862385,-0.0006705175619572401
1746729245300290300,0.133290283203125,0.000945129431784153,-0.001819615252315998,-0.0005862948019057512
1746729245310308400,0.143308349609375,0.00025723502039909363,-0.0007245233282446861,-0.0009327719453722239
1746729245320325400,0.153325439453125,0.003929681144654751,0.0006560045294463634,0.001290135201998055
1746729245330343400,0.163343505859375,0.0007900802884250879,-0.000860665924847126,-0.0017586513422429562
1746729245340360400,0.1733603515625,-0.00043484801426529884,0.0026126597076654434,-0.0016747238114476204
1746729245350377200,0.183377197265625,0.0011111167259514332,-0.0019991358276456594,-0.00018388638272881508
1746729245360395500,0.1933955078125,-0.003649123478680849,-0.0006074979901313782,0.0011876779608428478
1746729245370412300,0.203412353515625,0.0006300434470176697,0.0003871922381222248,0.0001594314817339182
1746729245380430300,0.213430419921875,0.0016973689198493958,-0.0007614525966346264,-0.000541208777576685
1746729245390447400,0.223447265625,-0.00022117234766483307,-0.00046184659004211426,0.0001868994440883398
1746729245400465400,0.23346533203125,-0.0009061791934072971,0.00004155654460191727,0.0010497220791876316
1746729245410482400,0.243482421875,-0.0007541123777627945,-0.00025884760543704033,-0.00025948788970708847
1746729245420499200,0.253499267578125,0.0006687529385089874,0.0028911414556205273,-0.002046516863629222
1746729245430517500,0.263517578125,-0.0011339406482875347,0.00006712554022669792,0.0006195737514644861
1746729245440534300,0.2735341796875,0.0008880316745489836,-0.0015311646275222301,-0.0003007680643349886
1746729245450552600,0.283552490234375,0.0016678052488714457,-0.0005820142105221748,-0.0008006433490663767
1746729245460569300,0.2935693359375,0.0014569603372365236,-0.0008008815348148346,0.0004485226236283779
1746729245470586600,0.303586669921875,-0.0018458920530974865,-0.00028023356571793556,-0.000597833190113306
1746729245480604400,0.3136044921875,-0.0015854006633162498,0.0005663544870913029,0.0007839819882065058
1746729245490621400,0.323621337890625,-0.0006690067239105701,0.0004997756332159042,-0.0011036666110157967
1746729245500639500,0.333639404296875,0.0007989173755049706,-0.0023575862869620323,-0.001392413629218936
1746729245510656300,0.34365625,-0.00090364133939147,0.0008909376338124275,-0.0026310498360544443
1746729245520674600,0.353674560546875,-0.0009951326064765453,-0.0018658337648957968,-0.002262911992147565
1746729245530691300,0.36369140625,0.0022137099876999855,-0.00017552543431520462,-0.002116437768563628
1746729245540708600,0.37370849609375,0.0018197745084762573,-0.0004197554662823677,0.001530360197648406
1746729245550726400,0.383726318359375,-0.002372307237237692,-0.001430158969014883,-0.0001333164982497692
1746729245560743400,0.393743408203125,-0.0006134617142379284,-0.0020604822784662247,-0.00008818041533231735
1746729245570761500,0.403761474609375,-0.0013373089022934437,-0.00028042541816830635,-0.0007521063089370728
1746729245580778200,0.4137783203125,-0.0012314608320593834,-0.000031561125069856644,0.0010857649613171816
1746729245590796500,0.423796630859375,0.00030891178175807,0.000054459087550640106,-0.001317205373197794
1746729245600813300,0.433813232421875,0.001805247738957405,0.0021646302193403244,-0.0011158848647028208
1746729245610830300,0.443830322265625,-0.0017487406730651855,-0.00003487430512905121,-0.0013731459621340036
1746729245620848400,0.453848388671875,0.0005033421330153942,0.00012127356603741646,0.002143152290955186
1746729245630865400,0.463865478515625,-0.0008924207650125027,0.0003926497884094715,-0.00015595462173223495
1746729245640883500,0.473883544921875,0.0017544231377542019,-0.0012209569104015827,0.0013999183429405093
1746729245650900500,0.483900390625,-0.0012869066558778286,-0.00025502825155854225,0.0028044695500284433
1746729245660917500,0.49391748046875,-0.001293111126869917,-0.0002087373286485672,-0.0009492300450801849
1746729245670935300,0.503935302734375,-0.0009666075929999352,-0.00009954767301678658,0.0019304458983242512
1746729245680952300,0.513952392578125,-0.00012262538075447083,-0.002891547279432416,-0.000004773028194904327
1746729245690970400,0.523970458984375,-0.001150605734437704,0.0016193147748708725,0.0018884680466726422
1746729245700987400,0.5339873046875,-0.0018389751203358173,0.00007005035877227783,0.0014786907704547048
1746729245711005400,0.54400537109375,0.00015866197645664215,-0.0029939161613583565,-0.0020713030826300383
1746729245721022500,0.5540224609375,0.0007668437901884317,0.0022023660130798817,-0.0005543667357414961
1746729245731039500,0.56403955078125,-0.0004385029897093773,0.0017805211246013641,-0.000991125125437975
1746729245741057300,0.574057373046875,0.0008393246680498123,0.0002088700421154499,-0.002632554154843092
1746729245751074300,0.58407421875,0.0003634179010987282,-0.0018327091820538044,0.0017278393497690558
1746729245761092400,0.59409228515625,0.001138320891186595,0.0016682655550539494,0.0005801399238407612
1746729245771109400,0.604109375,0.00033244816586375237,-0.0019941136706620455,-0.0014148340560495853
1746729245781126400,0.61412646484375,-0.0012899371795356274,0.0006974013522267342,0.00033771246671676636
1746729245791144400,0.62414453125,-0.001978897023946047,-0.0022091728169471025,0.0019601103849709034
1746729245801161500,0.634161376953125,-0.0007207929156720638,-0.0030292922165244818,-0.0012207666877657175
1746729245811179500,0.644179443359375,0.000805731164291501,-0.0008939695544540882,0.00006554019637405872
1746729245821196300,0.6541962890625,0.002648615976795554,-0.0008927430026233196,0.0005494880024343729
1746729245831214300,0.66421435546875,0.00033166585490107536,-0.001295412890613079,-0.0016241841949522495
1746729245841231400,0.6742314453125,0.0022048521786928177,-0.00015582935884594917,0.0006280052475631237
1746729245851248400,0.684248291015625,-0.00157204270362854,-0.0003201463259756565,0.0011475880164653063
1746729245861266400,0.694266357421875,0.00017210748046636581,0.0001423833891749382,-0.00024618441238999367
1746729245871283500,0.704283447265625,-0.0008111316710710526,0.0012310836464166641,-0.0024832396302372217
1746729245881301500,0.714301513671875,-0.002000429667532444,0.000577450729906559,-0.0013170694001019
1746729245891318300,0.724318359375,0.0006422249134629965,0.0009867786429822445,0.0008544719312340021
1746729245901336300,0.73433642578125,0.0006909307558089495,0.001448916271328926,0.00021529663354158401
1746729245911353300,0.744353271484375,-0.002250797115266323,0.0006334562785923481,0.0003026481717824936
1746729245921370600,0.75437060546875,0.0004410799592733383,0.0006094588898122311,-0.0013663179706782103
1746729245931388400,0.764388427734375,-0.000337895005941391,-0.0014233319088816643,-0.00005284696817398071
1746729245941405400,0.774405517578125,0.0004596761427819729,0.00008230376988649368,0.0011770501732826233
1746729245951423500,0.784423583984375,0.0006210636347532272,-0.0006790938787162304,0.0030335397459566593
1746729245961440300,0.794440185546875,0.003944912925362587,-0.001075591892004013,0.0005753024015575647
1746729245971457500,0.80445751953125,-0.0007361252792179585,0.0012533427216112614,0.0016480237245559692
1746729245981475300,0.814475341796875,-0.0010285796597599983,0.0007977988570928574,-0.0015583017375320196
1746729245991492600,0.82449267578125,-0.0005172528326511383,0.0021488205529749393,-0.001452574273571372
1746729246001510100,0.83451025390625,0.000951673835515976,0.0007528476417064667,0.0015625028172507882
1746729246011527200,0.844527099609375,0.00065979128703475,0.0005637635476887226,-0.00035497313365340233
1746729246021545000,0.854544921875,0.0005929172039031982,-0.0010032160207629204,-0.001246716594323516
1746729246031562000,0.86456201171875,0.000995586859062314,-0.0012929681688547134,0.0002957864198833704
1746729246041579000,0.8745791015625,0.0005378900095820427,0.0002528643235564232,-0.0012502435129135847
1746729246051597000,0.88459716796875,0.0002689110115170479,-0.0009266496635973454,0.0008158369455486536
1746729246061614000,0.894614013671875,0.0011584849562495947,-0.0004053795710206032,0.001204026397317648
1746729246071632100,0.904632080078125,-0.0022072182036936283,-0.0006828811019659042,-0.0006860189605504274
1746729246081649200,0.914649169921875,0.00006279349327087402,0.00075105344876647,0.001353561645373702
1746729246091666000,0.924666015625,-0.001549484208226204,0.0020323004573583603,0.00014342134818434715
1746729246101684000,0.93468408203125,0.001367601566016674,-0.0006869751960039139,-0.0013801846653223038
1746729246111701000,0.944700927734375,0.0003958139568567276,0.000004381407052278519,0.00009893509559333324
1746729246121719000,0.954718994140625,0.0020557146053761244,0.0008254325948655605,0.00025342172011733055
1746729246131736000,0.964736083984375,-0.0031054913997650146,0.0019556782208383083,-0.00015723775140941143
1746729246141754000,0.974754150390625,0.001864743186160922,0.00026456592604517937,0.001292788190767169
1746729246151771100,0.984771240234375,0.00009054550901055336,-0.0007050908170640469,-0.002089160028845072
1746729246161788000,0.994787841796875,0.002902817912399769,-0.00046171480789780617,0.00008783675730228424
1746729246171806200,1.00480615234375,0.0013203674461692572,-0.00006437115371227264,0.0025451353285461664
1746729246181823000,1.014822998046875,-0.0004270127974450588,0.00011780671775341034,-0.0006294173654168844
1746729246191841000,1.024841064453125,-0.000617695041000843,-0.00012027984485030174,-0.000037662917748093605
1746729246201858000,1.034858154296875,-0.000013230368494987488,0.0012349821627140045,0.002468331716954708
1746729246211875000,1.044875,-0.0007557198405265808,0.0022432547993957996,-0.000700830016285181
1746729246221893000,1.05489306640625,-0.0013294825330376625,-0.00016135862097144127,-0.001656978391110897
1746729246231910000,1.064909912109375,0.001024485332891345,0.0008658221922814846,0.0015396139351651073
1746729246241928200,1.07492822265625,0.002164950128644705,-0.002632679184898734,-0.00003982754424214363
1746729246251945000,1.084945068359375,0.0020530973561108112,-0.002216427121311426,0.00026563694700598717
1746729246261963000,1.094962890625,0.0018323988188058138,0.0020294636487960815,-0.0022402822505682707
1746729246271980000,1.10497998046875,-0.0005609840154647827,0.00011092238128185272,0.0016580531373620033
1746729246281997000,1.1149970703125,0.0015933015383780003,-0.0019049751572310925,-0.0003093164414167404
1746729246292015000,1.12501513671875,-0.00022350717335939407,0.00023194542154669762,-0.000920511782169342
1746729246302032000,1.135031982421875,-0.004226459190249443,0.0008434280753135681,-0.000021307729184627533
