time,seconds_elapsed,z,y,x
1746739309914021400,1.127021484375,-0.1112485441327095,0.015984920117259025,0.07159121813550591
1746739309924102400,1.137102294921875,-0.1634802511513233,0.04566518810987472,0.05200147845931351
1746739309934182100,1.14718212890625,-0.1754845771998167,0.05602525408267975,0.05694686243962496
1746739309944263200,1.15726318359375,-0.16071663165688513,0.04742985969483852,0.047732313240133224
1746739309954344200,1.16734423828125,-0.15523440085351467,0.04007949693202972,0.03063965107668191
1746739309964424400,1.177424560546875,-0.12128361593484878,0.03288812412321567,-0.0016255919078364967
1746739309974505200,1.187505126953125,-0.08576865043938159,0.005240823262929916,-0.004490114493481814
1746739309984585200,1.197585205078125,-0.02507131289243698,0.027685879305005073,0.019175057928077874
1746739309994666200,1.207666259765625,-0.004029109385609626,0.032065117302536965,0.04650708229411393
1746739310004747300,1.217747314453125,0.004406126004457473,0.05851707089841365,0.08428670478593557
1746739310014827300,1.2278271484375,-0.00940378816127777,0.07543138082027435,0.09484349890723824
1746739310024908300,1.237908203125,0.01189560497701168,0.07059504670500755,0.11513134038280695
1746739310034989300,1.2479892578125,0.01099368770122528,0.0838204389810562,0.1188635126484558
1746739310045069300,1.2580693359375,0.032038813817501066,0.04027531176507473,0.06323810807093977
1746739310055150300,1.268150390625,0.004026186776161194,0.004341828596591949,0.028743681262247262
1746739310065231400,1.2782314453125,-0.005615501794219017,-0.0041799160331487655,-0.01847101957825944
1746739310075311000,1.28831103515625,-0.016691022560000417,-0.007552022814750671,-0.024950335127580908
1746739310085392100,1.29839208984375,-0.03193769153058529,0.014615969851613043,0.007068239619489759
1746739310095473400,1.308473388671875,-0.05589432117938995,0.04097966064214706,0.05170826766639947
1746739310105553400,1.318553466796875,-0.04991700033545494,0.062197805237770076,0.07617063661394641
1746739310115634200,1.32863427734375,-0.07402385210990906,0.05405833792388439,0.0509452656709589
1746739310125715200,1.338715087890625,-0.10266425566077232,0.05527063632309436,0.058878780350275335
1746739310135795500,1.34879541015625,-0.13347031281292437,0.05183014048039913,0.09354978756858036
1746739310145876200,1.358876220703125,-0.11441548373103141,0.048726329246163366,0.07128686489406973
1746739310155956200,1.368956298828125,-0.0907704042494297,0.030066052439808845,0.0478310426405631
1746739310166037200,1.379037353515625,-0.0375315660148859,0.040372926920652384,0.04657658560005948
1746739310176118300,1.3891181640625,0.04633797280490398,0.01975567082762718,0.044079672484099865
1746739310186198300,1.3991982421875,0.1174006370216608,0.04952127901613712,0.014569792622327804
1746739310196279300,1.409279296875,0.13752514116168021,0.018760230049490928,0.02028647150238976
1746739310206360300,1.4193603515625,0.13241525080204009,0.004078209224343299,0.008417023879941553
1746739310216440300,1.4294404296875,0.10948270350396633,0.006693360158801079,0.02972936783134937
1746739310226521300,1.439521240234375,0.05467617756128311,0.03302314867973327,0.07847650240352377
1746739310236602400,1.449602294921875,0.02668517782986164,0.04185001373589039,0.07327149937264621
1746739310246682000,1.45968212890625,-0.018996961414813995,0.04213526041805744,0.061344659007154405
1746739310256763100,1.46976318359375,-0.06814356189966202,0.07169745498895645,0.08937405452020465
1746739310266844200,1.47984423828125,-0.12437807481884956,0.06544190172553062,0.07842818801607936
1746739310276924400,1.48992431640625,-0.13600304616093634,0.03256780612766742,0.06791048379614949
1746739310287005200,1.500005126953125,-0.13441197757720946,0.040782092243432995,0.06089295145059004
1746739310297086200,1.510086181640625,-0.15295651904940605,-0.003413607835769653,0.01324314712844789
1746739310307166500,1.52016650390625,-0.12175240249037741,-0.009142506876587866,-0.0023459055390208958
1746739310317247500,1.53024755859375,-0.07814473143219948,0.03285129924416542,0.018836564955022186
1746739310327327200,1.5403271484375,-0.04662380400896072,0.05902326685488224,0.04791775280963629
1746739310337408300,1.550408203125,0.01615735407471657,0.07184241641759873,0.07033135426752268
1746739310347489300,1.5604892578125,0.04466273306906223,0.08402911329567432,0.08984002806413918
1746739310357569300,1.5705693359375,0.07150573180913924,0.08419453299045562,0.09301180823436006
1746739310367650300,1.580650390625,0.07869827366173267,0.03839198223650455,0.0749956562841311
1746739310377731300,1.5907314453125,0.06283493409752845,0.023487843093276024,0.035132213255576784
1746739310387811000,1.60081103515625,0.0015156652599573135,0.003561491873860359,-0.003924881826154887
1746739310397892400,1.610892333984375,-0.03637947337031364,-0.012601122897863387,-0.018564049890264868
1746739310407973400,1.620973388671875,-0.019267010527849196,0.008068740165233611,-0.001340874948631972
1746739310418053400,1.631053466796875,-0.0649941579580307,0.007882862204313277,0.027222937968373297
1746739310428134100,1.641134033203125,-0.07192717209160328,0.01587444548010826,0.044903172495122996
1746739310438214400,1.65121435546875,-0.033923312389850614,0.06097498544454574,0.07672364912051707
1746739310448295400,1.66129541015625,-0.016692776125669478,0.06642097589075564,0.10208393502216785
1746739310458376200,1.671376220703125,-0.018445172750949857,0.0624713614821434,0.08366334872320294
1746739310468456200,1.681456298828125,-0.008461538875102996,0.049938043123483655,0.06422057976964861
1746739310478537200,1.691537109375,-0.025830022305250167,0.03900748378634453,0.05985637494446709
1746739310488618500,1.701618408203125,-0.03893617211580276,0.023469138392806052,0.06885830430658534
1746739310498698200,1.7116982421875,-0.03747428286969662,0.01857669017612934,0.04338823788752779
1746739310508779300,1.721779296875,-0.07763561286628246,0.01270867492556572,0.04037358450777828
1746739310518860300,1.7318603515625,-0.08356032674014569,0.009370470413565635,0.020018395150732247
1746739310528940300,1.741940185546875,-0.07509002003669739,0.00327039997279644,0.018624602704774586
1746739310539021300,1.752021240234375,-0.05834755955040455,0.020018705677986144,0.02087893923651427
1746739310549101300,1.762101318359375,-0.043055297872424125,0.027600539109110832,0.044789409922342746
1746739310559182000,1.77218212890625,-0.023083353945612905,0.052253334328532214,0.07712322463104501
1746739310569263000,1.78226318359375,-0.014043722921609878,0.06647358286082744,0.08402787118665873
1746739310579343400,1.79234326171875,0.005475801062583923,0.06846563346087932,0.08924401666605844
1746739310589424400,1.80242431640625,0.023876550149917602,0.057578913265466686,0.0869605819039978
1746739310599505200,1.812505126953125,0.04767886601984501,0.04508358882963657,0.04807234058314934
1746739310609585400,1.82258544921875,0.04551671954989433,0.03436053476333618,0.00791358613613993
1746739310619666400,1.83266650390625,0.050260699206590646,0.014238953232765196,0.000006703735422343015
1746739310629746200,1.84274609375,0.014758008670806884,-0.004568623089790344,-0.008370389992929994
1746739310639827200,1.8528271484375,-0.04552373381257057,0.007001403194665908,0.029891280394792556
1746739310649908200,1.862908203125,-0.10631167225241661,0.03483633558154106,0.05941001941645518
1746739310659988200,1.87298828125,-0.1370814890474081,0.04031330568790435,0.0862243583176285
1746739310670069200,1.8830693359375,-0.14253507827818393,0.04701368010938167,0.08069520136630162
1746739310680150300,1.893150390625,-0.1179758065611124,0.06227788473665714,0.059995655550993975
1746739310690230300,1.903230224609375,-0.0654910015642643,0.05996025544404983,0.0675871701259166
1746739310700311300,1.913311279296875,-0.011737199544906615,0.0658873074054718,0.055426831531804055
1746739310710391300,1.923391357421875,0.0331049817442894,0.0545937599748373,0.04839791927570477
1746739310720472300,1.933472412109375,0.05676116714179515,0.035061961030960084,0.026687972575146702
1746739310730553300,1.94355322265625,0.0675163699120283,0.023430559948086738,0.014591091138683258
1746739310740633300,1.95363330078125,0.07660802338421344,0.01938099229633808,0.014104677594918756
1746739310750714400,1.96371435546875,0.06129588796198368,0.02439385202229023,0.0440798916798085
1746739310760795400,1.97379541015625,0.03732113813459873,0.04336158734261989,0.03499116081707179
1746739310770875100,1.983875244140625,0.014448212069272994,0.035595044994354244,0.03188214368475601
1746739310780956200,1.9939560546875,-0.06808627875447273,0.03535071484446525,0.05478261534413322
1746739310791036400,2.004036376953125,-0.09902852950692176,0.03576981703937054,0.07586394528495147
1746739310801117200,2.0141171875,-0.14519640644192694,0.029906477963924406,0.08559574155788868
1746739310811199000,2.024198974609375,-0.13156243336498735,0.04090951801538467,0.07156328894896433
1746739310821278700,2.03427880859375,-0.10727730241417884,0.03310089009106159,0.07038783369511366
1746739310831359700,2.04435986328125,-0.08734627501964569,0.02239829429090023,0.05132763431835919
1746739310841441000,2.05444091796875,-0.03817921626865864,0.01976151604652405,-0.010007708871178328
1746739310851521000,2.06452099609375,0.030065467917919156,0.021810265269875524,0.013411489432677625
1746739310861601800,2.074601806640625,0.0980032781124115,0.0253840321034193,0.022482593307178465
1746739310871682000,2.08468212890625,0.1367804602742195,0.0379670348227024,0.0468204408259131
1746739310881763000,2.09476318359375,0.16561434057056904,0.0356798006683588,0.05564710495267063
1746739310891843800,2.10484375,0.14489011697173118,0.04683598545491695,0.0725433494948782
1746739310901923800,2.114923828125,0.06142506729960441,0.016847089904546735,0.05440128787634894
1746739310912004900,2.1250048828125,-0.05278232663869858,0.0008580781340599059,0.03420519807115197
1746739310922086000,2.1350859375,-0.14836451508402823,0.012311784562468528,0.046981622736994175
1746739310932166000,2.145165771484375,-0.1786643762797117,0.01566226403415203,0.05292982708429917
1746739310942247000,2.155246826171875,-0.15433248357772827,0.028279169023036954,0.06103287137793377
1746739310952327000,2.165326904296875,-0.15223463451564312,0.03352700654864311,0.053437484345491976
1746739310962408000,2.175407958984375,-0.08642974469661713,0.024766776987910268,0.026144805609155445
1746739310972489000,2.185489013671875,0.0028910452663898465,0.057657239198684686,0.048398595129139715
1746739310982569000,2.19556884765625,0.05233049121797084,0.059165305674076074,0.1171079559517093
1746739310992649700,2.205649658203125,0.05819090768396854,0.0699345369696617,0.07159929184410721
1746739311002730800,2.215730712890625,0.04223170652985572,0.058277416923642154,0.03451879406496882
1746739311012811000,2.22581103515625,-0.00243862532377243,0.021740707165002822,0.028847214701957998
1746739311022892000,2.23589208984375,-0.03847439982295036,0.017069208222627637,0.02666566941179335
1746739311032971800,2.2459716796875,-0.047504093974828715,-0.0050970308780670165,0.02284549006912857
1746739311043052800,2.256052734375,-0.07589782928824425,0.046830724757909774,0.058120527595188466
1746739311053134000,2.266134033203125,-0.08174129461944103,0.05670505304038524,0.04950306750601157
1746739311063213800,2.2762138671875,-0.06603168431222438,0.051445525076985354,0.04844221507515758
1746739311073294800,2.286294921875,-0.05280512299239635,0.03875321676433086,0.0510694765725173
1746739311083375000,2.296375,-0.04739537290334701,0.020230887123942373,0.02814149585170671
1746739311093456000,2.306455810546875,-0.01170388179719448,0.013230652973055838,0.03989318057969212
1746739311103537000,2.316536865234375,0.045810734060406685,0.04061725707054138,0.04816865883078426
1746739311113617000,2.326616943359375,0.0705927086174488,0.03364800257980823,0.0466739450273104
1746739311123698000,2.336697998046875,0.09391337845027446,0.03993570454716682,0.024890439900197087
1746739311133778700,2.34677880859375,0.09711305127441883,0.036654783180356025,0.02346232505952939
1746739311143859000,2.35685888671875,0.07211480361819267,0.002648468682169914,0.03944090676754713
1746739311153940000,2.36693994140625,0.002949497455358505,0.024002806878089904,0.0404502847394906
1746739311164019700,2.377019775390625,-0.06558335602283477,0.061471244528889656,0.06898578487746417
1746739311174101000,2.38710107421875,-0.10721826570332049,0.05278641829192638,0.0807777833495289
1746739311184182000,2.39718212890625,-0.1526180808752775,0.041726679617166515,0.08765141371237113
1746739311194261800,2.40726171875,-0.1479869139432907,0.04368716603517532,0.06792582749575377
1746739311204342800,2.4173427734375,-0.10274141255021095,0.02758534153997898,0.050909810765087604
1746739311214423000,2.427423095703125,-0.03585281914770603,0.022648469659686088,0.04133325985278934
1746739311224504000,2.437504150390625,0.05195230555534362,0.019333646023273466,0.0025291896840557455
1746739311234584800,2.447584716796875,0.09619242929816245,0.0002758943319320679,0.0315188998629339
1746739311244664800,2.457664794921875,0.0826619165956974,0.01857376756668091,0.04585431747380644
1746739311254745900,2.467745849609375,0.0551297665476799,0.033870120897889135,0.0488815015415661
1746739311264825900,2.477825927734375,0.044184594163298604,0.03620937750041485,0.03188351365793496
1746739311274907000,2.487906982421875,-0.01741115352809429,0.025427871245145797,0.03708778603645042
1746739311284988000,2.49798779296875,-0.0793897630572319,0.03453706037402153,0.07081287244046107
1746739311295068000,2.50806787109375,-0.10924597213864326,0.03996083898842334,0.07837664049193263
1746739311305149000,2.51814892578125,-0.13350655317008495,0.04788169511556625,0.08491634445898234
1746739311315230000,2.52822998046875,-0.11911036354899406,0.04270166212916374,0.041726442155148834
1746739311325310000,2.53831005859375,-0.07990297327637672,0.024509587356448172,0.02096082709999755
1746739311335390700,2.548390625,-0.027854806131124496,0.03571428745985031,0.014309680381417274
1746739311345471000,2.558470947265625,0.010137363132834434,0.027983400946855544,0.04762867020256817
1746739311355552000,2.568552001953125,0.08162380571961403,0.049288639304041856,0.053445284059457476
1746739311365633000,2.578633056640625,0.11279051287770271,0.05915536880195141,0.04038509228248149
1746739311375712800,2.588712646484375,0.11856208201646803,0.04935352123379707,0.0755619849300012
1746739311385794000,2.5987939453125,0.09416647642850876,0.0499228455543518,0.05780463004643097
1746739311395873800,2.608873779296875,0.07576105116605758,0.00666238049864769,0.042666444685310126
1746739311405954800,2.618954833984375,0.015132687202095985,-0.004846855509281158,0.0245931557203643
1746739311416035800,2.629035888671875,-0.024192191970348356,0.022290742263197896,0.06937562444526701
1746739311426116000,2.6391162109375,-0.11457038203179835,0.02462123103737831,0.09289539704676716
1746739311436196900,2.64919677734375,-0.15589783319830894,0.020323241582512853,0.05437659182650968
1746739311446276900,2.65927685546875,-0.1986860045671463,0.03405366077125072,0.04939604520127177
1746739311456358000,2.66935791015625,-0.21028993312120436,0.03291267404258251,0.03462762473430484
1746739311466439000,2.67943896484375,-0.15889058527350425,0.045320320194959636,0.03671672423435375
1746739311476519000,2.689518798828125,-0.10699205573201179,0.02963175267577171,0.048884917341358955
1746739311486600000,2.699599853515625,-0.046703883507847786,0.03987725235819816,0.04288633451368659
1746739311496679700,2.7096796875,0.058494274544715875,0.04079553624689579,0.06050070072999224
1746739311506761000,2.719760986328125,0.1128647471576929,0.03318155411183834,0.03795158152524382
1746739311516842000,2.729842041015625,0.1437877086877823,0.014444120416045187,0.04398413968775421
1746739311526922000,2.739921875,0.12165244924724102,0.030787352451682088,0.059289242580998686
1746739311537002800,2.750002685546875,0.09238193109929561,0.024980127477645872,0.06420028590029105
1746739311547083000,2.7600830078125,0.039265842461585994,0.014022680133581161,0.04950692169722169
1746739311557164000,2.7701640625,-0.011890928801894187,0.012744915282726288,0.036604002841189504
1746739311567245000,2.7802451171875,-0.05618073690533638,0.016041034218668936,-0.001660827617999166
1746739311577324800,2.79032470703125,-0.07967500973939895,0.025269465813040733,0.01156264669559896
1746739311587405800,2.80040576171875,-0.0948708253055811,0.043188568863272665,0.05468045187760144
1746739311597485800,2.81048583984375,-0.07409516378045082,0.05799801546037197,0.0455506035531871
1746739311607566800,2.82056689453125,-0.08305997600257396,0.053606502503156656,0.06126764824818819
1746739311617647900,2.83064794921875,-0.035974984222650525,0.051236850762367246,0.06966357454117388
1746739311627728000,2.840727783203125,-0.014621230548620223,0.037194296884536744,0.06588416560031474
1746739311637809000,2.850808837890625,-0.014939794978499411,0.03180675862729549,0.054274592756759374
1746739311647889000,2.860888916015625,-0.022079729861021042,0.039836335825920104,0.06245287597738206
1746739311657970000,2.870969970703125,-0.03472001572549343,0.01414426068663597,0.05225293246973305
1746739311668051000,2.881051025390625,-0.0443371543765068,0.008721651116013526,0.03657954425336793
1746739311678131000,2.891130859375,-0.06701192752122878,0.02857435257732868,0.01687209648163989
1746739311688212000,2.9012119140625,-0.040783845809102055,0.028141806378960608,0.016464173267874867
1746739311698292000,2.9112919921875,-0.0038689503878355023,0.0362245750695467,0.03286863397145644
1746739311708372700,2.921372802734375,0.011975099954009055,0.025797873601317405,0.03961785250334069
1746739311718453800,2.931453857421875,0.052980479559302324,0.036082536250352855,0.043977289821859444
1746739311728534000,2.941533935546875,0.05707622444033622,0.041916649231314655,0.06976754637230187
1746739311738614800,2.95161474609375,0.06462649368941784,0.04058218575716018,0.05397692498443648
1746739311748694800,2.96169482421875,0.0027829087167978283,0.02601765383183956,0.0475795703638345
1746739311758776000,2.971776123046875,-0.05569909086823463,0.030772739404439923,0.015652491558808834
1746739311768857000,2.981857177734375,-0.12196458393633365,0.027772388544678686,0.026323450111690908
1746739311778936800,2.991936767578125,-0.11775661085247993,0.03257365134656429,0.06459432671917602
1746739311789017900,3.002017822265625,-0.1287584818601608,0.03561141160726547,0.056440008896030486
1746739311799098000,3.01209814453125,-0.0694295100569725,0.04552957903146743,0.04670344511643052
1746739311809179000,3.022178955078125,0.00493044213950634,0.027719781574606892,0.02212380646476522
1746739311819260200,3.03226025390625,0.02756137614250183,0.024320786786079407,0.03078019205853343
1746739311829340200,3.042340087890625,0.037814474609494206,0.0142214175760746,0.03730663468521088
1746739311839421000,3.0524208984375,0.05242810637354851,0.030219781696796417,0.05237138948393985
1746739311849501200,3.062501220703125,0.07670213140845299,0.03934183030724525,0.06215685217287391
1746739311859582200,3.072582275390625,0.07080430554151534,0.047888124856352805,0.05317918046917766
1746739311869663000,3.0826630859375,0.051118777340650554,0.03285246828794479,0.047247397533711044
1746739311879743000,3.092742919921875,0.014105097720026969,0.04038637092411518,0.027430114445649086
1746739311889824300,3.10282421875,-0.03782967217862606,0.02327624616920948,0.024130269182659685
1746739311899904000,3.112904052734375,-0.11184008028507232,0.015542437046766281,0.026691899831593036
1746739311909985000,3.122985107421875,-0.13041267880797386,0.02916004351079464,0.04415290211709216
1746739311920065300,3.133065185546875,-0.12797171539664268,0.02691431041061878,0.02396031944323331
1746739311930146300,3.143146240234375,-0.08927753534317016,0.01680383528470993,0.02495093791577965
1746739311940227000,3.15322705078125,-0.03380290088057518,0.029761516535282133,0.030737247965950516
1746739311950307000,3.16330712890625,-0.005051438170671462,0.0326648367613554,0.023055625688470898
1746739311960388000,3.17338818359375,0.022781156128644942,0.04222060061395168,0.03479589397329837
1746739311970468000,3.183468017578125,0.03143208009600639,0.03658873220682144,0.06686903018550946
1746739311980549000,3.193549072265625,0.033712299987673756,0.05443944619596004,0.08253357750829309
1746739311990630100,3.203630126953125,0.008988193097710609,0.029276947888731954,0.0660527636328712
1746739312000710000,3.2137099609375,0.024833412483334538,0.021182488760352135,0.06950052946656941
1746739312010791200,3.223791259765625,0.00928746830523014,0.03361117770075798,0.07605742203043774
1746739312020871200,3.23387109375,-0.0024228432327508924,0.04200725012421608,0.07147595772538334
1746739312030952200,3.2439521484375,-0.028293197548389434,0.026346155133843422,0.05093923778897151
