time,seconds_elapsed,z,y,x
1746734598179605200,0.016605224609375,-0.03676701138317585,-0.016277290659956634,0.0030455234420485792
1746734598189572000,0.026572021484375,-0.008484335228800773,0.006437997158244252,0.01396420967830345
1746734598199538200,0.0365380859375,-0.027785832548141477,-0.0051594285897910595,0.02316208173763007
1746734598209505000,0.046505126953125,-0.032873511075973506,-0.006677395404689013,0.013456789879128336
1746734598219472100,0.05647216796875,0.002443301498889923,-0.013249759532324969,0.0022677622688934205
1746734598229439200,0.066439208984375,-0.03242167565524578,-0.008489486327953636,0.0003207563869655132
1746734598239405000,0.076405029296875,-0.02314063709080219,-0.0006126154730096459,0.012834694191720336
1746734598249372200,0.0863720703125,-0.027328736430406567,0.0051833209220319984,0.00472028825385496
1746734598259339000,0.096339111328125,-0.02702887670099735,0.009222367179766296,0.009346285820379852
1746734598269306000,0.10630615234375,-0.0053320086777210235,-0.027768808348104357,0.007172777706198394
1746734598279273200,0.116273193359375,-0.011465396866202354,-0.02288476263359189,0.010942834296822548
1746734598289239300,0.1262392578125,-0.02164016939997673,0.016044139491207896,-0.01263422144986689
1746734598299206100,0.1362060546875,-0.023134791871905324,0.030409532115235925,-0.003880531227774918
1746734598309173000,0.146173095703125,-0.010116904866695404,-0.01623710478004068,0.02511182756591588
1746734598319140000,0.15614013671875,-0.029268180060386655,-0.04683989444505423,0.016139325227681547
1746734598329106200,0.166106201171875,-0.04886778354346752,-0.019131437982060014,-0.015214721196051686
1746734598339073300,0.1760732421875,0.009040800067782401,0.030569618047773837,0.003219674432557076
1746734598349040400,0.186040283203125,0.01891220574080944,0.03502214047722518,0.014460852355137466
1746734598359007200,0.19600732421875,-0.018496610677242276,0.005420161885209381,0.02023970975121483
1746734598368973300,0.205973388671875,-0.04737725272476673,-0.030208127791620788,0.029107454807031898
1746734598378940200,0.215940185546875,-0.024480361261963842,-0.035809856788814064,-0.004551982482243329
1746734598388907300,0.2259072265625,-0.002034136176109314,-0.0028793182959780095,-0.008801219158247112
1746734598398874400,0.235874267578125,-0.022385434809327125,0.027861820393800734,0.0065523807855322955
1746734598408840200,0.245840087890625,-0.02403203297257423,-0.001310461544059217,0.015095917121972887
1746734598418807300,0.255807373046875,-0.04602817620337009,-0.014658457286469638,0.01404772324329242
1746734598428774100,0.265774169921875,-0.03151215959489345,-0.010497611279971897,0.01675287228245288
1746734598438741200,0.2757412109375,-0.014900632011890411,-0.005298690930008888,-0.00752305244859308
1746734598448707000,0.28570703125,-0.027173838129639624,0.012300824777036904,-0.023104013141151517
1746734598458674200,0.295674072265625,-0.01969604959487915,-0.0052379006534814835,-0.0009628171501681208
1746734598468641300,0.305641357421875,-0.009072364249825477,-0.015836561155132947,0.014156060722284019
1746734598478608100,0.315608154296875,-0.008624035960435867,-0.014489055536314844,0.01730124514652416
1746734598488574200,0.32557421875,-0.04827800095677375,-0.0031292744690552352,0.00880923806792125
1746734598498541000,0.335541015625,-0.028225977531075475,-0.008091974910348654,-0.002841360905766487
1746734598508508200,0.345508056640625,-0.009669161099195479,-0.015464659102819859,0.0023723186219111085
1746734598518475300,0.355475341796875,-0.020294015488028526,0.024811164118908345,0.01374453904563561
1746734598528442000,0.365442138671875,-0.04513502675592899,0.014192191481590271,-0.023618337605148552
1746734598538408200,0.375408203125,-0.019248890349268914,0.0013458251183852553,0.02053220815807581
1746734598548375000,0.385375,-0.022688217148184774,-0.019962628109194337,0.03024979324257001
1746734598558342100,0.395342041015625,-0.03914893808364868,-0.00423314405772835,0.014835110761318354
1746734598568309000,0.40530908203125,-0.05157061276137829,0.011203348396532238,-0.02073805119479075
1746734598578275300,0.415275390625,-0.07820610623061656,-0.0379170582011342,-0.039238753525260836
1746734598588242200,0.4252421875,0.03671557345688343,-0.098489344596304,-0.0023163689172826705
1746734598598209000,0.435208984375,0.09656827687323093,0.1083578276598826,0.018248956059105693
1746734598608176000,0.445176025390625,-0.029129648372530934,0.20114801076650618,0.040972701178397984
1746734598618142200,0.45514208984375,-0.04484510389864445,0.040298911836370827,0.0663130037379451
1746734598628109300,0.465109375,-0.11771569432020186,-0.21722725810371338,0.010319459967780859
1746734598638076200,0.475076171875,-0.11636544875502586,-0.18264650471843777,-0.10784195055961608
1746734598648043300,0.485043212890625,0.045241994261741636,0.07952559133134782,-0.12544745761603115
1746734598658009300,0.49500927734375,0.08294131805896758,0.2072826410640031,0.0009768822081387043
1746734598667976200,0.50497607421875,-0.049046062719821926,0.024405725123174488,0.11316014990769326
1746734598677943300,0.514943359375,-0.13074293367564677,-0.14579992529302835,0.17614148847227915
1746734598687910100,0.52491015625,0.056470659762620924,-0.07783537322208285,0.0032229806344956156
1746734598697876200,0.534876220703125,0.017567220872640607,0.05856945867277682,-0.12557797039421276
1746734598707843000,0.544843017578125,-0.07417232066988945,0.07449030057787895,-0.17426668931003658
1746734598717810200,0.55481005859375,-0.02256254494190216,0.010702741930633784,0.05168426573630422
1746734598727777300,0.56477734375,-0.001315174251794815,-0.07367818047739565,0.09716353935264051
1746734598737743000,0.5747431640625,-0.017164485290646552,-0.0005361161706969142,0.07722374412976205
1746734598747710200,0.584710205078125,-0.008332359537482261,0.034827604285813864,-0.02117801351463422
1746734598757677000,0.594677001953125,-0.04095744881033897,0.03783464061468839,-0.017798326214775444
1746734598767644200,0.60464404296875,-0.02749824777841568,0.014154745548032224,0.009088219406083226
1746734598777611300,0.614611328125,0.024871990928053856,0.0007743453733623027,0.00020301175881177187
1746734598787577000,0.6245771484375,-0.05802782607674598,-0.03256568723581731,-0.03187487369375303
1746734598797544200,0.634544189453125,-0.06445698234140873,-0.032378457568027076,0.009209142372012138
1746734598807511000,0.644510986328125,-0.030936405533552168,-0.03608907558899373,0.08643239331142977
1746734598817478100,0.65447802734375,-0.029587913534045218,0.0007315656775608658,0.04937748663127422
1746734598827444000,0.66444384765625,0.022336334970593452,0.03691226507276296,-0.014015227479487656
1746734598837411000,0.6744111328125,-0.04709551317393779,0.018646211748383937,-0.05814681281391531
1746734598847378200,0.684378173828125,-0.04245207128226757,-0.004151603254117071,-0.033881993998773396
1746734598857345000,0.694344970703125,0.05810147583484649,-0.048538295860774815,-0.03339567178655416
1746734598867311400,0.704311279296875,-0.0747802234351635,-0.03127217682655901,0.025491858125757424
1746734598877278200,0.7142783203125,-0.07029167984426021,0.0040767479196190835,0.033089309251122176
1746734598887245000,0.7242451171875,0.054658057382702824,0.01834310061596334,0.023766002447530625
1746734598897212200,0.734212158203125,-0.03197977710664272,-0.021045674105547366,-0.005320099044218659
1746734598907178200,0.74417822265625,-0.08899170413911342,-0.031853374247997994,0.023024280702136454
1746734598917145300,0.754145263671875,0.04657938034534454,0.018515424975566564,-0.0019791545858606693
1746734598927112200,0.7641123046875,-0.023754385074973104,0.02695515387766063,-0.006239661574549972
1746734598937079300,0.774079345703125,-0.051443771511316294,0.017052914674952624,-0.040248021899349985
1746734598947045000,0.784045166015625,0.007963526225090027,-0.007098251165263354,0.03805767224822193
1746734598957012200,0.79401220703125,-0.05203472314178943,-0.02505301005076617,0.04518016280559823
1746734598966979300,0.803979248046875,-0.0030997195810079574,-0.010915069507062435,0.015210611276514827
1746734598976946200,0.8139462890625,-0.00010755202770233153,0.020367665246129034,-0.008116013373062014
1746734598986913300,0.823913330078125,-0.031080197918415067,0.03155128602888435,-0.021317677713651208
1746734598996879000,0.833879150390625,0.004684942945837974,-0.010248276161402463,0.017739947091042995
1746734599006846200,0.84384619140625,-0.0689373426258564,-0.031158560384251174,-0.0023654139570891855
1746734599016813300,0.853813232421875,0.015006430473923683,-0.003125000152736902,0.003665792498551309
1746734599026780200,0.8637802734375,-0.003546294304728508,0.003758548815920949,0.01896779011925682
1746734599036746200,0.873746337890625,-0.07193126374483108,0.02039732973203063,0.03721113842148334
1746734599046713000,0.883713134765625,-0.007137596794962882,-0.007640541348420083,0.01334003163166344
