time,seconds_elapsed,z,y,x
1746576066723276500,0.281276611328125,-0.006311082842946052,0.016919803514308294,-0.00029653526116162537
1746576066733240600,0.291240478515625,-0.01588847400546074,0.01418704494901467,-0.002432981034275144
1746576066743205600,0.30120556640625,-0.01678454606235027,0.006181095221149735,0.0007419318079482764
1746576066753169700,0.311169677734375,-0.017083236747980117,-0.010200208369130269,0.003928745150519534
1746576066763134700,0.321134765625,-0.003466799327731132,-0.01716508807884529,0.013230031918548046
1746576066773098800,0.3310986328125,-0.0060106385916471475,-0.01784502860044595,0.0009382489644922316
1746576066783063600,0.3410634765625,-0.020973814445734023,-0.011906377532775514,-0.0010704331099521368
1746576066793027600,0.351027587890625,-0.026658874344825743,-0.012651505944808013,0.009224851397797464
1746576066802992600,0.36099267578125,-0.006905541604757309,-0.008746059471485204,0.022382758795050903
1746576066812956700,0.370956787109375,-0.0214192201256752,-0.00914113233683165,0.007339832235639915
1746576066822921500,0.38092138671875,-0.030995442244410514,0.009368296722788364,0.009864985065395012
1746576066832885500,0.390885498046875,-0.021568857729434964,0.0008803904305677861,-0.015119581125350667
1746576066842849800,0.400849853515625,-0.03712999947667121,0.007231079198117368,0.00090404530079104
1746576066852814600,0.410814697265625,-0.014683774390816688,0.011769453280116431,0.014447563615301622
1746576066862778600,0.420778564453125,-0.019472177711129187,-0.0008982777137076482,0.004547982160560787
1746576066872743700,0.43074365234375,-0.02366261513829231,0.010086902454076334,0.0015441607020795344
1746576066882707700,0.440707763671875,-0.01887245825231075,-0.011248731041373684,-0.004934789521060884
1746576066892672500,0.450672607421875,-0.009445873737335204,-0.014941767739877104,0.01065559658696875
1746576066902636500,0.460636474609375,-0.0036088381469249723,-0.011058432633662596,0.010155391979869454
1746576066912601600,0.4706015625,-0.022612813824415205,-0.01113755315132439,0.002131404271814972
1746576066922565600,0.480565673828125,-0.007798106530308723,-0.016359886342915707,-0.005273848749697208
1746576066932530700,0.49053076171875,-0.011986790391802787,-0.018709061551257036,-0.014621093551302328
1746576066942494700,0.50049462890625,-0.014530045133829116,-0.008016238226438871,0.012093255574116482
1746576066952458500,0.51045849609375,-0.005102291575074196,-0.015251504975906572,0.008151778806187213
1746576066962423600,0.520423583984375,-0.018420038309693337,0.001290432536182925,0.0065386262548156075
1746576066972387600,0.5303876953125,-0.0233580792337656,-0.0008173488314496352,0.008292000127630308
1746576066982352400,0.540352294921875,-0.011386486411094665,0.00012969079427421092,0.008337063112063333
1746576066992316700,0.550316650390625,-0.0039040217012166973,0.0073518423338420685,0.0009407240493688732
1746576067002281700,0.56028173828125,-0.023058219504356384,0.0016051245085429398,0.008732455637818201
1746576067012245800,0.570245849609375,-0.015427286234498024,0.0028859170001232994,-0.0009629724137950688
1746576067022210600,0.58021044921875,-0.02111293065547943,0.006786317405570298,-0.0010805983109399677
1746576067032174600,0.590174560546875,-0.021113515177369115,-0.005795575635437853,-0.013064000302413477
1746576067042139600,0.6001396484375,-0.01632452733516693,-0.01701335898269899,-0.004128414174774661
1746576067052103400,0.610103515625,-0.009290975436568259,-0.017113298526103608,0.00971999623728916
1746576067062067500,0.6200673828125,-0.01916705728471279,-0.008542408391856588,0.015689142907923087
1746576067072032800,0.63003271484375,-0.015127426505088805,-0.018183672270551322,0.005872380898427218
1746576067081996800,0.639996826171875,-0.023805823001265526,-0.018064420671900734,-0.008062730549555272
1746576067091961600,0.649961669921875,-0.01437865396440029,-0.008667349945777095,0.005416581688635051
1746576067101925600,0.659925537109375,-0.012134089908003807,-0.01409908810434863,0.008740154887083917
1746576067111890400,0.669890380859375,-0.020215105032920837,-0.007046954802866093,-0.0015272826325148344
1746576067121854500,0.6798544921875,-0.019766776743531226,0.006379280107794329,-0.0010979604376945644
1746576067131819800,0.68981982421875,0.004025602254271507,0.006501335584884509,-0.00010449242093600333
1746576067141783800,0.69978369140625,-0.019317279410362244,0.011251128494436852,0.003954454980511218
1746576067151748600,0.70974853515625,-0.023656185397505757,0.0023189809994772076,-0.0033064668000210074
1746576067161712600,0.719712646484375,-0.014080547800660132,0.0018616337199928237,-0.006578629471641033
1746576067171677700,0.729677734375,0.0002846621602773666,0.006730774126318283,-0.002416861016536131
1746576067181641500,0.739641357421875,-0.004205050474405289,-0.0023082175768679007,0.011030466914502903
1746576067191605500,0.74960546875,-0.02096446209549904,-0.014375155966216698,0.008781007487280295
1746576067201570600,0.759570556640625,0.006120528706908226,-0.01696393035040237,0.008876138424826785
1746576067211534600,0.76953466796875,-0.005251344656944275,-0.017357678908342493,-0.006092489922512322
1746576067221499600,0.779499755859375,-0.014527122524380683,-0.012541259636520407,0.0019089936927892267
1746576067231463700,0.789463623046875,-0.014975450813770294,-0.01753348299982026,0.0020165274541825056
1746576067241428700,0.7994287109375,-0.012281973946094512,-0.01559281096055638,0.009776850124215707
1746576067251392500,0.809392578125,-0.023953122517466542,0.0015922056614654139,0.015416627843165769
1746576067261357600,0.819357666015625,0.001785129851102829,0.01810507234269753,0.008452734514139592
1746576067271321600,0.829321533203125,-0.016918986096978186,-0.004365775727760046,-0.0263795916125644
1746576067281286700,0.83928662109375,-0.012878770795464515,-0.0036551934727234764,-0.006972615491598844
1746576067291250700,0.849250732421875,-0.03143500270545482,0.003802707618055865,0.016573807654809206
1746576067301214700,0.859214599609375,-0.00360240840613842,0.018483180373511276,0.009236340906191617
1746576067311179500,0.869179443359375,-0.018865443989634512,0.001985378830670379,0.0010886628863867372
1746576067321143600,0.8791435546875,-0.019763269612193105,-0.001834416919504292,-0.006739838782185688
1746576067331108600,0.889108642578125,0.0047784664481878274,-0.01055572554222308,-0.003678040058771148
1746576067341072600,0.89907275390625,-0.01961246296465397,-0.015922928830911405,0.0008951861409004777
1746576067351037400,0.909037353515625,-0.010335516053438186,-0.01539516493002884,0.010833556102914735
1746576067361001700,0.919001708984375,-0.0039022681355476378,-0.011022585002146661,-0.0006189721485599875
1746576067370966800,0.928966796875,-0.01811608692705631,-0.017797778225503862,0.0026855127569288015
1746576067380930800,0.938930908203125,-0.02215513318479061,-0.011520807714713737,0.016276240347186104
1746576067390895900,0.948895751953125,-0.02694353650510311,0.006963747198553755,-0.004775434240885079
1746576067400860000,0.95885986328125,-0.037568975415825843,0.0008435746846720576,-0.004407185450382531
1746576067410824000,0.968823974609375,-0.027393033838272095,0.0037495617918670175,0.006283226721640676
1746576067420788700,0.978788818359375,-0.008688917890191078,0.016462474501132963,0.005395694164233282
1746576067430752800,0.988752685546875,-0.0039010990917682647,-0.005241951207513921,-0.0049691119157709174
1746576067440717800,0.9987177734375,-0.024701310536265373,0.019306776282656937,-0.016610714732250197
1746576067450681900,1.008681884765625,-0.019015666115283963,0.02806643502123188,0.0015577143033966422
1746576067460647000,1.01864697265625,-0.014826397731900214,0.011716133923991583,0.003191900509642437
1746576067470611000,1.02861083984375,-0.024104513686895368,0.005216013048659079,-0.005121836525760591
1746576067480575700,1.03857568359375,0.005673369461297989,-0.008318184881657361,-0.013250088325887917
1746576067490539800,1.048539794921875,-0.0024058920979499816,-0.015252062098332679,-0.0064245074890088285
1746576067500504800,1.0585048828125,-0.024551672932505608,-0.012229111247695981,0.00433471386921592
1746576067510468600,1.068468505859375,-0.02380465395748615,-0.011004104063962586,0.004797874401556328
1746576067520432600,1.0784326171875,-0.015425532668828963,-0.014761374238249844,-0.0006542717908043414
1746576067530398000,1.08839794921875,-0.005697919380664825,-0.017382626119931226,0.0059938061878550795
1746576067540362000,1.098362060546875,-0.004499649506807327,-0.0017564243464265018,0.006389308311464265
1746576067550326800,1.108326904296875,-0.016919570618867872,-0.009040850300132297,-0.005266734022321179
1746576067560290800,1.118290771484375,-0.006445522877573967,-0.003263129981793463,-0.0053986898389179255
1746576067570256000,1.128255859375,-0.016322189247608185,-0.0013383496314054355,0.007338809322332963
1746576067580219600,1.1382197265625,-0.0028548049092292785,0.011409168600360862,0.0026610085033345965
1746576067590185000,1.14818505859375,-0.00988835680782795,0.011484658689098433,0.002383022679015994
1746576067600149000,1.15814892578125,-0.02844458871781826,-0.0034918607037514445,-0.00027444216036237774
1746576067610113800,1.16811376953125,-0.018717559951543807,-0.0021403684629825873,-0.0012182532159611581
1746576067620077800,1.178077880859375,-0.020512626674771307,-0.012059595333109609,-0.007693696307763457
1746576067630043000,1.18804296875,-0.019166472762823104,-0.013772824425203724,0.0029624756679404525
1746576067640006700,1.198006591796875,-0.015575754794478416,-0.0015207341607194392,0.009573244710359722
1746576067649970700,1.207970703125,-0.012432780593633652,-0.016791322863008825,-0.00017785905124619603
1746576067659935700,1.217935791015625,-0.0037537995755672453,0.00007767747924663127,-0.00001524323490448296
1746576067669900000,1.227900146484375,-0.005101122531294822,0.0029099052304867655,0.007662214324111119
1746576067679864800,1.23786474609375,-0.009589666122198104,0.0111874795405427,0.0005965411210432648
1746576067689828900,1.247828857421875,-0.007794599398970603,-0.0034960665214108302,-0.006066999288229271
1746576067699794000,1.2577939453125,-0.02290858190059662,0.0019286117087118327,-0.0009659498221706598
1746576067709757700,1.2677578125,-0.012433949637413025,-0.0028711395560996607,-0.00200136641766876
1746576067719722800,1.27772265625,0.004924596920609474,-0.0062625081605976445,-0.004236212797649204
1746576067729686800,1.287686767578125,-0.005102876096963882,-0.012895735629997216,0.0016790117286611347
1746576067739651800,1.29765185546875,-0.02081540901362896,-0.01374988650761079,0.001610120344068855
1746576067749615900,1.307615966796875,-0.016475918504595757,-0.012719840206974186,-0.0006697433545719832
1746576067759580000,1.317579833984375,-0.01572714596390724,-0.01007864608238451,-0.003385057594720274
1746576067769545000,1.327544921875,-0.012135843473672867,-0.005500944636994972,0.0020638463277835397
1746576067779508700,1.3375087890625,-0.012585340806841849,-0.0012250391497742384,0.004552274743188173
1746576067789473800,1.347473876953125,-0.016177812340855597,-0.0006955673489952459,0.006725956387305632
1746576067799437800,1.357437744140625,0.0029758009403944015,-0.007101068743434734,0.00040423341933637855
1746576067809402600,1.367402587890625,-0.011090718334913253,0.007289106695400551,0.000301028773188591
1746576067819367000,1.377366943359375,-0.00944470469355583,0.0025052151534240693,0.004487904270086438
1746576067829332000,1.38733203125,-0.0139338328063488,0.004057956454181112,0.005079330824594944
1746576067839295700,1.397295654296875,-0.009293898046016692,-0.0009168362837051972,-0.004314209937304258
1746576067849259800,1.407259765625,-0.004504910203814506,0.002056398240267299,-0.008865242571476846
1746576067859224800,1.417224853515625,-0.01063946743607521,-0.010985591159737669,0.0028999774915166197
1746576067869188900,1.42718896484375,-0.029493220987915993,-0.018161707033915443,0.0001774206598289311
1746576067879153700,1.437153564453125,-0.03158814744055271,-0.017143259839527306,0.0009973861400503665
1746576067889117700,1.44711767578125,-0.010489245310425757,-0.013710440413211471,0.01699608818748966
1746576067899083000,1.4570830078125,-0.01946691701412201,-0.01606220030428376,0.010725520018022508
1746576067909046800,1.467046875,-0.010937573599815368,-0.008389610716630705,0.00830446688355878
1746576067919011800,1.47701171875,0.0022299510091543196,-0.010392717000236733,0.001654818002320826
1746576067928976000,1.486975830078125,-0.02964227406978607,0.005668286860804073,0.010635868973191827
1746576067938940700,1.496940673828125,-0.01916764180660248,0.010362125499150715,-0.015446146198594942
1746576067948904700,1.50690478515625,-0.01916764180660248,0.01721363992830738,-0.0014034735897555948
1746576067958868700,1.51686865234375,-0.025751696372032163,0.007375611368496902,-0.005909726367285475
1746576067968834000,1.526833984375,-0.01827040070593357,0.0031037336024222896,0.0029262627102434632
1746576067978797800,1.5367978515625,-0.0022597616255283356,0.004360866657202132,0.008459639178961515
1746576067988763000,1.546762939453125,-0.01692366227209568,-0.002217351822485216,-0.004883534257858991
1746576067998727000,1.556726806640625,-0.01991641434729099,-0.00131745297384914,-0.008629543252615257
1746576068008691700,1.566691650390625,-0.011387655454874038,-0.016646233570203183,0.006249461449356749
1746576068018655700,1.57665576171875,-0.00405599739253521,-0.0069352243569679554,0.008751279069297015
1746576068028620800,1.586620849609375,-0.020965046617388725,-0.014565198645601048,-0.0057282323205377905
1746576068038584800,1.596584716796875,-0.018569675913453102,-0.01330378670792561,-0.0020303459169808773
1746576068048550000,1.6065498046875,0.0031283611536026,0.005465932689118199,0.011257727198582142
1746576068058514000,1.616513916015625,-0.02350654779374599,0.0032044631636934354,0.006415995388990268
1746576068068478000,1.62647802734375,-0.003006196078658104,0.010368231012951583,-0.0006208353120833635
1746576068078442800,1.63644287109375,-0.008093874606490135,-0.00709430564250797,-0.002274895262578502
1746576068088406800,1.64640673828125,-0.00450257211625576,0.008125904579414055,0.001740331728151068
1746576068098371800,1.656371826171875,-0.02186053415238857,0.007986395644024013,0.007844082830194384
1746576068108335600,1.666335693359375,-0.02141103681921959,0.008313001816463656,0.012882250527339056
1746576068118301000,1.676301025390625,-0.03158697839677334,-0.008065767323435283,-0.006902491131145507
1746576068128265000,1.686264892578125,-0.019315525844693184,-0.014649767089937813,-0.0016113533199299127
1746576068138229800,1.696229736328125,-0.004350596424937248,-0.001135479436488822,0.004459792420454323
1746576068148193800,1.70619384765625,-0.0039022681355476378,-0.016819827438285574,-0.005219287284556776
1746576068158158800,1.716158935546875,-0.02111117708981037,-0.00958113575587049,-0.003875279663922265
1746576068168123000,1.726122802734375,-0.004649287110567093,-0.013983119874750264,0.004094667168799787
1746576068178086700,1.736086669921875,-0.017815642675757408,-0.008676131473854183,0.003975068510277196
1746576068188052000,1.746052001953125,-0.008987024053931236,-0.004571066208626144,-0.005787104634614661
1746576068198016000,1.75601611328125,0.002533317869901657,0.0000404142087791115,-0.017688582229986784
1746576068207980800,1.765980712890625,-0.03053717708289623,-0.004491598631092347,-0.007032264123810455
1746576068217944800,1.77594482421875,-0.005398644173145294,0.009018232042947784,-0.0076091598294675345
1746576068227910000,1.785909912109375,-0.020512626674771307,-0.0025158552784472705,0.0028296248022001234
1746576068237874000,1.7958740234375,-0.03158522483110428,0.002506397896935232,-0.007266803532047197
1746576068247838700,1.805838623046875,-0.01647182685136795,0.005540819989657029,0.011272513775760308
1746576068257802800,1.815802734375,-0.01841770022213459,-0.003608185126376338,0.016716275732265785
1746576068267767800,1.825767822265625,-0.025749942806363103,-0.009458938714885153,0.008032445009145885
1746576068277731800,1.83573193359375,-0.010486907222867011,-0.016582917976449243,-0.005140449894685298
1746576068287696000,1.84569580078125,-0.01796937193274498,-0.005556168255838565,0.008277441879315301
1746576068297661000,1.855660888671875,-0.007493570625782013,-0.0027497781987534833,0.002984249108331278
1746576068307624700,1.865624755859375,-0.020213351467251776,-0.0169025281525217,-0.0044666148868855084
1746576068317589800,1.87558984375,-0.005400397738814354,-0.0109429393280996,-0.0031595326100010424
1746576068327553800,1.8855537109375,-0.015875030001997945,-0.013180429756315424,-0.003891609744215384
1746576068337518800,1.895518798828125,-0.021112346133589744,-0.01185773891834542,0.0035181824550963936
1746576068347483000,1.90548291015625,-0.022159809359908102,0.004955690745194442,0.025615265309717503
1746576068357448000,1.915447998046875,-0.008543371939659119,0.012579600619222036,0.005827893302729353
1746576068367412000,1.925411865234375,-0.025601474246382712,0.009730216237204149,-0.013659098385041578
1746576068377377000,1.935376953125,-0.018717559951543807,0.0022465368177741764,0.0023034455036278815
1746576068387341000,1.945341064453125,-0.021260814693570135,0.010251984222140163,-0.0010892656745854765
1746576068397305000,1.95530517578125,-0.02156125894486904,-0.006234866668423637,-0.011691049715084955
1746576068407270000,1.965269775390625,-0.02679974412024021,-0.008367280153813772,-0.0041786830572877074
1746576068417234200,1.975234130859375,-0.01303366909623146,-0.014331974411616101,0.011576803085114806
1746576068427199200,1.98519921875,-0.0160252521276474,-0.010183923954609781,0.0027008381902240215
1746576068437163000,1.9951630859375,-0.015577508360147475,-0.014773274738597682,-0.005305138937104493
1746576068447128000,2.005128173828125,-0.010938742643594741,-0.007782662366004661,-0.0007639427103567868
1746576068457092000,2.015092041015625,-0.013632804033160209,-0.01457844171966426,-0.0082823281169869
1746576068467057000,2.025056884765625,-0.00959200420975685,-0.014420177851454354,0.016525703329918904
1746576068477021000,2.03502099609375,-0.020067805516719817,0.005556063224561512,0.0014592497644480317
1746576068486986200,2.044986328125,-0.029046061742305753,0.0015473664393182843,0.00009217179547995328
1746576068496950300,2.0549501953125,-0.016626140630245208,0.01459872645586729,-0.001870954104186967
1746576068506914000,2.0649140625,-0.020067805516719817,0.015270775931957177,0.0015627375383861363
1746576068516879000,2.074879150390625,-0.02081657805740833,-0.00005562091106548905,-0.0030694979726802554
1746576068526843100,2.084843017578125,-0.023959552258253095,0.0015618470558198168,0.0046733621058985585
1746576068536808000,2.094807861328125,-0.000018704700469970702,0.010959474904369562,0.007141871111281215
1746576068546772000,2.10477197265625,-0.0045066637694835664,-0.01477092751788441,0.0001426233410835266
1746576068556737300,2.1147373046875,-0.005704349121451378,-0.013558222693298011,-0.002221466308599338
1746576068566701000,2.124701171875,-0.009295067089796065,-0.010434332218836061,-0.001971820662776008
1746576068576666000,2.134666015625,-0.02216390101313591,-0.013152523402660153,0.029597905205097048
1746576068586630100,2.144630126953125,-0.026202947270870205,-0.01435671612722799,0.019024552674638106
1746576068596594200,2.15459423828125,-0.019468670579791066,-0.012621677062124944,-0.00001660407492890954
1746576068606559000,2.16455908203125,-0.020665186887979508,-0.002981070770556107,0.004108677427843213
1746576068616523000,2.17452294921875,-0.00689852734208107,0.0169583088937914,-0.007453229482239112
1746576068626488000,2.184488037109375,-0.009741641813516616,0.028160807906952686,-0.0009251520209014415
1746576068636451800,2.194451904296875,-0.028595979887247085,0.030000252628023735,-0.007236673255264759
1746576068646417200,2.204417236328125,-0.008694178587198257,0.010286676509608513,-0.005627155699394643
1746576068656381200,2.214381103515625,-0.01617430520951748,0.00046074024639092384,0.0034479941625613717
1746576068666346000,2.224345947265625,-0.018269816184043882,-0.003466972857667133,0.0038823943912982936
1746576068676310000,2.23431005859375,-0.012882862448692321,-0.007308811476291157,0.008172730262670666
1746576068686275000,2.244275146484375,-0.015127426505088805,-0.006836842016410083,0.0011307849950622766
1746576068696239000,2.254239013671875,-0.0064484454870223995,-0.01855699452839326,0.018203801743127405
1746576068706203000,2.264202880859375,-0.012283727511763572,-0.01606923283326905,0.019247438177699222
1746576068716168200,2.274168212890625,-0.01886778207719326,-0.023231283649476242,-0.0018525416646618395
1746576068726132200,2.28413232421875,-0.007196048983931541,-0.014251648317556827,-0.0074134363279677925
1746576068736097000,2.294096923828125,-0.040564650100469585,-0.01391714196645189,0.006853720085974783
1746576068746061000,2.30406103515625,-0.019166472762823104,-0.015952931243530474,0.013103208934795111
1746576068756026000,2.314026123046875,-0.0051005380094051355,-0.006188803603569977,0.001886535265808925
1746576068765990100,2.323990234375,-0.008093874606490135,0.010457566963951103,-0.014709146294090897
1746576068775955000,2.333954833984375,0.005523731857538223,0.01745042609255761,-0.0013476243498269469
1746576068785919200,2.343919189453125,-0.009289806392788886,0.03072215542809572,0.012611315498314797
1746576068795884000,2.353884033203125,-0.023805823001265526,0.014748560422449371,0.002745755044184625
1746576068805848000,2.36384814453125,-0.010937573599815368,0.0052570848445640875,0.006616787791252136
1746576068815812000,2.37381201171875,-0.01976619222164154,0.002283740722737275,0.006600165450014173
1746576068825777200,2.383777099609375,-0.025602058768272398,0.0073989191788481545,0.007320954005233943
1746576068835741000,2.393740966796875,-0.028595395365357396,0.02195737298983149,-0.004765634366078302
1746576068845706000,2.4037060546875,-0.011687515184283256,0.010759550151787698,0.01448801435669884
1746576068855670000,2.413669921875,-0.0197679457873106,-0.0005441213806392625,0.009486790269613266
1746576068865635000,2.423635009765625,-0.02470481766760349,-0.001284920677426271,-0.007451174522470683
1746576068875599000,2.43359912109375,0.00267827929854393,0.003323691929457709,-0.0009809190624393523
1746576068885564200,2.443564208984375,-0.01572714596390724,-0.0011268120728433132,-0.0021915643606800583
1746576068895528200,2.453528076171875,-0.02290975094437599,-0.0071541415043873706,-0.0021726952634286132
1746576068905493000,2.463492919921875,-0.016474164938926696,0.0025021738129667936,-0.005641092893201857
1746576068915457000,2.47345703125,-0.03158756291866302,-0.009379872996150515,-0.004292399964295327
1746576068925421000,2.483421142578125,0.0038783027380704877,-0.004754560416215099,-0.004923665338847786
1746576068935386000,2.49338623046875,-0.010186462971568108,-0.007594108390808105,-0.008019969120062887
1746576068945350100,2.50335009765625,-0.020063129341602325,-0.01382769185102079,0.01594924601567909
1746576068955315200,2.513315185546875,-0.02709551219642162,-0.007990866323164664,-0.006235697785485535
1746576068965279000,2.523279052734375,-0.035925299862027166,-0.007406791958049871,-0.008590645147487521
1746576068975244000,2.533244140625,-0.0067477206945419305,-0.008592047086707315,0.0016137553395703433
1746576068985208000,2.5432080078125,-0.009440613040328026,-0.00456786960454192,0.018490418398473412
1746576068995172900,2.5531728515625,-0.01617430520951748,-0.014697122496156952,0.009665845764102414
1746576069005137000,2.563136962890625,0.00552256281375885,-0.011971241196221671,0.008915219193045049
1746576069015102200,2.573102294921875,-0.010039163455367088,-0.00014533132140059023,0.01888350936928764
1746576069025066200,2.583066162109375,-0.008691840499639511,-0.004450444636796601,0.005639302794914692
1746576069035030000,2.593030029296875,-0.02096270852982998,-0.0004484470203984529,-0.013793574952287599
1746576069044995000,2.6029951171875,-0.02096270852982998,0.006866113776667043,-0.007663566030981019
1746576069054959000,2.612958984375,-0.01258358724117279,0.008355096525675617,0.007655638452852144
1746576069064924000,2.622923828125,-0.01931786393225193,0.0055560038590570906,0.004562604340957477
1746576069074888000,2.632887939453125,-0.020365911680459974,0.02243843450504355,-0.002649217600841075
1746576069084853200,2.642853271484375,-0.018571429479122162,0.0007686508515151217,-0.007982733249058946
1746576069094817300,2.6528173828125,-0.01587795261144638,0.0060922296276083214,0.00019216157123446464
1746576069104782000,2.662781982421875,-0.0043570261657238,-0.0025048635269748045,0.005907324347645044
1746576069114746000,2.67274609375,-0.01198971300125122,-0.013201134617626667,0.003887445025751367
1746576069124711000,2.6827109375,-0.010343699359893798,-0.007547337506478652,-0.0026756763495039194
1746576069134675000,2.692675048828125,0.006117606097459793,-0.004345303761889226,-0.0055963769686408335
1746576069144639000,2.702638916015625,-0.012286650121212005,-0.0031822787313489243,0.009314146249601618
1746576069154604000,2.71260400390625,-0.03158990100622177,0.019693985501956193,0.009473117937287315
1746576069164568000,2.722568115234375,-0.011838906353712082,0.004783480550022795,-0.019341263074148445
1746576069174533000,2.732533203125,-0.019471008667349816,0.018592787360982035,-0.002692855813167989
1746576069184497200,2.7424970703125,-0.024259996509552,0.019734797002957202,0.006433832439780235
1746576069194462000,2.7524619140625,-0.007052256599068641,0.009526688455161638,0.005847986242687329
1746576069204426000,2.762426025390625,-0.022315292182564735,-0.0009297003318555653,0.01806465813391842
1746576069214391000,2.77239111328125,-0.019472177711129187,-0.010193248905381187,-0.009185058243526145
1746576069224355000,2.78235498046875,-0.014233692535758017,-0.014399778950819744,0.007210397169692441
1746576069234318800,2.79231884765625,-0.010492752441763877,-0.016702384204231202,0.012019249622989446
1746576069244284200,2.8022841796875,-0.008248188385367393,-0.00883022605702281,0.011746926354477182
1746576069254248200,2.812248291015625,-0.018124270233511923,-0.013800255854823626,-0.00720529173631221
1746576069264213000,2.822212890625,-0.017377835780382156,-0.0005031317831249907,-0.018518658112268892
1746576069274177000,2.832177001953125,-0.010195815321803092,-0.0029452962042763827,-0.0005676346869673579
1746576069284142000,2.84214208984375,-0.017377835780382156,0.005134910636465065,0.000002164557622745633
1746576069294106000,2.852106201171875,-0.019174656069278716,0.02941579010384157,0.007885017628781497
1746576069304071200,2.8620712890625,-0.021120529440045357,0.05027955917068757,0.0029267011016607283
1746576069314035200,2.87203515625,-0.030398060873150824,0.032877625562087634,-0.013892002958618104
1746576069324000000,2.882,-0.026057985842227935,0.017661333463457413,-0.012167215859470889
1746576069333964000,2.891964111328125,-0.01693009201288223,0.020226772637828253,-0.011418616848718375
1746576069343929000,2.90192919921875,-0.025758126112818715,0.01392645778406877,0.012759135604323818
1746576069353893000,2.91189306640625,-0.0033119010269641873,-0.00578218643090222,0.002375031168805435
1746576069363857200,2.921857177734375,-0.0016664719074964522,-0.004629952222434804,-0.007066851380001753
1746576069373821400,2.931821533203125,-0.01648059467971325,-0.009900960561074316,0.0063844494732562445
1746576069383785500,2.941785400390625,-0.01707739152908325,-0.027386512765940278,0.01605409462964162
1746576069393750500,2.95175048828125,0.0019265841484069823,-0.014571952613373285,0.006501892707310617
1746576069403714300,2.96171435546875,-0.01887421181797981,-0.004942726232344284,0.016449432356469333
1746576069413679400,2.971679443359375,-0.013787117812037467,-0.010938304252177476,0.008761398604512215
1746576069423643400,2.981643310546875,-0.01094400334060192,0.0012575942790834232,0.002960849966434762
1746576069433608400,2.9916083984375,-0.027255671194195745,0.020155629930645225,0.0015313468862790613
1746576069443572500,3.001572509765625,-0.02366436870396137,0.025935802500974384,-0.003837258341629058
1746576069453536500,3.01153662109375,-0.02890168483555317,0.016256581232068128,-0.012351751246675848
1746576069463501600,3.02150146484375,-0.004211480215191841,0.024226546331099233,0.00198175753490068
1746576069473465300,3.03146533203125,-0.008402502164244652,0.01852473622660618,0.007867007048055529
1746576069483430400,3.041430419921875,-0.0007715688943862914,0.01302908425265923,0.007868714947951957
1746576069493394400,3.05139453125,-0.02291851877272129,0.004403477389644831,-0.0016601608977187424
1746576069503359500,3.061359375,-0.018279753056168555,-0.004706620488106273,0.0026721692181658
1746576069513323500,3.071323486328125,-0.01558686071038246,-0.006425032645394094,0.01673376572318375
1746576069523288600,3.08128857421875,-0.0075064301073551176,-0.005410238712816499,0.014972537337476386
1746576069533252400,3.09125244140625,-0.017083821269869803,-0.020399348159180954,0.007725187424570321
1746576069543217400,3.101217529296875,-0.00900339066684246,-0.01939871518269647,0.006085932317562401
