time,seconds_elapsed,z,y,x
1746739108660932900,0.488932861328125,-0.05320785857439041,0.011875731232762336,0.057864781002141534
1746739108671011600,0.499011474609375,-0.02551262691915035,0.009726444244384765,0.08114544761814177
1746739108681090600,0.509090576171875,0.011003624573349953,0.04589432069063187,0.09212386468499899
1746739108691169800,0.519169677734375,0.04933130940198898,0.06226560977697372,0.08433511050492525
1746739108701248800,0.529248779296875,0.03570025893449783,0.07272358316630124,0.07332363141868263
1746739108711327700,0.53932763671875,0.04346387867331505,0.05809972226917744,0.0826699903042987
1746739108721406700,0.54940673828125,0.018905776000022887,0.06025310091078281,0.1093421625221148
1746739108731485700,0.559485595703125,0.009666238489747047,0.06437164214551448,0.08763186876168474
1746739108741564700,0.569564697265625,-0.031253216397762296,0.05130290173590183,0.053832548077683895
1746739108751643600,0.5796435546875,-0.045163668328523636,0.045885845123231406,0.03015325579922646
1746739108761723000,0.589722900390625,-0.05711071123182773,0.04107143057882785,0.05183604049822315
1746739108771800800,0.59980078125,-0.05850421141684055,0.03733282857239246,0.052295200708881016
1746739108781879600,0.609879638671875,-0.0473959574252367,0.017870295472443103,0.04955421317135915
1746739108791958800,0.619958740234375,-0.03528992456793785,0.008944061695039272,0.023486783647350965
1746739108802037800,0.630037841796875,-0.041136897030472755,0.023044190979003905,0.04930277742724865
1746739108812116700,0.64011669921875,-0.01869476359784603,0.034332477712631225,0.10294270727597177
1746739108822195700,0.65019580078125,-0.0022001403927803037,0.03614303426593542,0.09907379342075437
1746739108832274700,0.660274658203125,0.01687690052092075,0.032060148866474625,0.07985831215074285
1746739108842354000,0.67035400390625,0.07104922021329403,0.03273059547394514,0.08444112816266715
1746739108852432600,0.6804326171875,0.08137830652594566,0.02196954748481512,0.055761086721159515
1746739108862511600,0.69051171875,0.08275777818560599,0.04447627058625221,0.051138157894555475
1746739108872590800,0.7005908203125,0.043971828195452686,0.03447247070521116,0.05184429686991498
1746739108882669600,0.710669677734375,0.0375794968098402,0.05038783271759748,0.06730179557958617
1746739108892748500,0.72074853515625,0.009359949019551277,0.08030980051159858,0.0675851973645389
1746739108902827800,0.730827880859375,0.0173497787296772,0.054236324839293956,0.038964795422088354
1746739108912906800,0.74090673828125,0.017992752808332443,0.0320417364269495,0.04800404285360128
1746739108922985700,0.75098583984375,-0.04438976134657859,0.035975861005485055,0.07569467139896005
1746739108933064700,0.761064697265625,-0.11109890652894973,0.03863952725678682,0.1287986494737677
1746739108943143700,0.771143798828125,-0.16717384497225285,0.04974164376854896,0.12674136988408863
1746739108953222700,0.78122265625,-0.14879238510727882,0.02808072384148836,0.07022771122995763
1746739108963301600,0.791301513671875,-0.07783785744011401,-0.0031382980257272717,0.01927999787358567
1746739108973380900,0.801380859375,-0.0035749358773231503,0.010298398913443087,0.025312793498113748
1746739108983459600,0.81145947265625,0.03298515475690365,-0.0012833178088068962,0.0590260616001673
1746739108993538600,0.82153857421875,0.05310206011235714,0.031902912478148936,0.09855886616855859
1746739109003617800,0.83161767578125,0.06874737301170826,0.07885901718139648,0.10594152376577258
1746739109013695700,0.84169580078125,0.07217150224149227,0.06494856525063514,0.07026837203390895
1746739109023774700,0.851774658203125,0.06509995642006397,0.08021773831397294,0.07030209164042026
1746739109033853700,0.861853759765625,0.08890227228999137,0.06554419305622577,0.048166192879062146
1746739109043932700,0.8719326171875,0.10305413176119327,0.0597851911380887,0.02164820657595992
1746739109054012000,0.882011962890625,0.048123687177896494,0.07529810982942581,0.0338526400401257
1746739109064090600,0.892090576171875,-0.022043489503860474,0.062220017069578165,0.07759734494881704
1746739109074169600,0.902169677734375,-0.09745324301421641,0.05265548538863658,0.09843317569596692
1746739109084248800,0.912248779296875,-0.12472002012431621,0.03347498410046101,0.06668337142029777
1746739109094327800,0.922327880859375,-0.09801379950642586,0.039085517458617686,0.026514497438073156
1746739109104406500,0.932406494140625,-0.03381108418703079,0.03266045284718275,0.019370891027431933
1746739109114485800,0.94248583984375,-0.0024158289700746535,0.03839958102107048,0.06043490548478439
1746739109124564700,0.952564697265625,0.05102642288208008,0.020368542028963564,0.07448063770039007
1746739109134643700,0.962643798828125,0.06811959650218487,0.026911095540225503,0.11421939490335062
1746739109144722700,0.97272265625,0.0556961682587862,0.03146393653899431,0.10542818568246438
1746739109154801700,0.9828017578125,0.024151275438070295,0.029214111785590646,0.09347480436991899
1746739109164880600,0.992880615234375,0.020268296524882316,0.02383037292063236,0.05348291265610605
1746739109174959600,1.002959716796875,0.022977555483579635,0.004472176977992058,0.043784689859207714
1746739109185038800,1.013038818359375,0.03979892642498016,0.005940495964884758,0.030029136229213327
1746739109195117800,1.023117919921875,0.03714753513336182,0.02168400854170322,0.06624167380109429
1746739109205196500,1.033196533203125,0.030972645890712736,0.003933832317590713,0.06666452058935537
1746739109215275800,1.04327587890625,0.01588496687412262,0.018218962779641152,0.055998055548500264
1746739109225354800,1.053354736328125,0.016343816557526588,0.04539864612817764,0.05557951960917562
1746739109235432700,1.0634326171875,0.0014858546435832975,0.04876315412521362,0.06970456413868814
1746739109245511700,1.07351171875,-0.02895487632751465,0.06400690048635005,0.0635188064421527
1746739109255590700,1.083590576171875,-0.02881225298643112,0.05206190340965986,0.05645504206838086
1746739109265670000,1.093669921875,-0.024288053560256956,0.03688186993449926,0.06923356735976413
1746739109275748600,1.10374853515625,-0.013654431343078612,0.04295943628251552,0.053445758983492846
1746739109285827600,1.11382763671875,-0.009900047245621681,0.04479980345219373,0.07294202995626256
1746739109295906800,1.12390673828125,-0.0010007014751434325,0.05235504113733768,0.08719020767509937
1746739109305985800,1.13398583984375,-0.05756020856499672,0.07956921127736567,0.1026996009687893
1746739109316064500,1.144064453125,-0.11183540410995482,0.06490472610890866,0.10483904241658747
1746739109326143700,1.154143798828125,-0.12696750679016114,0.05653729525804519,0.06448933197474106
1746739109336222700,1.16422265625,-0.05627718301713466,0.043193537299335,0.04819826851775869
1746739109346301700,1.1743017578125,0.036789807736873625,0.022706045065820215,0.03797185712829232
1746739109356380700,1.184380615234375,0.12714052526950836,0.022367899152636525,0.04679963549990207
1746739109366459600,1.194459716796875,0.13500234468579292,0.033786534267663954,0.06962128803571686
1746739109376539000,1.204538818359375,0.08124152840375899,0.040244624365866184,0.12325013023484498
1746739109386617600,1.21461767578125,-0.012457330513000488,0.0511103017732501,0.11542626820877194
1746739109396696800,1.22469677734375,-0.04166062864363193,0.04873012863844633,0.09802631192812696
1746739109406775800,1.23477587890625,-0.04083060756027698,0.03906798180192709,0.04187595189474523
1746739109416854500,1.2448544921875,-0.008823942446708678,0.008713175548613072,0.02607239796007052
1746739109426933800,1.254933837890625,0.01895662940442562,0.016367781955003737,0.04162468054741621
1746739109437012700,1.2650126953125,-0.0152191964417696,0.05278408020436764,0.06194249703614041
1746739109447090700,1.275090576171875,0.024416063854098318,0.050878246583044524,0.08167250369954854
1746739109457169700,1.285169677734375,-0.006459551402926445,0.05878565870672464,0.09870934402253478
1746739109467248600,1.29524853515625,-0.02202303123772144,0.04417904120534658,0.09604631709204986
1746739109477328000,1.305327880859375,-0.03298924641013145,0.03861205472797155,0.06969066347749904
1746739109487406800,1.31540673828125,-0.008858429238200188,0.049446167953312394,0.046701271425653244
1746739109497485600,1.325485595703125,0.024053660282492638,0.04794570026248693,0.052450665265228597
1746739109507564800,1.335564697265625,0.06275368555486202,0.047130292226374146,0.04188629062566906
1746739109517643800,1.345643798828125,0.05657061300575733,0.034762978084385394,0.05520907886158675
1746739109527722500,1.355722412109375,0.01447977625131607,0.02746113063842058,0.05044230285119265
1746739109537801700,1.3658017578125,-0.04549275415241718,0.04020633818209171,0.045892932451143856
1746739109547880700,1.375880615234375,-0.06850304286181927,0.04101560873836279,0.05634633926320821
1746739109557959700,1.385959716796875,-0.08900514814257621,0.03337853798866272,0.06705653384793549
1746739109568038700,1.39603857421875,-0.06916647520661354,0.022116847001016137,0.08387383140241726
1746739109578117600,1.40611767578125,-0.002360299390554428,-0.02139993090331554,0.07528068377058952
1746739109588196900,1.41619677734375,0.02132861923277378,0.0002297171026468277,0.09036545844404026
1746739109598275600,1.426275634765625,0.04711012622117996,0.04326192636042833,0.11899144987706094
1746739109608354800,1.436354736328125,0.020951018092036245,0.03444792078584433,0.08718867330513894
1746739109618434300,1.446434326171875,0.02663724703490734,0.026626141119003296,0.07268157065548002
1746739109628513000,1.456512939453125,0.013778349983692168,0.056014440427720545,0.040696551118139176
1746739109638591000,1.466591064453125,0.006234510475397109,0.05150719213634729,0.015415285269450395
1746739109648670200,1.476670166015625,0.0090495678961277,0.06812982563525438,0.022316643889434634
1746739109658749200,1.486749267578125,0.027034137398004532,0.06575900485068559,0.04887165600098669
1746739109668828000,1.496827880859375,0.013433482068777083,0.06222907715886831,0.07554229384884238
1746739109678907100,1.5069072265625,0.01322889940738678,0.06516396156698465,0.08298020703094079
1746739109688986000,1.516986083984375,-0.01428454594016075,0.059442661310732364,0.07237882484924048
1746739109699065000,1.527065185546875,-0.014092238238453864,0.039028234313428396,0.03565324145499617
1746739109709144000,1.53714404296875,-0.017769465446472166,0.03544628417342901,0.040802769705280656
1746739109719223000,1.54722314453125,-0.0369563964754343,0.03924655323922634,0.07215930034704506
1746739109729302300,1.55730224609375,-0.06194470725953578,0.01709405040293932,0.06692161888927221
1746739109739381000,1.567381103515625,-0.05891454578340053,0.0364662748709321,0.06862212093053385
1746739109749460000,1.5774599609375,-0.030279987451434134,0.03517623506039381,0.06993692985614762
1746739109759539200,1.587539306640625,0.01733107402920723,0.03931552682220935,0.07532956441361456
1746739109769618000,1.597617919921875,0.06609715076386928,0.03679623747766018,0.09338873352166265
1746739109779697200,1.607697265625,0.10612696333527565,0.030185879427194594,0.08950754470676184
1746739109789776100,1.617776123046875,0.12064356446564196,0.011274550469219683,0.0926967874684371
1746739109799855000,1.627855224609375,0.0830061999887228,0.014375146833062171,0.07266374273784458
1746739109809934000,1.63793408203125,0.025900749453902243,0.010478139394521713,0.0680314432946965
1746739109820013000,1.648012939453125,-0.06053776307106018,0.01753711799532175,0.0644112252372317
1746739109830091000,1.658091064453125,-0.10131167200803756,0.028164894993603227,0.055124798111617565
1746739109840170200,1.668170166015625,-0.08952361905872822,0.017211831563711165,0.06188950647357851
1746739109850249000,1.6782490234375,-0.06961012732088566,0.042380759611725806,0.051276799180265516
1746739109860328200,1.688328125,-0.021294716963171957,0.0025149054303765296,0.042871136944554744
1746739109870407200,1.6984072265625,-0.007589432215690612,0.028003274691104887,0.03310605945652351
1746739109880486000,1.70848583984375,0.025642390778660772,0.07291559860706329,0.062157747222017494
1746739109890565000,1.718565185546875,0.036795068433880807,0.07277151396125554,0.07026312960321084
1746739109900644000,1.72864404296875,0.05478899028599262,0.08435732233673333,0.06819929240858182
1746739109910723000,1.73872314453125,0.07485095058381556,0.06633592795580626,0.08450922496281564
1746739109920802000,1.748802001953125,0.07260229487419129,0.062091129992902276,0.0924136414118111
1746739109930881000,1.758881103515625,0.04625263260900974,0.05083557648509741,0.08069569455664605
1746739109940960300,1.768960205078125,0.019292729490995406,0.04754559502899647,0.09083424499956891
1746739109951039000,1.7790390625,-0.006204115337133408,0.02878215010911226,0.09070749508105218
1746739109961118000,1.789117919921875,-0.0670113429993391,0.02159574573636055,0.07889472781559452
1746739109971197200,1.799197265625,-0.07878770551085472,0.02577712307423353,0.0814302376425825
1746739109981276200,1.809276123046875,-0.09342588719427584,0.008335574407875537,0.060509450292028484
1746739109991355100,1.819355224609375,-0.08904255754351616,-0.002972293809056282,0.0746614924263209
1746739110001434000,1.82943408203125,-0.04886135380268097,0.012278759075701235,0.0729130413237959
1746739110011513000,1.83951318359375,-0.01880582275688648,0.02694996624588966,0.03726314260335639
1746739110021591300,1.84959130859375,0.006142740538716316,0.037301556651294226,0.03351230216985568
1746739110031670000,1.859669921875,0.017213585129380225,0.06283318053185939,0.029422146779391912
1746739110041749000,1.8697490234375,0.09797405201792717,0.044152737720310684,0.04207814166964963
1746739110051828200,1.879828125,0.05464344433546066,0.037788755646347996,0.08481160544287412
1746739110061907000,1.889906982421875,0.09519172782301902,0.03409516182541847,0.06895723463641479
1746739110071986200,1.899986083984375,0.05982873801887035,0.042300680112838746,0.07603184919776394
1746739110082065200,1.910065185546875,0.02644552385509014,0.02438245384544134,0.07572302071060985
1746739110092144000,1.92014404296875,-0.009568038812279701,0.025356559574604032,0.06624021249637008
1746739110102223000,1.93022314453125,-0.03565758883655071,0.04807517186105251,0.07817412192346528
1746739110112302000,1.940302001953125,-0.04999883340001106,0.0564542931497097,0.06029608153598383
1746739110122381000,1.950381103515625,-0.03899228621721267,0.0582952448412776,0.06411573115568607
1746739110132460000,1.9604599609375,-0.03051496525108814,0.06310790582001209,0.05676043648943305
1746739110142539000,1.9705390625,-0.0218330616235733,0.07915975369364023,0.06749812186928465
1746739110152618200,1.9806181640625,0.031819618108868596,0.031491116806864734,0.060982821691129355
1746739110162697000,1.990697021484375,-0.0018155249893665312,0.008930033169686795,0.05934217834463343
1746739110172776000,2.00077587890625,-0.03936228857338428,0.021107669958472252,0.050132542782276864
1746739110182855200,2.010855224609375,-0.0444680872797966,0.010732406416535377,0.010749795942753554
1746739110192934100,2.02093408203125,-0.06147825879156589,0.014902677838504314,0.049953971344977616
1746739110203012000,2.03101220703125,-0.07248012979924678,0.04732902966886759,0.13096888791862873
1746739110213091000,2.041091064453125,-0.04186871843636036,0.01750789190083742,0.08899981438033282
1746739110223170000,2.051170166015625,0.019907061997056007,0.006251753871142864,0.043569750200584526
1746739110233249300,2.061249267578125,0.06281213774383068,0.023578443986177443,0.021522333440277725
1746739110243328000,2.071327880859375,0.09813011936247348,0.03242839765697717,0.06277034442871808
1746739110253407000,2.081406982421875,0.10335516053438186,0.03385463106781244,0.055092411945667115
1746739110263486200,2.091486328125,0.11244447591900825,0.02338204463124275,0.08544654234554618
1746739110273565000,2.10156494140625,0.07211012744307517,0.029890403611958025,0.08687056553298607
1746739110283644200,2.11164404296875,-0.005370587122440338,0.010113397735357283,0.03939264717902988
1746739110293723100,2.12172314453125,-0.02257423537969589,0.04214227468073368,0.02549041508734226
1746739110303802000,2.131802001953125,-0.03513035009205341,0.053768122805655,0.013152381838764994
1746739110313881000,2.141881103515625,-0.04437164116799831,0.052337797741591925,0.0394528529336676
1746739110323960000,2.1519599609375,-0.03435059789121151,0.06343173094689845,0.06709602560810744
1746739110334039000,2.1620390625,-0.019450550401210784,0.07792933511584997,0.050954855483211575
1746739110344118000,2.172117919921875,-0.023550971457362173,0.06818681651949882,0.06452208346687256
1746739110354197000,2.182197021484375,-0.018292028015851974,0.04975801038146019,0.0652250441044569
1746739110364276200,2.192276123046875,0.016376549783349036,0.04282908790111541,0.07153320433795451
1746739110374355200,2.202355224609375,0.04392506644427776,0.04785246902108192,0.050527825710177415
1746739110384433200,2.21243310546875,0.051989714956283566,0.022703122456371783,0.0895846833298914
1746739110394512100,2.22251220703125,0.05041267489790916,0.0050189972057938575,0.08314367223065346
1746739110404591000,2.232591064453125,0.05140168593525886,-0.004493512026965618,0.07028556063072755
1746739110414670000,2.242670166015625,0.04157411940395832,0.013453940334916113,0.06432393054626882
1746739110424749000,2.2527490234375,0.012112462598085403,0.013334405608475208,0.06010877880295738
1746739110434828000,2.262828125,-0.004236614656448364,-0.0013297872990369797,0.05536037869947031
1746739110444907300,2.2729072265625,-0.029009821385145185,0.024064181676506993,0.04610096744494512
1746739110454986000,2.282986083984375,-0.010956862822175025,0.031763796268403525,0.03748727021543309
1746739110465065000,2.29306494140625,0.037869419667124746,0.03030892128497362,0.04901563104894012
1746739110475144200,2.303144287109375,0.07066168220043181,0.03025193040072918,0.06418715242408216
1746739110485223200,2.31322314453125,0.051121699950098985,0.001866378393769264,0.09659313731985165
1746739110495302000,2.323302001953125,0.003747369834780693,0.0016392916396260262,0.08689387334333733
1746739110505381000,2.333381103515625,-0.02935819643139839,0.009251520209014414,0.08857784437490626
1746739110515460000,2.343460205078125,-0.029803017589449882,0.04296031306535005,0.06601277868235483
1746739110525539000,2.3535390625,-0.06849602859914303,0.03868950387835502,0.06171632359744981
1746739110535618000,2.3636181640625,-0.07274258012771606,0.046918695302307606,0.034137174336239695
1746739110545697000,2.373697021484375,-0.0628109687000513,0.07886603144407271,0.014598872586339712
1746739110555776000,2.38377587890625,-0.022193711629509925,0.07275047117322683,0.010602587758097796
1746739110565854000,2.39385400390625,0.0006938274830579757,0.08276829957962036,0.009797262724582105
1746739110575933000,2.403932861328125,0.04033960917294025,0.07976882550269365,0.04877984953168779
1746739110586012200,2.41401220703125,0.024556933629512785,0.04965630357265472,0.07151406124606728
1746739110596091100,2.424091064453125,0.03494271856546402,0.051885670059919356,0.0897024096917361
1746739110606170000,2.434170166015625,0.028816344639658927,0.04882335987985134,0.07710736947478726
1746739110616249000,2.4442490234375,0.03583762157857418,0.035223581333458424,0.10588807654548436
1746739110626328300,2.454328369140625,0.023268647384643553,0.025202245795726774,0.08871367264902219
1746739110636407000,2.464406982421875,0.017010171511769295,0.017677987770736217,0.051473454263526945
1746739110646486300,2.474486328125,-0.00011748889982700347,0.013467092077434063,0.05695449775680899
1746739110656565200,2.484565185546875,-0.016820201897621154,0.003871580736339092,0.031008612253237512
1746739110666644200,2.494644287109375,-0.010258359163999557,0.0009805354699492454,0.015113434512354433
1746739110676723200,2.50472314453125,0.01438216109573841,0.02401391279399395,0.033864312211610376
1746739110686802200,2.51480224609375,0.028909283620119092,0.019969898100197316,0.039669144299160686
1746739110696881400,2.52488134765625,-0.013936170893907546,0.039269057331979274,0.04792752528497949
1746739110706960100,2.534960205078125,-0.031150340545177457,0.04071107283383608,0.06923579584946855
1746739110717039000,2.5450390625,-0.04655190781652927,0.06313713191449642,0.07063176198620348
1746739110727118300,2.555118408203125,-0.03908931685090065,0.06335954249352216,0.08884940959159285
1746739110737196300,2.5651962890625,-0.033362171375751495,0.040430502326786515,0.05729858022043481
1746739110747275000,2.57527490234375,0.0020136779099702833,0.046154725192487235,0.07632867671987041
1746739110757354200,2.585354248046875,0.049152445703744885,0.024247137027978895,0.06579319938123226
1746739110767433200,2.59543310546875,0.08538871121108531,0.053121349334716794,0.05715800270596519
1746739110777512200,2.60551220703125,0.053721653315424917,0.04911708212941885,0.021308014836162327
1746739110787591200,2.615591064453125,0.020797288835048673,0.05319938300698995,0.0350749301103875
1746739110797670100,2.625670166015625,-0.017953005319833754,0.0496831915795803,0.06458974187560379
1746739110807749400,2.635749267578125,-0.053631052422523494,0.03167962511628866,0.06529533286169172
1746739110817828000,2.645828125,-0.057794601842761036,0.024891280150413513,0.06736231186147779
1746739110827907300,2.6559072265625,-0.05939326921105385,0.0018850830942392348,0.024674002404231576
1746739110837986300,2.665986328125,-0.02316518701016903,0.012879647578299045,0.02832330042570829
1746739110848065000,2.67606494140625,0.00516658898293972,0.019924597653746604,0.05760897961016744
1746739110858144300,2.686144287109375,0.011373042407631873,0.02901566660404205,0.06723086750153452
1746739110868223200,2.69622314453125,0.017676526466012,0.024928981812298297,0.06485873154271393
1746739110878302200,2.70630224609375,0.03385667689442634,0.04391191470175981,0.08792851362070069
1746739110888381200,2.716381103515625,0.04350245711803436,0.044083471876382826,0.08087300561862065
1746739110898460200,2.726460205078125,0.045592707395553586,0.03645487669408321,0.08071125745195895
1746739110908539400,2.736539306640625,0.020453005442023275,0.026267536939680574,0.07517501317271963
1746739110918617300,2.746617431640625,-0.004082300877571106,0.012324936304986477,0.06424772350490093
1746739110928696000,2.756696044921875,-0.032118308794498444,0.02259644721150398,0.06074817268503829
1746739110938775300,2.766775390625,-0.05418342560827732,0.04471797038763761,0.03362126070335507
1746739110948854300,2.776854248046875,-0.06441138963401317,0.05394055676311254,0.02243745725750923
1746739110958933000,2.78693310546875,-0.05788228012621403,0.05751607716232538,0.07004323977483436
1746739110969012200,2.79701220703125,-0.03231763075888157,0.07991817084550858,0.040623394550383086
1746739110979091200,2.80709130859375,-0.021989713490009305,0.07936316731125116,0.005570237880386412
1746739110989170400,2.81717041015625,-0.06478782173097133,0.05782616602480411,0.006846340497117489
1746739110999249200,2.827249267578125,-0.043754386052489276,0.05766454572230577,0.012432488332688807
1746739111009328000,2.837328125,-0.03944119902849197,0.0472521650403738,0.05872685945788398
1746739111019407400,2.847407470703125,-0.010743512332439422,0.03627279812544584,0.0889914849434048
1746739111029486000,2.857486083984375,0.021554829204082488,0.02335457210242748,0.1267917848970741
1746739111039565000,2.86756494140625,0.04695113626718521,0.01374737032353878,0.12159101964989677
1746739111049644300,2.877644287109375,0.09476444232165813,0.0210641230776906,0.09698094932734966
1746739111059723300,2.88772314453125,0.11570026284456253,0.011053308933973311,0.09446366927679628
1746739111069802200,2.89780224609375,0.12017302434444427,0.022903613464534282,0.0731313785159029
1746739111079881200,2.907881103515625,0.09960603713393211,-0.005724807387590408,0.04937109342310577
1746739111089959200,2.917959228515625,0.07051379816234112,0.007487433145940303,0.007905804688483476
1746739111100038400,2.928038330078125,0.039463410860300065,-0.0014379238486289978,0.010582166024576872
1746739111110117000,2.9381171875,-0.00031330373287200925,0.020737959863245486,0.05665229993984103
1746739111120196000,2.948196044921875,-0.035951603347063064,0.030314766503870487,0.04475324263041839
1746739111130275300,2.958275390625,-0.047347442108392715,0.024167057529091835,0.0375498323239386
1746739111140354000,2.96835400390625,-0.0657914458155632,0.04336860160529613,0.03827511439118534
1746739111150433300,2.978433349609375,-0.07510171047449112,0.04227846828103065,0.0198969059292227
1746739111160512300,2.98851220703125,-0.10301555331647395,0.05132599035054445,0.026300544160138814
1746739111170591200,2.99859130859375,-0.06725391958355903,0.03761106099188328,0.026660554845258592
1746739111180670200,3.008670166015625,-0.02294891391098499,0.05799567737281322,0.05553098602602258
1746739111190749200,3.018749267578125,0.02590308754146099,0.07155161677747965,0.09368585330471396
1746739111200828400,3.028828369140625,0.05431669659912586,0.0703206136777997,0.08861645935224369
1746739111210907100,3.0389072265625,0.09641747022569179,0.051231590065360065,0.07810039910012856
1746739111220986000,3.048986083984375,0.10136895515322684,0.03006283756941557,0.07354187727924436
1746739111231065300,3.0590654296875,0.0838034878462553,0.04029138611704111,0.06373738109627738
1746739111241144000,3.06914404296875,0.050801966476440426,0.031283903796970845,0.06224990075118839
1746739111251223000,3.07922314453125,0.018884148690104484,0.021014146456122398,0.0656462286585942
1746739111261302300,3.08930224609375,0.00556874004304409,-0.004332768507301807,0.0655545683197677
1746739111271380200,3.099380126953125,-0.01986731450855732,0.004726444000005722,0.08191321712024509
1746739111281459200,3.109459228515625,-0.06802315039038657,0.03068739920854568,0.07856885686209425
1746739111291538200,3.1195380859375,-0.11591185976862907,0.04047375694662332,0.06279180734185502
1746739111301617200,3.1296171875,-0.16676467964947222,0.07075462118089199,0.05843534743171185
1746739111311696400,3.1396962890625,-0.1447322960615158,0.0638020255640149,0.0448694528886117
1746739111321775000,3.149775146484375,-0.06515256339013577,0.05785889925062656,0.0032034174175001678
1746739111331854000,3.15985400390625,0.03137713503837585,0.03501023084372282,0.003359046370629221
1746739111341933300,3.169933349609375,0.11457505820691585,0.030230595351755617,0.05390773220574483
1746739111352012000,3.180011962890625,0.17709025883078575,0.03234861041903496,0.06799418002422898
1746739111362091300,3.19009130859375,0.15992635806202887,0.04792904138863086,0.0802593124333769
1746739111372170200,3.200170166015625,0.11022153917253016,0.06306494346112013,0.08247777393413708
1746739111382249200,3.210249267578125,0.03930442090630531,0.056578796312212944,0.05871661205850541
1746739111392328200,3.220328125,-0.019797756403684613,0.048318040706217286,0.060275878998171536
1746739111402407200,3.2304072265625,-0.06299333952963351,0.013813421297073364,0.057139809462148694
1746739111412486400,3.240486328125,-0.09056757515370845,0.0026785715594887733,0.06669785660337656
1746739111422565000,3.250565185546875,-0.08480302027761935,0.00672375529706478,0.046263738524913785
