time,seconds_elapsed,z,y,x
1746575992017511200,0.06051123046875,0.0008284717332571745,0.0002700719051063061,-0.0015989725943654776
1746575992027526100,0.070526123046875,0.0012868016492575407,0.0007156189531087875,-0.0028631750028580427
1746575992037542100,0.080542236328125,-0.00007460638880729675,-0.0010846778750419617,-0.0020916571374982595
1746575992047557000,0.09055712890625,0.00032843276858329773,-0.002222801325842738,0.0015835100784897804
1746575992057573400,0.100573486328125,-0.0003660800866782665,-0.00012278789654374123,0.0011108582839369774
1746575992067588400,0.11058837890625,-0.00024384120479226112,-0.0034205804113298655,0.0019628037698566914
1746575992077604400,0.120604248046875,0.0008574165403842926,0.0025917189195752144,-0.0011463756673038006
1746575992087619300,0.130619384765625,0.0008680692408233881,-0.00031458865851163864,-0.00029576197266578674
1746575992097635300,0.14063525390625,0.0008926326408982277,-0.0006156889721751213,0.0010509586427360773
1746575992107650300,0.150650390625,-0.00021364446729421616,-0.0011874698102474213,-0.0002710346598178148
1746575992117666300,0.160666259765625,0.00034545594826340675,0.0009224005043506622,-0.0029578746762126684
1746575992127681300,0.170681396484375,-0.00034989556297659874,0.0006845798343420029,0.003421461209654808
1746575992137697300,0.180697265625,-0.0015213191509246826,0.0005514714866876602,-0.001535729505121708
1746575992147712300,0.190712158203125,0.0005857739597558975,-0.0004504099488258362,-0.0014007072895765305
1746575992157728300,0.200728271484375,-0.0014338423497974873,-0.000023500528186559677,0.00033799256198108196
1746575992167743200,0.2107431640625,0.00047963857650756836,-0.0021702744998037815,-0.001145654357969761
1746575992177759200,0.22075927734375,0.0015250924043357372,0.001288791187107563,-0.001140617998316884
1746575992187774200,0.230774169921875,-0.0008605672046542168,-0.00048247724771499634,-0.0024450344499200583
1746575992197790200,0.240790283203125,-0.001130571123212576,0.0016713324002921581,0.0015644163358956575
1746575992207805200,0.25080517578125,-0.0006653172895312309,-0.00007303804159164429,0.0008490912150591612
1746575992217821200,0.2608212890625,-0.0017802990041673183,-0.002178006339818239,0.0006252429448068142
1746575992227836200,0.270836181640625,0.0007435784209519625,-0.002364960266277194,-0.00043070060200989246
1746575992237852200,0.28085205078125,0.0019801033195108175,0.0022948281839489937,-0.0008127018809318542
1746575992247867100,0.2908671875,-0.0026298286393284798,-0.000994708389043808,-0.0017067254520952702
1746575992257883100,0.300883056640625,0.002189427614212036,-0.000027981121093034744,-0.0004425225779414177
1746575992267898000,0.310898193359375,0.0001606317237019539,-0.0016956524923443794,-0.000953317154198885
1746575992277914000,0.3209140625,0.0018343264237046242,0.0009124330244958401,-0.00009286892600357533
1746575992287929000,0.33092919921875,0.00013336539268493652,0.0010959245264530182,-0.002817815402522683
1746575992297945000,0.340945068359375,-0.0018416349776089191,-0.0013368730433285236,-0.0009019372519105673
1746575992307960000,0.3509599609375,-0.0018634726293385029,0.0005342639051377773,-0.0013357663992792368
1746575992317976000,0.36097607421875,-0.0008995020762085915,-0.0003721206448972225,-0.001072651008144021
1746575992327991000,0.370990966796875,-0.0007498320192098618,-0.0003340374678373337,-0.001948032295331359
1746575992338007300,0.38100732421875,-0.0011581024155020714,0.0005220649763941765,-0.00022258306853473186
1746575992348022000,0.39102197265625,0.0010768224019557238,0.0003572152927517891,0.00280489819124341
1746575992358038300,0.401038330078125,0.0005326969549059868,-0.0017863092944025993,0.00019573699682950974
1746575992368053200,0.41105322265625,-0.0028159613721072674,-0.0007178490050137043,-0.00044528604485094547
1746575992378069200,0.4210693359375,0.0019239562097936869,-0.0003035692498087883,0.00038019707426428795
1746575992388084200,0.431084228515625,0.0006858524866402149,0.003116728737950325,-0.00015003839507699013
1746575992398100200,0.441100341796875,0.0009273146279156208,0.0029332414269447327,-0.0006449841894209385
1746575992408115200,0.451115234375,0.00009773997589945793,-0.00023751799017190933,-0.0009611016139388084
1746575992418131200,0.461131103515625,0.0002012164331972599,-0.0010657650418579578,0.0021197288297116756
1746575992428146200,0.471146240234375,-0.0011625881306827068,-0.001581086777150631,-0.001864360412582755
1746575992438162200,0.481162109375,0.00008464977145195007,0.00019050529226660728,-0.000683661550283432
1746575992448177200,0.49117724609375,-0.0033228653483092785,-0.0017325631342828274,0.0007746855262666941
1746575992458193200,0.501193115234375,0.0017632257658988237,-0.0003000013530254364,-0.0012939446605741978
1746575992468208000,0.5112080078125,0.0009706688579171896,0.00032664043828845024,-0.0034889220260083675
1746575992478224100,0.52122412109375,-0.0008339355699717999,0.0014429879374802113,-0.000631687929853797
