time,seconds_elapsed,z,y,x
1746576142897981000,0.88598095703125,0.0022549405694007874,0.0036429399624466896,-0.01681181974709034
1746576142908059000,0.896058837890625,-0.001828023698180914,0.004599120933562517,-0.004322543740272522
1746576142918136800,0.90613671875,-0.0009694206528365612,0.0014430093578994274,0.00974081177264452
1746576142928216000,0.916216064453125,-0.003537104930728674,0.003273561131209135,0.02214837819337845
1746576142938294000,0.9262939453125,-0.003932850901037455,0.003253320697695017,0.027793746441602707
1746576142948372000,0.9363720703125,-0.00565681466832757,-0.0005014184862375259,0.0324908047914505
1746576142958450700,0.94645068359375,-0.003701255191117525,-0.0011858507059514523,0.03303408995270729
1746576142968529000,0.95652880859375,-0.004314487800002098,-0.0008072559721767902,0.031290944665670395
1746576142978606800,0.96660693359375,0.00003685103729367256,-0.0012994077987968922,0.02372783236205578
1746576142988685800,0.976685791015625,0.0008208490908145905,-0.002310024108737707,0.007029070984572172
1746576142998763800,0.986763671875,0.004445677623152733,-0.004368647933006287,-0.009283322840929031
1746576143008843000,0.996843017578125,0.005001981742680073,-0.003716861829161644,-0.023688502609729767
1746576143018921000,1.0069208984375,0.0019723696168512106,-0.005961108021438122,-0.024810759350657463
1746576143028999000,1.0169990234375,0.0024426050949841738,-0.007948573678731918,-0.018135232850909233
1746576143039078000,1.027077880859375,0.0012798691168427467,-0.003784188535064459,-0.016332272440195084
1746576143049155800,1.03715576171875,0.0020703114569187164,-0.003308336716145277,-0.005157710984349251
1746576143059233800,1.04723388671875,0.0029957599472254515,0.0015569920651614666,0.004996389616280794
1746576143069312800,1.057312744140625,0.00025022774934768677,0.004363484680652618,0.015702877193689346
1746576143079390700,1.067390625,0.000041169580072164536,0.005659112706780434,0.019380168989300728
1746576143089469000,1.077468994140625,-0.005010632332414389,0.006318885367363691,0.022911641746759415
1746576143099548000,1.0875478515625,-0.007476453203707933,0.003444801550358534,0.02570050209760666
1746576143109625900,1.0976259765625,-0.0058996896259486675,-0.002229488454759121,0.01995350979268551
1746576143119703300,1.107703369140625,-0.002292704302817583,0.0001495135948061943,0.011051629669964314
1746576143129782500,1.117782470703125,0.003014668356627226,0.0014022630639374256,-0.007230183109641075
1746576143139860500,1.127860595703125,0.0038242691662162542,0.00035883625969290733,-0.022255204617977142
1746576143149938400,1.1379384765625,0.006826053373515606,-0.0018295887857675552,-0.03327706456184387
1746576143160017200,1.14801708984375,0.005717912223190069,-0.003154511097818613,-0.039417512714862823
1746576143170095400,1.158095458984375,0.006711214315146208,-0.012295491993427277,-0.036464281380176544
1746576143180173300,1.16817333984375,0.00609362730756402,-0.01639835722744465,-0.024069929495453835
1746576143190252300,1.178252197265625,0.004854473285377026,-0.013632187619805336,-0.01195101160556078
1746576143200330200,1.188330322265625,0.0024557639844715595,-0.0018945708870887756,0.00274484371766448
1746576143210408400,1.198408447265625,-0.00324309803545475,0.00793430395424366,0.013905028812587261
1746576143220487400,1.2084873046875,-0.006783504970371723,0.011147940531373024,0.023907329887151718
1746576143230565400,1.2185654296875,-0.006090616807341576,0.013549743220210075,0.025774920359253883
1746576143240643300,1.228643310546875,-0.005658386275172234,0.0185700673609972,0.023494722321629524
1746576143250722300,1.238722412109375,-0.003501784522086382,0.01292650680989027,0.02076197974383831
1746576143260800300,1.24880029296875,-0.000848743598908186,0.004019031301140785,0.008932750672101974
1746576143270879200,1.258879150390625,0.0009521283209323883,-0.002301447559148073,-0.0080355703830719
1746576143280957200,1.268957275390625,0.004355115815997124,-0.004675122909247875,-0.029602913185954094
1746576143291035400,1.279035400390625,0.009234047494828701,-0.005414681509137154,-0.042357053607702255
1746576143301114400,1.2891142578125,0.00956001877784729,-0.009223268367350101,-0.03761103376746178
1746576143311192300,1.2991923828125,0.011838691309094429,-0.008330418728291988,-0.0236604455858469
1746576143321270300,1.309270263671875,0.007989092729985714,-0.008784487843513489,-0.009130771271884441
1746576143331349200,1.319349365234375,0.003696854691952467,-0.0004280214197933674,-0.003273686394095421
1746576143341427200,1.32942724609375,-0.0012979037128388882,0.0041169291362166405,0.00420953007414937
1746576143351505200,1.339505126953125,-0.0065813856199383736,0.008657671511173248,0.016202067956328392
1746576143361584400,1.34958447265625,-0.008585147559642792,0.006356701720505953,0.024883175268769264
1746576143371662300,1.359662353515625,-0.009764323011040688,0.003931786864995956,0.02871588058769703
1746576143381740300,1.369740234375,-0.007188247516751289,0.002940557897090912,0.026422899216413498
1746576143391819300,1.3798193359375,-0.005069148726761341,0.004485989920794964,0.01396410446614027
1746576143401897500,1.3898974609375,-0.001611300278455019,0.004960298538208008,0.0032922851387411356
1746576143411975400,1.399975341796875,0.0033954058308154345,0.0039717876352369785,-0.011795264668762684
1746576143422054400,1.410054443359375,0.010365431196987629,-0.0019223205745220184,-0.021320058032870293
1746576143432132400,1.42013232421875,0.013776502572000027,-0.008728135377168655,-0.02753385715186596
1746576143442210600,1.43021044921875,0.010589230805635452,-0.009310303255915642,-0.026593226939439774
1746576143452289300,1.440289306640625,0.0033355792984366417,-0.004416744224727154,-0.01535442192107439
1746576143462367200,1.4503671875,-0.0005166833288967609,-0.0019064485095441341,0.0006650245049968362
1746576143472445200,1.460445068359375,-0.0007506031543016434,0.003548611421138048,0.016287770122289658
1746576143482524400,1.4705244140625,-0.0027533001266419888,0.003012250643223524,0.026685018092393875
1746576143492602400,1.480602294921875,-0.005476836580783129,0.007879391312599182,0.03217241168022156
1746576143502681300,1.490681396484375,-0.0064635383896529675,0.008716423064470291,0.02796967700123787
1746576143512759600,1.500759521484375,-0.005105346906930208,0.0051038432866334915,0.018798813223838806
1746576143522837500,1.51083740234375,-0.0007071360014379025,0.0007037688046693802,0.005393791012465954
1746576143532916200,1.520916259765625,0.0011270036920905113,-0.0016893460415303707,-0.00490731094032526
1746576143542994200,1.530994140625,0.0036580718588083982,-0.0050017861649394035,-0.01704147271811962
1746576143553072400,1.541072265625,0.003961990587413311,-0.009709031321108341,-0.0254550501704216
1746576143563151400,1.5511513671875,0.006657908670604229,-0.00924617424607277,-0.03455746918916702
1746576143573229300,1.561229248046875,0.005744924768805504,-0.004271280951797962,-0.03720293194055557
1746576143583307300,1.571307373046875,0.005526279099285603,-0.006600215099751949,-0.030125316232442856
1746576143593386500,1.581386474609375,0.004811523482203484,-0.003936043009161949,-0.019674329087138176
1746576143603464400,1.59146435546875,0.005116189364343882,-0.003314727684482932,-0.015154680237174034
1746576143613542400,1.60154248046875,0.003243230050429702,0.009588822722434998,-0.009368686005473137
1746576143623621000,1.61162109375,0.0011587738990783691,0.009416516870260239,-0.0020617712289094925
1746576143633699300,1.62169921875,0.0011116932146251202,0.00402915570884943,0.008816391229629517
1746576143643777300,1.63177734375,-0.003969352226704359,0.003499985672533512,0.02298627234995365
1746576143653856300,1.641856201171875,-0.0074646989814937115,0.004417866934090853,0.024147024378180504
1746576143663934200,1.651934326171875,-0.01150151900947094,0.0019019790925085545,0.017906971275806427
1746576143674012400,1.662012451171875,-0.009647420607507229,0.001779529731720686,0.0058889915235340595
1746576143684091400,1.67209130859375,-0.00035218894481658936,-0.0013203895650804043,-0.0014232498360797763
1746576143694169300,1.68216943359375,0.004914221819490194,-0.004874488338828087,-0.006825335323810577
1746576143704247300,1.692247314453125,0.0025884832721203566,-0.0020238403230905533,-0.013994565233588219
1746576143714326300,1.702326171875,0.00021533062681555748,0.0006053424440324306,-0.015554248355329037
1746576143724404200,1.712404296875,0.0007990952581167221,-0.0015211920253932476,-0.014777405187487602
1746576143734482200,1.722482177734375,0.003998418338596821,-0.0023778285831212997,-0.015928072854876518
1746576143744561400,1.7325615234375,0.005670616868883371,-0.006752603221684694,-0.007312479894608259
1746576143754639400,1.742639404296875,0.009108209982514381,-0.008799455128610134,-0.00036822466063313186
1746576143764717300,1.75271728515625,0.0070186941884458065,-0.008214890956878662,0.007166124414652586
1746576143774796300,1.76279638671875,-0.0013241078704595566,0.0007740845903754234,0.0076119564473629
1746576143784874500,1.77287451171875,-0.005303669720888138,0.0076586222276091576,0.011421875096857548
1746576143794952400,1.782952392578125,-0.006443893536925316,0.006281227804720402,0.014393400400876999
1746576143805031400,1.793031494140625,-0.005132020451128483,0.0025077946484088898,0.0108529943972826
1746576143815109400,1.803109375,-0.002793347928673029,0.001985388807952404,0.007428273092955351
1746576143825188400,1.813188232421875,-0.000609289389103651,0.0005832342430949211,0.007777147460728884
1746576143835266300,1.823266357421875,-0.0010106214322149754,0.000028285663574934006,0.0006793584325350821
1746576143845344300,1.83334423828125,0.0010051252320408821,-0.0004137991927564144,-0.011599145829677582
1746576143855423500,1.843423583984375,0.0021908157505095005,-0.00034812698140740395,-0.019387681037187576
1746576143865501400,1.85350146484375,0.00102914497256279,0.00030940771102905273,-0.024923592805862427
1746576143875579400,1.863579345703125,0.00013649556785821915,-0.0003244238905608654,-0.02335924096405506
1746576143885658400,1.873658447265625,0.00028643151745200157,-0.0013878243044018745,-0.023007437586784363
1746576143895736300,1.883736328125,0.0032429369166493416,-0.0039941538125276566,-0.01836278662085533
1746576143905814500,1.893814453125,0.004477844573557377,-0.0040359655395150185,-0.011542431078851223
1746576143915893200,1.903893310546875,-0.003081955946981907,0.00009795324876904488,-0.006016475614160299
1746576143925971200,1.91397119140625,-0.000879521481692791,-0.0015105963684618473,-0.004651072900742292
1746576143936049200,1.924049072265625,-0.0020141219720244408,-0.00012191757559776306,-0.004514876287430525
1746576143946128400,1.93412841796875,-0.0028660669922828674,0.0010109911672770977,-0.0018700907239690423
1746576143956206300,1.944206298828125,-0.003215526230633259,0.001971437130123377,0.006746952421963215
1746576143966284300,1.9542841796875,-0.003319389186799526,0.0003895191475749016,0.013448530808091164
1746576143976363500,1.964363525390625,-0.0004899371415376663,-0.0021797949448227882,0.028677113354206085
1746576143986441500,1.97444140625,-0.0005559832789003849,-0.0004119887016713619,0.03008619323372841
1746576143996519400,1.98451953125,-0.00042495084926486015,0.0038640396669507027,0.022449644282460213
1746576144006598100,1.99459814453125,-0.0017224429175257683,0.00664784200489521,0.005410740152001381
1746576144016676400,2.00467626953125,-0.001999970991164446,0.007985756732523441,-0.0044859047047793865
1746576144026754300,2.01475439453125,-0.0001368233934044838,0.00819081999361515,-0.008061731234192848
1746576144036833300,2.024833251953125,0.0008874707855284214,-0.001911614090204239,-0.004974850919097662
1746576144046911200,2.0349111328125,0.00394717650488019,-0.00579902995377779,-0.007980761118233204
1746576144056989400,2.044989501953125,0.003678708802908659,-0.00949816219508648,-0.005696572829037905
1746576144067068400,2.055068359375,-0.0017120619304478168,-0.00812050886452198,-0.004835040308535099
1746576144077146400,2.065146484375,-0.006261064670979977,-0.004768334329128265,0.00026842759689316154
1746576144087225300,2.075225341796875,-0.004518824629485607,-0.004440765827894211,0.002944638254120946
1746576144097303300,2.08530322265625,-0.006023756228387356,0.00430931756272912,0.005034958012402058
1746576144107381200,2.09538134765625,-0.0036335689947009087,0.007231071125715971,0.0053564016707241535
1746576144117460200,2.105460205078125,-0.0009419484995305538,0.010280443355441093,0.00828993134200573
1746576144127538200,2.1155380859375,0.00013023987412452698,0.014125250279903412,0.009630300104618073
1746576144137616100,2.1256162109375,-0.0024209381081163883,0.01557944156229496,0.016829989850521088
1746576144147695400,2.1356953125,-0.004031617660075426,0.012346098199486732,0.025917228311300278
1746576144157773300,2.145773193359375,-0.006038481369614601,0.004910710733383894,0.031450364738702774
1746576144167851300,2.155851318359375,-0.00006847316399216652,0.0005729543045163155,0.026222582906484604
1746576144177930200,2.16593017578125,0.00014041783288121223,0.0007393509149551392,0.016357125714421272
1746576144188008200,2.17600830078125,0.00021711690351366997,0.010139510035514832,0.005767865106463432
1746576144198086100,2.186086181640625,-0.002055457793176174,0.005334952380508184,-0.000998652190901339
1746576144208165000,2.1961650390625,-0.005010235123336315,0.004672624636441469,-0.007622200530022383
1746576144218243300,2.206243408203125,-0.0021388311870396137,0.0024220417253673077,-0.010667994618415833
1746576144228321300,2.2163212890625,0.0018282136879861355,-0.0007969210855662823,-0.01913338527083397
1746576144238400300,2.226400146484375,0.0028477662708610296,0.004002787638455629,-0.02344035729765892
1746576144248478200,2.236478271484375,0.0024016869720071554,0.0017931624315679073,-0.027439095079898834
1746576144258556400,2.246556396484375,0.007716838736087084,0.0009406302124261856,-0.025258827954530716
1746576144268635400,2.256635498046875,0.005244093481451273,-0.0000868174247443676,-0.012487106025218964
1746576144278713300,2.26671337890625,0.00048297271132469177,-0.0013129892759025097,-0.004565048031508923
1746576144288791300,2.276791259765625,-0.001395887229591608,0.001073735300451517,0.0016936470055952668
1746576144298870300,2.286870361328125,0.0016523669473826885,0.001084920484572649,0.0033256320748478174
1746576144308948200,2.2969482421875,0.0008512879721820354,0.005933472421020269,0.0008390385191887617
1746576144319026200,2.307026123046875,0.0009997622109949589,0.000006767921149730682,0.002990506822243333
1746576144329105200,2.317105224609375,0.0005369046702980995,0.0009306189604103565,0.0022730513010174036
1746576144339183400,2.327183349609375,0.001572242472320795,0.007833050563931465,-0.003770684590563178
1746576144349261300,2.33726123046875,0.0018958165310323238,0.007004806771874428,-0.01266111433506012
1746576144359340300,2.34734033203125,-0.001158787403255701,-0.0018382170237600803,-0.0182484183460474
1746576144369418200,2.357418212890625,0.003416789462789893,-0.012883943505585194,-0.014147947542369366
1746576144379496400,2.367496337890625,0.0018552634865045547,-0.013555486686527729,-0.008630838245153427
1746576144389575200,2.3775751953125,0.0016494011506438255,-0.008316515944898129,-0.001289835199713707
1746576144399653000,2.387653076171875,-0.0024100765585899353,0.0013728621415793896,-0.0030491244979202747
1746576144409732400,2.397732421875,0.0010147490538656712,0.008822521194815636,0.0023512335028499365
1746576144419810300,2.407810302734375,0.0028620529919862747,0.00822986289858818,-0.00040896597784012556
1746576144429888300,2.41788818359375,-0.0011465372517704964,0.0025038006715476513,-0.006326775997877121
1746576144439967200,2.42796728515625,-0.0064628697000443935,-0.0019152862951159477,-0.010236929170787334
1746576144450045400,2.43804541015625,-0.007053291890770197,-0.005437849089503288,-0.0155965406447649
1746576144460123400,2.448123291015625,-0.00499429227784276,-0.0068273842334747314,-0.011932468973100185
1746576144470202000,2.4582021484375,0.0032436633482575417,-0.004596986807882786,-0.008362768217921257
1746576144480280000,2.468280029296875,0.009382348507642746,-0.0013328003697097301,-0.010036074556410313
1746576144490358300,2.478358154296875,0.007890712469816208,0.008001845329999924,-0.010352457873523235
1746576144500437200,2.488437255859375,0.004407213069498539,0.007522206753492355,-0.00015310384333133698
1746576144510515200,2.49851513671875,0.0013365885242819786,0.0007977243512868881,0.004120470490306616
1746576144520593200,2.50859326171875,-0.003518765326589346,-0.003401864320039749,0.006878669839352369
1746576144530672400,2.51867236328125,-0.006319079082459211,-0.009137780405580997,0.008738888427615166
1746576144540750300,2.528750244140625,-0.004078812897205353,-0.004816590808331966,0.005025313701480627
1746576144550828300,2.538828369140625,0.00008131098002195358,-0.004469580948352814,0.003813575254753232
1746576144560907300,2.5489072265625,0.008328530937433243,0.003300510812550783,0.001994688529521227
1746576144570985200,2.558985107421875,0.00834264513105154,0.005796159151941538,-0.0033191165421158075
1746576144581063200,2.569063232421875,0.007829094305634499,0.011152148246765137,-0.007210418116301298
1746576144591142100,2.57914208984375,0.005317200440913439,0.012274671345949173,-0.010339366272091866
1746576144601220400,2.589220458984375,0.0043266769498586655,0.01120179146528244,-0.01394384540617466
1746576144611298300,2.59929833984375,0.006848424207419157,0.00519742863252759,-0.021127723157405853
1746576144621377300,2.609377197265625,0.004226269666105509,0.005411224905401468,-0.02579125203192234
1746576144631455200,2.619455322265625,-0.000126667320728302,0.004567536059767008,-0.027798475697636604
1746576144641533200,2.629533203125,-0.0003325659781694412,-0.0030325395055115223,-0.019588425755500793
1746576144651612200,2.639612060546875,0.0005465438589453697,-0.0030112345702946186,-0.009119005873799324
1746576144661690000,2.649690185546875,-0.0006173457950353622,0.0020289612002670765,-0.001040929346345365
1746576144671768000,2.65976806640625,-0.0013369321823120117,0.0031051444821059704,0.01258007436990738
1746576144681847300,2.669847412109375,-0.0034804162569344044,0.01013684831559658,0.02344459667801857
1746576144691925200,2.67992529296875,-0.006420545745640993,0.022088048979640007,0.03210918977856636
1746576144702004200,2.690004150390625,-0.0065476782619953156,0.020864376798272133,0.02139054238796234
1746576144712082200,2.700082275390625,-0.0029548071324825287,0.01344587467610836,0.012258031405508518
1746576144722160400,2.710160400390625,-0.0014002993702888489,0.008566166274249554,0.002805412048473954
1746576144732239400,2.7202392578125,-0.00023916130885481834,0.005335219204425812,-0.01052104588598013
1746576144742317300,2.7303173828125,0.0018534986302256584,0.004196030553430319,-0.024016493931412697
1746576144752395300,2.740395263671875,0.007464512716978788,0.0009650834836065769,-0.03365261107683182
1746576144762474200,2.75047412109375,0.013345545157790184,0.00331845972687006,-0.03431741148233414
1746576144772552200,2.76055224609375,0.008944937959313393,-0.0010416675359010696,-0.026056814938783646
1746576144782630100,2.770630126953125,0.005918087903410196,-0.0014792759902775288,-0.01238338928669691
1746576144792709400,2.78070947265625,-0.00042795855551958084,-0.004256686195731163,0.00034279213286936283
1746576144802787300,2.790787353515625,-0.0033850385807454586,-0.0030796765349805355,0.010891996324062347
1746576144812865300,2.800865234375,-0.004963494371622801,-0.0017081485129892826,0.018044982105493546
1746576144822944300,2.8109443359375,-0.004714655689895153,-0.0008123102597892284,0.02266259305179119
1746576144833022500,2.8210224609375,-0.006087249144911766,0.00782911479473114,0.020691055804491043
1746576144843100400,2.831100341796875,-0.004882152657955885,0.00773158622905612,0.016673346981406212
1746576144853179100,2.84117919921875,-0.002151879947632551,-0.0005716173909604549,0.00402945838868618
1746576144863257000,2.851257080078125,-0.0001721070148050785,0.015422526746988297,-0.0008510557236149907
1746576144873335300,2.861335205078125,0.00008115964010357857,-0.008815433830022812,-0.019800245761871338
1746576144883414300,2.871414306640625,0.008783153258264065,-0.028227854520082474,-0.04403245449066162
1746576144893492200,2.8814921875,0.012720370665192604,-0.029263557866215706,-0.056577008217573166
1746576144903570200,2.891570068359375,0.010292538441717625,-0.026085499674081802,-0.05979905650019646
1746576144913649400,2.9016494140625,0.009019814431667328,-0.02125053107738495,-0.054004818201065063
1746576144923727400,2.911727294921875,0.007654223591089249,-0.014664584770798683,-0.051656220108270645
1746576144933805300,2.921805419921875,0.007606020662933588,-0.010634155943989754,-0.053038403391838074
1746576144943884000,2.931884033203125,0.011863401159644127,-0.005585978273302317,-0.043108128011226654
1746576144953962200,2.941962158203125,0.008984524756669998,-0.013990648090839386,-0.026493996381759644
1746576144964040200,2.952040283203125,0.0014313035644590855,-0.01318802498281002,-0.010333726182579994
1746576144974119200,2.962119140625,-0.002467297948896885,-0.013436231762170792,0.010144650936126709
1746576144984197000,2.972197021484375,-0.0036455593071877956,-0.010652909055352211,0.022736389189958572
1746576144994276400,2.9822763671875,-0.0030966815538704395,-0.0036224299110472202,0.03183295205235481
1746576145004354300,2.992354248046875,-0.005628371145576239,0.0030116657726466656,0.03376232087612152
1746576145014432300,3.002432373046875,-0.00455485051497817,-0.0017407452687621117,0.026919594034552574
1746576145024511200,3.01251123046875,0.0008471054024994373,-0.01454335916787386,0.005110169295221567
1746576145034589200,3.022589111328125,0.00660858815535903,-0.011576065793633461,-0.018254542723298073
1746576145044667100,3.032667236328125,0.011916326358914375,0.002522123511880636,-0.04146244749426842
1746576145054746000,3.04274609375,0.012980524450540543,0.0139944888651371,-0.054744161665439606
1746576145064824300,3.05282421875,0.017825420945882797,0.022009164094924927,-0.0603552907705307
1746576145074902300,3.06290234375,0.015309532172977924,0.021291175857186317,-0.05219456925988197
1746576145084981200,3.072981201171875,0.015345375053584576,0.021127555519342422,-0.04188236966729164
1746576145095059200,3.08305908203125,0.009223300963640213,0.016643591225147247,-0.029251528903841972
1746576145105137400,3.093137451171875,0.0008960133418440819,0.012999692931771278,-0.010791456326842308
1746576145115216100,3.103216064453125,-0.005153889302164316,0.013665217906236649,0.01137563120573759
1746576145125294000,3.113294189453125,-0.005458231549710035,0.007653876207768917,0.021157369017601013
1746576145135372000,3.1233720703125,-0.005795387085527182,-0.0017958180978894234,0.029758846387267113
