time,seconds_elapsed,z,y,x
1746738742414908400,0.464908447265625,-0.0002610045485198498,-0.0014666374772787094,0.003446913557127118
1746738742424988200,0.47498828125,0.0007846006192266941,-0.0014755497686564922,0.002892719581723213
1746738742435067400,0.4850673828125,0.002482898300513625,0.002807612530887127,0.0003818912082351744
1746738742445146400,0.495146484375,-0.0016691945493221283,0.0007364875636994839,-0.002257473999634385
1746738742455225300,0.505225341796875,-0.0009445482864975929,-0.0012403768487274647,-0.0001011126150842756
1746738742465305300,0.515305419921875,0.0012738644145429134,-0.0020651579834520817,0.0028640509117394686
1746738742475384300,0.52538427734375,0.0015234025195240974,0.0004587196744978428,0.0005452365730889142
1746738742485463300,0.53546337890625,0.00001576542854309082,0.003185390029102564,-0.0005369865102693439
1746738742495542300,0.545542236328125,0.0006123138591647148,0.0011185104958713055,0.0009551826515235007
1746738742505622300,0.555622314453125,-0.0019731521606445312,-0.002124970778822899,0.0007877472089603543
1746738742515701200,0.565701171875,-0.00041813217103481293,-0.002384362742304802,-0.0013931153807789087
1746738742525780200,0.5757802734375,-0.001822139136493206,0.0006336015649139881,-0.0007409503450617194
1746738742535859500,0.585859375,0.002817353932186961,0.001615242101252079,0.0017645516199991107
1746738742545939200,0.595939208984375,-0.0007782913744449615,0.00014448445290327072,0.0014690099051222205
1746738742556018400,0.606018310546875,0.0016640934627503157,-0.003395922016352415,0.0027103093452751637
1746738742566097200,0.61609716796875,0.0009813811630010605,-0.0007757432758808136,0.0016569598810747266
1746738742576176400,0.62617626953125,-0.0008918861858546734,0.00039285141974687576,-0.0008642546599730849
1746738742586256400,0.63625634765625,0.0020634846296161413,-0.0003696638159453869,0.0021775735076516867
1746738742596335400,0.64633544921875,0.0005212482064962387,0.0008039907552301884,-0.0019854798447340727
1746738742606414300,0.656414306640625,-0.0008155754767358303,-0.003289732150733471,0.0011934153735637665
1746738742616493300,0.666493408203125,-0.0008102492429316044,0.0006594695150852203,0.000043728738091886044
1746738742626573300,0.6765732421875,0.0009655491448938847,0.0016266596503555775,-0.0033823850098997355
1746738742636652300,0.68665234375,0.0021775534842163324,0.0015321173705160618,-0.0011240245075896382
1746738742646731300,0.696731201171875,0.0008793058805167675,-0.002271129749715328,-0.0011576812248677015
1746738742656810200,0.706810302734375,0.0024002373684197664,-0.0029209409840404987,0.0024671475403010845
1746738742666890500,0.716890380859375,-0.00044177984818816185,0.0006659980863332748,0.0002071392082143575
1746738742676969200,0.72696923828125,0.002345484681427479,0.0028724265284836292,0.0018364611314609647
1746738742687048400,0.73704833984375,0.001982529181987047,-0.0018767556175589561,0.001168800750747323
1746738742697127400,0.74712744140625,0.0005995496176183224,-0.0035404323134571314,-0.00006344387657009065
1746738742707207200,0.757207275390625,-0.0004971330054104328,-0.002970426809042692,-0.0010675103403627872
1746738742717286400,0.767286376953125,0.0019543066155165434,0.001756950281560421,0.0016531749861314893
1746738742727365400,0.777365478515625,0.0006606192328035831,0.002551964484155178,-0.000059426267398521304
1746738742737444400,0.7874443359375,0.00231204554438591,-0.0011666067875921726,0.0006545672076754272
1746738742747524400,0.7975244140625,-0.001306265126913786,-0.0034232665784657,0.0004713856615126133
1746738742757603300,0.807603271484375,0.00016779452562332153,-0.0003851326182484627,0.00055660679936409
1746738742767682300,0.817682373046875,0.00012403028085827827,0.0011180718429386616,0.0005934668006375432
1746738742777761300,0.82776123046875,-0.001183582004159689,0.0013769310899078846,0.0015865594614297152
1746738742787841300,0.83784130859375,0.000550147145986557,0.0008399449288845062,-0.0004977885982953012
1746738742797920300,0.847920166015625,0.0003261752426624298,-0.0018636961467564106,0.0016045107040554285
1746738742807999500,0.85799951171875,-0.0007872502319514751,-0.001504263374954462,0.0013938592746853828
1746738742818078200,0.868078125,0.0007917382754385471,-0.0007721604779362679,-0.0006668947171419859
1746738742828158500,0.878158447265625,-0.0020694276317954063,0.0018035746179521084,-0.0011216476559638977
1746738742838237200,0.8882373046875,-0.00032745394855737686,-0.001310459803789854,0.0004165942082181573
1746738742848316400,0.89831640625,-0.0008359258063137531,-0.0010488876141607761,-0.0024007174652069807
1746738742858395400,0.9083955078125,0.0004349346272647381,0.0015215957537293434,-0.0007847113884054124
1746738742868475100,0.91847509765625,0.0016869220416992903,0.0009140539914369583,-0.00017317919991910458
1746738742878554400,0.928554443359375,-0.0005330890417098999,0.0011931536719202995,-0.0003532088885549456
1746738742888633300,0.93863330078125,0.00080059003084898,-0.0029422463849186897,0.0004732533707283437
1746738742898712300,0.94871240234375,-0.0000018202699720859528,0.0008149407804012299,0.0015174788422882557
1746738742908792300,0.958792236328125,0.0011623641476035118,-0.0006763460114598274,0.001446775160729885
1746738742918871300,0.968871337890625,0.000841186847537756,0.001939411275088787,-0.00024672888685017824
1746738742928950300,0.9789501953125,0.0009572305716574192,-0.0009586922824382782,-0.0011360920034348965
1746738742939029200,0.989029296875,0.000022993888705968857,-0.0009158155880868435,0.0012200064957141876
1746738742949109200,0.999109130859375,0.0007572192698717117,-0.002262277528643608,0.00010535144247114658
1746738742959188200,1.009188232421875,0.001827277708798647,0.0014040963724255562,-0.0020693859551101923
1746738742969267500,1.019267333984375,-0.0001151752658188343,0.0039407857693731785,0.0010346093913540244
1746738742979346200,1.02934619140625,-0.0021618143655359745,-0.0006840596906840801,0.0003086316282860935
1746738742989426400,1.039426513671875,-0.000793767161667347,-0.0026115872897207737,0.0011658412404358387
1746738742999505400,1.04950537109375,-0.0009828517213463783,-0.002748207189142704,-0.0005891819018870592
1746738743009584400,1.05958447265625,-0.00014436431229114532,0.001678568311035633,-0.001808392582461238
1746738743019663400,1.069663330078125,0.002599490573629737,0.0010852161794900894,0.0007684821612201631
1746738743029743400,1.079743408203125,-0.000028436072170734406,-0.0025234720669686794,0.002402174286544323
1746738743039822300,1.089822265625,-0.0015736022032797337,-0.002087778877466917,0.0008852379396557808
1746738743049901300,1.0999013671875,-0.0013181422837078571,0.0003237146884202957,-0.00024845561711117625
1746738743059980300,1.109980224609375,-0.000835843849927187,0.001828666776418686,-0.0026799216866493225
1746738743070059300,1.120059326171875,0.001667254138737917,-0.0019037933088839054,-0.0013184212148189545
1746738743080139500,1.130139404296875,-0.001837465912103653,-0.0020436090417206287,0.0010515257017686963
1746738743090218200,1.14021826171875,-0.0011245026253163815,0.000602430198341608,-0.00004296726547181606
1746738743100297200,1.150297119140625,0.00019030040130019188,0.0014128298498690128,0.0006004524184390903
1746738743110376400,1.16037646484375,-0.000954783521592617,0.00099234189838171,-0.0014286005171015859
1746738743120456200,1.170456298828125,-0.0013553230091929436,-0.0012913187965750694,0.0013304343447089195
1746738743130535400,1.180535400390625,0.0004557613283395767,-0.0013351142406463623,0.001898090005852282
1746738743140614100,1.1906142578125,-0.0011615762487053871,-0.001183846965432167,0.00006184044468682259
1746738743150693400,1.200693359375,-0.0008675120770931244,0.0020421645604074,-0.0008358871564269066
1746738743160773400,1.2107734375,0.0009362469427287579,0.0002498570829629898,0.0004778501170221716
1746738743170852400,1.220852294921875,0.000510173849761486,-0.0016406448557972908,-0.0021655086893588305
1746738743180931300,1.230931396484375,0.00161778274923563,-0.0004368964582681656,-0.00007812317926436663
1746738743191010300,1.24101025390625,0.0005710753612220287,0.00028241192921996117,0.0027498991694301367
1746738743201090300,1.25109033203125,0.00238388916477561,0.0026153409853577614,0.0025911747943609953
1746738743211169300,1.261169189453125,-0.00027527427300810814,0.001843184232711792,0.0017614609096199274
1746738743221248500,1.27124853515625,0.0013212906196713448,-0.0005051908083260059,0.0005657015135511756
1746738743231327200,1.2813271484375,-0.0013893633149564266,-0.0020431210286915302,0.0006234595784917474
1746738743241407500,1.291407470703125,0.00044395681470632553,0.0003989976830780506,-0.0012761731632053852
1746738743251486200,1.301486328125,0.0005013649351894855,0.00010876357555389404,-0.0034125535748898983
1746738743261566000,1.31156591796875,-0.0002933223731815815,0.0020941500551998615,0.00042399621452204883
1746738743271645000,1.32164501953125,0.0010165758430957794,-0.0008188476786017418,0.003597773378714919
1746738743281725000,1.331724853515625,-0.00016932981088757515,0.002129537519067526,-0.000043566746171563864
1746738743291804000,1.341803955078125,-0.001144601497799158,0.0009112549014389515,-0.0008992684306576848
1746738743301882600,1.351882568359375,-0.0008130376227200031,0.001156799029558897,-0.0008635821286588907
1746738743311961900,1.3619619140625,-0.0012915176339447498,-0.0021308590658009052,0.0035343279596418142
1746738743322041900,1.372041748046875,-0.000052082352340221405,-0.0017779902555048466,0.000834148726426065
1746738743332120800,1.382120849609375,0.00020420970395207405,-0.0008322573266923428,0.0022124741226434708
1746738743342199800,1.39219970703125,0.001289980486035347,-0.0005406411364674568,0.0002957972465083003
1746738743352279000,1.402279052734375,-0.001404616516083479,0.0015589036047458649,-0.0010590101592242718
1746738743362358800,1.41235888671875,0.0006481478922069073,-0.00010131113231182098,-0.000461663119494915
1746738743372438000,1.42243798828125,0.0004785563796758652,-0.0016610505990684032,-0.0010279674315825105
1746738743382516700,1.432516845703125,0.0012277038767933846,-0.0012642396613955498,0.0008721979684196413
1746738743392595700,1.442595703125,0.0027283141389489174,0.000034345779567956924,0.0010592525359243155
1746738743402676000,1.452676025390625,0.0008710254915058613,0.0019507566466927528,0.0013162476243451238
1746738743412754700,1.462754638671875,-0.000989577267318964,-0.000912277027964592,0.0021381184924393892
1746738743422834000,1.472833984375,-0.0021608350798487663,-0.004337634891271591,0.0004632565542124212
1746738743432913000,1.482912841796875,0.00025320472195744514,-0.0011197901330888271,-0.00290183094330132
1746738743442991900,1.492991943359375,-0.0007228436879813671,-0.00118290726095438,0.0004055486642755568
1746738743453072000,1.50307177734375,0.0013631372712552547,0.0018023927696049213,-0.00012496174895204604
1746738743463150800,1.51315087890625,-0.0006733820773661137,0.00042207585647702217,-0.00005864904960617423
1746738743473229800,1.523229736328125,0.0004976573400199413,-0.002060443628579378,-0.0005448749288916588
1746738743483308800,1.533308837890625,-0.001800118014216423,-0.002953934483230114,-0.0012314378982409835
1746738743493388800,1.543388916015625,-0.003028730396181345,0.0024864133447408676,-0.002462135162204504
1746738743503467800,1.5534677734375,-0.0013293679803609848,0.002759654074907303,0.0005813254392705858
1746738743513547000,1.563547119140625,-0.0010010451078414917,-0.0020720651373267174,0.00017661541642155498
1746738743523625700,1.573625732421875,-0.0004652170464396477,-0.0023144129663705826,0.0015670517459511757
1746738743533706000,1.5837060546875,0.0011384026147425175,-0.0006559202447533607,-0.00048817176138982177
1746738743543785000,1.593784912109375,0.001562644261866808,0.0008141449652612209,0.0003208965645171702
1746738743553863700,1.60386376953125,0.0014484911225736141,-0.0021396828815340996,-0.00006504569319076836
1746738743563943000,1.61394287109375,-0.0010775174014270306,-0.002897086087614298,0.0025626954156905413
1746738743574022700,1.624022705078125,0.0005076178349554539,-0.002797117456793785,0.0011716471053659916
1746738743584102000,1.634101806640625,-0.002365400083363056,0.0037196376360952854,-0.001192707335576415
1746738743594180900,1.644180908203125,-0.00021967804059386253,0.0015322929248213768,-0.002534492639824748
1746738743604259800,1.654259765625,0.00010709185153245926,-0.0017628362402319908,-0.002244740491732955
1746738743614339800,1.66433984375,0.0008378894999623299,-0.0057606082409620285,0.00003394193481653929
1746738743624419000,1.674419189453125,0.0004674438387155533,-0.0029965131543576717,0.002457152120769024
1746738743634497800,1.684497802734375,0.002150397514924407,0.0018356703221797943,-0.0022407425567507744
1746738743644576800,1.69457666015625,-0.0001939833164215088,0.0021368740126490593,0.0013550575822591782
1746738743654656800,1.70465673828125,0.000349964015185833,-0.000023305416107177734,0.0001582839759066701
1746738743664735700,1.71473583984375,0.0005313251167535782,-0.0012044175527989864,0.0007742731831967831
1746738743674815000,1.72481494140625,0.00005988636985421181,-0.0018011932261288166,-0.0002124835446011275
1746738743684894000,1.73489404296875,-0.00011987704783678055,0.0012225601822137833,0.00040909828385338187
1746738743694972700,1.74497265625,-0.0013402905315160751,0.002196522429585457,0.00039752028533257544
1746738743705053000,1.755052978515625,-0.0010790345259010792,-0.00026849983260035515,0.002833513543009758
1746738743715131600,1.765131591796875,0.0016205769497901201,-0.0016062725335359573,0.0017343388171866536
1746738743725211000,1.7752109375,0.0012525278143584728,0.0004960270598530769,-0.000035065371775999665
1746738743735289900,1.785289794921875,-0.0010042572394013405,0.0019328012131154537,-0.00014292009291239083
1746738743745369900,1.795369873046875,-0.0013081235811114311,0.0013588895089924335,-0.0008419998339377344
1746738743755448800,1.80544873046875,0.00023384112864732742,-0.002567484974861145,0.004012987017631531
1746738743765528000,1.815528076171875,-0.001788030844181776,-0.0012739873491227627,-0.0023868551943451166
1746738743775606800,1.825606689453125,0.0016189359594136477,0.0015168925747275352,0.0005426285206340253
1746738743785687000,1.83568701171875,0.0013020196929574013,0.0019858749583363533,-0.0004392789560370147
1746738743795765800,1.845765869140625,-0.0013153720647096634,-0.000010931864380836487,0.0009042303427122533
1746738743805844700,1.8558447265625,0.0005475091747939587,-0.002037330996245146,0.0010741399601101875
1746738743815924000,1.865924072265625,-0.0010145795531570911,0.0015184823423624039,-0.000050922681111842394
1746738743826003700,1.876003662109375,-0.00047502340748906136,0.002270825207233429,0.00042791367741301656
1746738743836083000,1.8860830078125,0.00005100388079881668,-0.001215316355228424,-0.00034097046591341496
1746738743846162000,1.896161865234375,-0.001618797890841961,-0.002324789296835661,-0.0011862579267472029
1746738743856240600,1.90624072265625,-0.0014138459227979183,-0.0013113473542034626,-0.0010705089662224054
1746738743866321000,1.91632080078125,-0.000915035605430603,0.00018721353262662888,-0.000912051007617265
1746738743876399900,1.92639990234375,-0.0009501706808805466,0.003333503846079111,-0.0006007762858644128
1746738743886478800,1.936478759765625,-0.00019729509949684143,0.000864220317453146,-0.0001549631415400654
1746738743896557800,1.946557861328125,0.0016042671632021666,-0.0018466613255441189,-0.00034202670212835073
1746738743906637800,1.956637939453125,-0.0019529173150658607,-0.0020141741260886192,0.001787170534953475
1746738743916716800,1.966716796875,0.00022439751774072647,0.00006613647565245628,-0.0008185460465028882
1746738743926796000,1.976796142578125,0.0005777990445494652,0.0026776324957609177,0.00039558912976644933
1746738743936874800,1.986874755859375,0.0005201529711484909,0.0021914984099566936,-0.001247713342308998
1746738743946955000,1.996955078125,-0.0007941168732941151,-0.0002468912862241268,0.00020317680900916457
1746738743957034000,2.007033935546875,-0.0025200536474585533,-0.003645699005573988,0.000641796737909317
1746738743967112700,2.01711279296875,-0.0010518529452383518,0.0002933824434876442,0.0015009324997663498
1746738743977192000,2.02719189453125,-0.0015113838016986847,-0.00018733413890004158,-0.0006118291639722884
1746738743987271700,2.037271728515625,0.0013704225420951843,-0.00036523351445794106,0.0010864686919376254
1746738743997351000,2.047350830078125,-0.0024450435303151608,-0.0019471724517643452,0.0012275739572942257
1746738744007430000,2.057429931640625,-0.0007603275589644909,-0.00020173657685518265,-0.00003582958015613258
1746738744017508900,2.0675087890625,0.00011772662401199341,0.0029198951087892056,0.00039113726234063506
1746738744027588900,2.0775888671875,0.00194039405323565,0.0005898955278098583,0.00018074753461405635
1746738744037667800,2.087667724609375,0.0004132618196308613,-0.0016795489937067032,0.0014854039764031768
1746738744047746800,2.097746826171875,-0.0012773126363754272,0.00041342945769429207,0.003532043192535639
1746738744057825800,2.10782568359375,-0.0019753258675336838,0.0028449958190321922,-0.0005483535933308303
1746738744067905800,2.11790576171875,-0.0013217860832810402,0.0034721698611974716,-0.003317242255434394
1746738744077984800,2.12798486328125,-0.0005088034085929394,0.00014381203800439835,-0.000031312345527112484
1746738744088064000,2.13806396484375,0.0014174613170325756,-0.0013060132041573524,0.001638755900785327
1746738744098143000,2.14814306640625,-0.0010839472524821758,-0.003668823977932334,0.001412770478054881
1746738744108223000,2.158222900390625,-0.0002988474443554878,0.001802906859666109,0.0008620287990197539
1746738744118302000,2.168302001953125,-0.0011714785359799862,0.0010896716266870499,-0.0018304255791008472
1746738744128380700,2.178380615234375,0.0014842257369309664,0.002191687934100628,0.00017679900338407606
1746738744138460000,2.1884599609375,-0.0014185057953000069,-0.004467012360692024,0.00003039211151190102
1746738744148540000,2.198539794921875,-0.0012768255546689034,-0.0009974464774131775,0.0026674543041735888
1746738744158619000,2.208618896484375,0.0016235308721661568,0.00036619883030653,-0.0009939305018633604
1746738744168697900,2.21869775390625,0.0013132723979651928,0.0022538471966981888,0.0012545763747766614
1746738744178776800,2.22877685546875,0.001553849084302783,-0.00024398509413003922,-0.0004647524037864059
1746738744188856800,2.23885693359375,-0.0008770842105150223,-0.00214521586894989,0.003689778735861182
1746738744198935800,2.248935791015625,0.0013689459301531315,-0.001521310769021511,0.0008679856546223164
1746738744209014800,2.259014892578125,0.0002988874912261963,0.0005500959232449532,-0.0015858509577810764
1746738744219093800,2.26909375,0.0011106561869382858,0.0014930935576558113,0.0011175491381436586
1746738744229173000,2.279173095703125,0.0008006645366549492,0.00012689176946878433,0.0016062392387539148
1746738744239252700,2.289252685546875,0.0009166761301457882,-0.002270867582410574,0.0012436718679964542
1746738744249332000,2.29933203125,-0.0005368771962821484,0.000030369963496923447,0.0026996219530701637
1746738744259411000,2.309410888671875,0.0008918936364352703,0.003142734058201313,0.00026890329900197685
1746738744269489400,2.319489501953125,0.0010511507280170918,0.0007165940478444099,-0.0012206027749925852
1746738744279569400,2.3295693359375,-0.0003920039162039757,0.0012639421038329601,-0.0010914851445704699
1746738744289648400,2.3396484375,0.00031000515446066856,-0.0007922849617898464,0.0029229638166725636
1746738744299727400,2.349727294921875,-0.0013065631501376629,-0.0002685626968741417,0.0005625569028779864
1746738744309806300,2.359806396484375,0.0013091936707496643,0.003076101653277874,-0.00026541989063844085
1746738744319886300,2.36988623046875,0.0006562070921063423,-0.0002641933970153332,0.0005954984808340669
1746738744329965300,2.37996533203125,-0.00015419255942106247,-0.0009923013858497143,-0.0013984101824462414
1746738744340044300,2.390044189453125,-0.0006508398801088333,-0.003006067592650652,0.0014269393868744373
1746738744350123500,2.40012353515625,-0.0016271546483039856,0.0020318343304097652,0.001125203212723136
1746738744360203300,2.410203369140625,0.00025448109954595566,0.0007878439500927925,0.0006025669863447547
1746738744370282500,2.420282470703125,-0.0008486001752316952,-0.0014761094935238361,0.0033890323247760534
1746738744380361200,2.430361328125,0.0013142144307494164,-0.002436908893287182,0.0012402519350871444
1746738744390440400,2.4404404296875,-0.00036304397508502007,-0.0005175690166652203,0.0028107180260121822
1746738744400520400,2.4505205078125,0.00047785090282559395,0.0008801743388175964,0.0011509372852742672
1746738744410599400,2.460599365234375,0.00009728502482175827,0.001058606430888176,-0.00043364361044950783
1746738744420678400,2.470678466796875,-0.0007284721359610558,0.0015404918231070042,0.0011316409800201654
1746738744430757400,2.48075732421875,-0.0014049150049686432,-0.00015327893197536469,-0.00010566358105279505
1746738744440837400,2.49083740234375,-0.0003319275565445423,0.00044699758291244507,0.0017561523709446192
1746738744450916400,2.500916259765625,0.001184756401926279,-0.0005871430039405823,-0.00035069137811660767
1746738744460995300,2.510995361328125,-0.0005269167013466358,0.0018985518254339695,-0.00190862943418324
1746738744471074300,2.52107421875,-0.001501633320003748,0.00047083059325814247,-0.0013600182719528675
1746738744481154600,2.531154541015625,0.00023308489471673965,-0.000849463976919651,0.002136360388249159
1746738744491233300,2.5412333984375,-0.0015986370854079723,0.00009835511445999146,-0.001043720287270844
1746738744501312300,2.551312255859375,0.0014595172833651304,0.0032851919531822205,0.00010652997298166156
1746738744511391500,2.5613916015625,0.00025390414521098137,0.0007663741707801819,0.0007054748712107539
1746738744521471200,2.57147119140625,-0.000006130430847406387,-0.003365312470123172,0.001576561713591218
1746738744531550500,2.581550537109375,0.0014351727440953255,-0.000485103577375412,-0.00039923738222569227
1746738744541629400,2.59162939453125,0.0003889724612236023,0.002448339480906725,-0.0009295683121308684
1746738744551708400,2.60170849609375,0.0008739340119063854,0.0035554147325456142,0.0016382515896111727
1746738744561788400,2.611788330078125,-0.0006389766931533813,-0.0018150042742490768,-0.0006042344029992819
1746738744571867400,2.621867431640625,-0.0024243597872555256,-0.002237381413578987,-0.0008340652566403151
1746738744581946400,2.6319462890625,-0.001129288226366043,-0.0037528935354202986,0.002207184908911586
1746738744592025300,2.642025390625,-0.0010211635380983353,0.0016368115320801735,0.0016420623287558556
1746738744602105300,2.652105224609375,0.0001531229354441166,-0.00012077903375029564,0.0003252324531786144
1746738744612184300,2.662184326171875,0.000007980503141880035,-0.0009354399517178535,0.001591565553098917
1746738744622263600,2.672263671875,-0.0005477899685502052,-0.0009186682291328907,-0.00006083128391765058
1746738744632342300,2.68234228515625,-0.0011866823770105839,-0.0027618417516350746,0.0028055289294570684
1746738744642422500,2.692422607421875,-0.00024373969063162804,-0.00014501065015792847,-0.00034360477002337575
1746738744652501200,2.702501220703125,0.004669526591897011,-0.000052865128964185715,0.0011453686747699976
1746738744662580200,2.712580322265625,0.0012872610241174698,-0.0008070385083556175,0.0014119829284027219
1746738744672659500,2.722659423828125,0.0019282838329672813,-0.003985521383583546,0.0009587128879502416
1746738744682739200,2.7327392578125,-0.0004315595142543316,-0.000817079097032547,0.0022101805079728365
1746738744692818400,2.742818359375,0.0006190575659275055,0.0016221101395785809,-0.0007733589154668152
1746738744702897400,2.7528974609375,-0.0005294634029269218,-0.001391237135976553,-0.0022031681146472692
1746738744712976400,2.762976318359375,-0.000019467901438474655,-0.0037579883355647326,0.0008954199147410691
1746738744723056400,2.773056396484375,0.0005749119445681572,-0.0010907691903412342,-0.00048385432455688715
1746738744733135400,2.78313525390625,0.001181580126285553,0.001509541179984808,0.0002602328604552895
1746738744743214300,2.79321435546875,0.0035297181457281113,0.0017524403519928455,0.0006867899792268872
1746738744753293300,2.803293212890625,-0.00013212859630584717,0.0012991703115403652,0.00006760499672964215
1746738744763373300,2.813373291015625,0.00009017670527100563,-0.001692462246865034,0.0002608136855997145
1746738744773452300,2.823452392578125,-0.001099191140383482,-0.0014594360254704952,0.0011524399742484093
1746738744783531500,2.833531494140625,-0.0008872519247233868,0.001585403922945261,0.0009646674734540284
1746738744793610200,2.8436103515625,-0.0014409231953322887,0.003584106918424368,0.00024801085237413645
1746738744803690500,2.8536904296875,-0.0004200814291834831,0.0002347836270928383,-0.00004173425259068608
1746738744813769200,2.863769287109375,-0.0022802995517849922,-0.0019695148803293705,0.0007867751410230994
1746738744823848200,2.87384814453125,-0.0013281460851430893,-0.0016287402249872684,-0.0005815594922751188
1746738744833927400,2.883927490234375,0.0031318499241024256,0.00039259903132915497,-0.00032829289557412267
1746738744844007200,2.894007080078125,0.0009358040988445282,0.002802386414259672,-0.0015855112578719854
1746738744854086400,2.90408642578125,0.0008234186097979546,-0.00032150140032172203,0.0016992315649986267
1746738744864165400,2.914165283203125,-0.0009819883853197098,-0.0018642013892531395,0.0013017741730436683
1746738744874244400,2.924244384765625,0.0012848940677940845,-0.0008569941855967045,0.00021840023691765964
1746738744884324400,2.934324462890625,-0.00021473364904522896,0.0003059594891965389,-0.0005645269411616027
1746738744894403600,2.944403564453125,0.0010523987002670765,0.001876691821962595,0.00019607183639891446
1746738744904482300,2.954482421875,-0.0003832858055830002,-0.00015961425378918648,-0.00006735781789757311
1746738744914561300,2.964561279296875,-0.0011662552133202553,-0.0015516486018896103,0.0018344055861234665
1746738744924641300,2.974641357421875,0.0003934623673558235,0.0018570409156382084,0.0028347496408969164
1746738744934720300,2.98472021484375,-0.000523730181157589,0.0018218872137367725,-0.0008217703434638679
1746738744944799500,2.994799560546875,-0.0008093183860182762,-0.00335523160174489,-0.00383998011238873
1746738744954878200,3.004878173828125,-0.00014778925105929375,-0.0019802413880825043,-0.001174155855551362
1746738744964958500,3.01495849609375,-0.0005646762438118458,-0.00041817687451839447,0.0007480916101485491
1746738744975037400,3.025037353515625,0.0008798222988843918,-0.0006711771711707115,0.0022341355215758085
